8.98647, 1.61961, 4.74175, -0.107481, -0.923386, -0.368519, 0.028023, 0.723046, 
7.99249, 0.877412, 5.06551, -0.676498, -0.486346, -0.553008, 0.030836, 0.720388, 
8.74256, 0.672292, 5.65907, -0.278128, -0.417541, -0.865046, 0.031593, 0.723046, 
8.84044, 1.24085, 5.29096, -0.199311, -0.705712, -0.679887, 0.029735, 0.723046, 
-8.77864, -9.81588, 5.51643, -0.577441, 0.027461, -0.815971, 0.048336, 0.62915, 
-8.12809, -9.09933, 5.65907, -0.267481, -0.371792, -0.888946, 0.046381, 0.631109, 
-8.66941, -8.89981, 5.29096, -0.528822, -0.495479, -0.689092, 0.045474, 0.629483, 
-9.21301, -10.0326, 5.03603, -0.82917, 0.143277, -0.540323, 0.048804, 0.627501, 
-8.66941, -8.89981, 5.29096, -0.528822, -0.495479, -0.689092, 0.045474, 0.629483, 
-9.07044, -8.8369, 4.74175, -0.754803, -0.539414, -0.373237, 0.04464, 0.627986, 
-9.42564, -10.2131, 4.41354, -0.954054, 0.238256, -0.181699, 0.049315, 0.625705, 
-9.07044, -8.8369, 4.74175, -0.754803, -0.539414, -0.373237, 0.04464, 0.627986, 
-9.27138, -8.91942, 4.09513, -0.866025, -0.5, 1e-006, 0.04373, 0.626355, 
-9.38494, -10.3304, 3.7428, -0.93275, 0.296728, 0.204768, 0.102152, 0.687863, 
-9.27138, -8.91942, 4.09513, -0.866025, -0.5, 1e-006, 0.107227, 0.686717, 
-9.24237, -9.13469, 3.44852, -0.844547, -0.383973, 0.373236, 0.106317, 0.688348, 
-9.0966, -10.3666, 3.12476, -0.769136, 0.308821, 0.559517, 0.10262, 0.689511, 
-9.24237, -9.13469, 3.44852, -0.844547, -0.383973, 0.373236, 0.106317, 0.688348, 
-8.98737, -9.45053, 2.8993, -0.693507, -0.210235, 0.689093, 0.105482, 0.689846, 
-8.6031, -10.3159, 2.65334, -0.527537, 0.257458, 0.809581, 0.103128, 0.691301, 
-8.98737, -9.45053, 2.8993, -0.693507, -0.210235, 0.689093, 0.105482, 0.689846, 
-8.54392, -9.81958, 2.53119, -0.45572, -0.045753, 0.888946, 0.104576, 0.69147, 
-8.1944, -10.5588, 5.60981, -0.234494, 0.441986, -0.86583, 0.050597, 0.630937, 
-8.18727, -9.59566, 5.78123, -0.269174, -0.058495, -0.961313, 0.047829, 0.63094, 
-8.77864, -9.81588, 5.51643, -0.577441, 0.027461, -0.815971, 0.048336, 0.62915, 
-8.45043, -11.0022, 5.15792, -0.388937, 0.692012, -0.608151, 0.052093, 0.630103, 
-8.77864, -9.81588, 5.51643, -0.577441, 0.027461, -0.815971, 0.048336, 0.62915, 
-9.21301, -10.0326, 5.03603, -0.82917, 0.143277, -0.540323, 0.048804, 0.627501, 
-8.60054, -11.2622, 4.54542, -0.483211, 0.836946, -0.25696, 0.053724, 0.629193, 
-9.21301, -10.0326, 5.03603, -0.82917, 0.143277, -0.540323, 0.048804, 0.627501, 
-9.42564, -10.2131, 4.41354, -0.954054, 0.238256, -0.181699, 0.049315, 0.625705, 
-8.62236, -11.3, 3.8647, -0.503443, 0.853636, 0.133605, 0.098863, 0.690464, 
-9.42564, -10.2131, 4.41354, -0.954054, 0.238256, -0.181699, 0.101642, 0.686065, 
-9.38494, -10.3304, 3.7428, -0.93275, 0.296728, 0.204768, 0.102152, 0.687863, 
-8.51235, -11.1095, 3.21815, -0.447521, 0.739301, 0.503149, 0.10036, 0.691299, 
-9.38494, -10.3304, 3.7428, -0.93275, 0.296728, 0.204768, 0.102152, 0.687863, 
-9.0966, -10.3666, 3.12476, -0.769136, 0.308821, 0.559517, 0.10262, 0.689511, 
-8.28656, -10.7184, 2.70394, -0.358628, 0.52815, 0.769704, 0.101984, 0.692206, 
-9.0966, -10.3666, 3.12476, -0.769136, 0.308821, 0.559517, 0.10262, 0.689511, 
-8.6031, -10.3159, 2.65334, -0.527537, 0.257458, 0.809581, 0.103128, 0.691301, 
-7.25892, -10.6933, 5.51643, 0.29912, 0.505272, -0.809461, 0.05093, 0.6338, 
-7.87072, -9.99815, 5.83183, -0.044893, 0.170771, -0.984288, 0.048972, 0.631844, 
-8.1944, -10.5588, 5.60981, -0.234494, 0.441986, -0.86583, 0.050597, 0.630937, 
-7.2294, -11.1778, 5.03603, 0.308013, 0.785349, -0.536988, 0.052579, 0.634268, 
-8.1944, -10.5588, 5.60981, -0.234494, 0.441986, -0.86583, 0.050597, 0.630937, 
-8.45043, -11.0022, 5.15792, -0.388937, 0.692012, -0.608151, 0.052093, 0.630103, 
-7.27943, -11.4522, 4.41354, 0.27069, 0.945364, -0.181698, 0.054376, 0.634778, 
-8.45043, -11.0022, 5.15792, -0.388937, 0.692012, -0.608151, 0.052093, 0.630103, 
-8.60054, -11.2622, 4.54542, -0.483211, 0.836946, -0.25696, 0.053724, 0.629193, 
-7.40133, -11.4756, 3.7428, 0.191891, 0.960522, 0.201433, 0.098377, 0.694629, 
-8.60054, -11.2622, 4.54542, -0.483211, 0.836946, -0.25696, 0.097232, 0.689554, 
-8.62236, -11.3, 3.8647, -0.503443, 0.853636, 0.133605, 0.098863, 0.690464, 
-7.57687, -11.244, 3.12476, 0.082941, 0.829038, 0.553008, 0.100026, 0.694161, 
-8.62236, -11.3, 3.8647, -0.503443, 0.853636, 0.133605, 0.098863, 0.690464, 
-8.51235, -11.1095, 3.21815, -0.447521, 0.739301, 0.503149, 0.10036, 0.691299, 
-7.77972, -10.7913, 2.65334, -0.047935, 0.607751, 0.79268, 0.101815, 0.693653, 
-8.51235, -11.1095, 3.21815, -0.447521, 0.739301, 0.503149, 0.10036, 0.691299, 
-8.28656, -10.7184, 2.70394, -0.358628, 0.52815, 0.769704, 0.101984, 0.692206, 
-6.5202, -10.1407, 5.29096, 0.71082, 0.180249, -0.679886, 0.049142, 0.63606, 
-7.36388, -10.071, 5.78123, 0.273984, 0.181706, -0.944413, 0.049141, 0.633292, 
-7.25892, -10.6933, 5.51643, 0.29912, 0.505272, -0.809461, 0.05093, 0.6338, 
-6.26519, -10.4565, 4.74175, 0.853415, 0.368612, -0.36852, 0.049977, 0.637556, 
-7.25892, -10.6933, 5.51643, 0.29912, 0.505272, -0.809461, 0.05093, 0.6338, 
-7.2294, -11.1778, 5.03603, 0.308013, 0.785349, -0.536988, 0.052579, 0.634268, 
-6.23619, -10.6718, 4.09513, 0.866025, 0.500001, -0, 0.050887, 0.639188, 
-7.2294, -11.1778, 5.03603, 0.308013, 0.785349, -0.536988, 0.052579, 0.634268, 
-7.27943, -11.4522, 4.41354, 0.27069, 0.945364, -0.181698, 0.054376, 0.634778, 
-6.43712, -10.7543, 3.44852, 0.745934, 0.554775, 0.36852, 0.100978, 0.697918, 
-7.27943, -11.4522, 4.41354, 0.27069, 0.945364, -0.181698, 0.09658, 0.695139, 
-7.40133, -11.4756, 3.7428, 0.191891, 0.960522, 0.201433, 0.098377, 0.694629, 
-6.83815, -10.6914, 2.8993, 0.511509, 0.525465, 0.679886, 0.101813, 0.696421, 
-7.40133, -11.4756, 3.7428, 0.191891, 0.960522, 0.201433, 0.098377, 0.694629, 
-7.57687, -11.244, 3.12476, 0.082941, 0.829038, 0.553008, 0.100026, 0.694161, 
-7.37948, -10.4919, 2.53119, 0.222539, 0.449635, 0.865046, 0.10272, 0.694797, 
-7.57687, -11.244, 3.12476, 0.082941, 0.829038, 0.553008, 0.100026, 0.694161, 
-7.77972, -10.7913, 2.65334, -0.047935, 0.607751, 0.79268, 0.101815, 0.693653, 
-6.41097, -9.2246, 5.06551, 0.759437, -0.34269, -0.553009, 0.04628, 0.636394, 
-6.96364, -9.77162, 5.65907, 0.500666, -0.032095, -0.865045, 0.048236, 0.634435, 
-6.5202, -10.1407, 5.29096, 0.71082, 0.180249, -0.679886, 0.049142, 0.63606, 
-6.12262, -9.26082, 4.44747, 0.927782, -0.314078, -0.201434, 0.045812, 0.638042, 
-6.5202, -10.1407, 5.29096, 0.71082, 0.180249, -0.679886, 0.049142, 0.63606, 
-6.26519, -10.4565, 4.74175, 0.853415, 0.368612, -0.36852, 0.049977, 0.637556, 
-6.08192, -9.37809, 3.77673, 0.954054, -0.238257, 0.181698, 0.045301, 0.639839, 
-6.26519, -10.4565, 4.74175, 0.853415, 0.368612, -0.36852, 0.049977, 0.637556, 
-6.23619, -10.6718, 4.09513, 0.866025, 0.500001, -0, 0.050887, 0.639188, 
-6.29455, -9.55861, 3.15424, 0.834137, -0.125926, 0.536989, 0.105143, 0.698404, 
-6.23619, -10.6718, 4.09513, 0.866025, 0.500001, -0, 0.100068, 0.699549, 
-6.43712, -10.7543, 3.44852, 0.745934, 0.554775, 0.36852, 0.100978, 0.697918, 
-6.72892, -9.77532, 2.67384, 0.587137, 0.00641, 0.809462, 0.104675, 0.696756, 
-6.43712, -10.7543, 3.44852, 0.745934, 0.554775, 0.36852, 0.100978, 0.697918, 
-6.83815, -10.6914, 2.8993, 0.511509, 0.525465, 0.679886, 0.101813, 0.696421, 
-7.32029, -9.99554, 2.40904, 0.294353, 0.146425, 0.944413, 0.104168, 0.694965, 
-6.83815, -10.6914, 2.8993, 0.511509, 0.525465, 0.679886, 0.101813, 0.696421, 
-7.37948, -10.4919, 2.53119, 0.222539, 0.449635, 0.865046, 0.10272, 0.694797, 
-6.99521, -8.48172, 4.97212, 0.416493, -0.757214, -0.503151, 0.04402, 0.634605, 
-6.90446, -9.2753, 5.53692, 0.50236, -0.34539, -0.792679, 0.046788, 0.634604, 
-6.41097, -9.2246, 5.06551, 0.759437, -0.34269, -0.553009, 0.04628, 0.636394, 
-6.8852, -8.29118, 4.32557, 0.487549, -0.862813, -0.133605, 0.042523, 0.63544, 
-6.41097, -9.2246, 5.06551, 0.759437, -0.34269, -0.553009, 0.04628, 0.636394, 
-6.12262, -9.26082, 4.44747, 0.927782, -0.314078, -0.201434, 0.045812, 0.638042, 
-6.90702, -8.32896, 3.64484, 0.483211, -0.836946, 0.256961, 0.040892, 0.63635, 
-6.12262, -9.26082, 4.44747, 0.927782, -0.314078, -0.201434, 0.045812, 0.638042, 
-6.08192, -9.37809, 3.77673, 0.954054, -0.238257, 0.181698, 0.045301, 0.639839, 
-7.05713, -8.58897, 3.03234, 0.404831, -0.682835, 0.608151, 0.108432, 0.695803, 
-6.08192, -9.37809, 3.77673, 0.954054, -0.238257, 0.181698, 0.105652, 0.700201, 
-6.29455, -9.55861, 3.15424, 0.834137, -0.125926, 0.536989, 0.105143, 0.698404, 
-7.31317, -9.03244, 2.58045, 0.265523, -0.424069, 0.865831, 0.106935, 0.694967, 
-6.29455, -9.55861, 3.15424, 0.834137, -0.125926, 0.536989, 0.105143, 0.698404, 
-6.72892, -9.77532, 2.67384, 0.587137, 0.00641, 0.809462, 0.104675, 0.696756, 
-7.63684, -9.59305, 2.35844, 0.125445, -0.124265, 0.984288, 0.105311, 0.694061, 
-6.72892, -9.77532, 2.67384, 0.587137, 0.00641, 0.809462, 0.104675, 0.696756, 
-7.32029, -9.99554, 2.40904, 0.294353, 0.146425, 0.944413, 0.104168, 0.694965, 
-7.93069, -8.34719, 5.06551, -0.117121, -0.820501, -0.559518, 0.043687, 0.631743, 
-7.221, -8.8728, 5.48632, 0.278077, -0.574655, -0.769704, 0.045645, 0.633699, 
-6.99521, -8.48172, 4.97212, 0.416493, -0.757214, -0.503151, 0.04402, 0.634605, 
-8.10623, -8.11559, 4.44747, -0.209401, -0.956149, -0.204768, 0.042038, 0.631275, 
-6.99521, -8.48172, 4.97212, 0.416493, -0.757214, -0.503151, 0.04402, 0.634605, 
-6.8852, -8.29118, 4.32557, 0.487549, -0.862813, -0.133605, 0.042523, 0.63544, 
-8.22813, -8.13898, 3.77673, -0.27069, -0.945363, 0.1817, 0.040241, 0.630765, 
-6.8852, -8.29118, 4.32557, 0.487549, -0.862813, -0.133605, 0.042523, 0.63544, 
-6.90702, -8.32896, 3.64484, 0.483211, -0.836946, 0.256961, 0.040892, 0.63635, 
-8.27816, -8.41337, 3.15424, -0.290502, -0.789722, 0.540322, 0.108918, 0.691638, 
-6.90702, -8.32896, 3.64484, 0.483211, -0.836946, 0.256961, 0.110063, 0.696713, 
-7.05713, -8.58897, 3.03234, 0.404831, -0.682835, 0.608151, 0.108432, 0.695803, 
-8.24865, -8.89791, 2.67384, -0.264937, -0.513807, 0.815972, 0.10727, 0.692105, 
-7.05713, -8.58897, 3.03234, 0.404831, -0.682835, 0.608151, 0.108432, 0.695803, 
-7.31317, -9.03244, 2.58045, 0.265523, -0.424069, 0.865831, 0.106935, 0.694967, 
-8.14368, -9.52016, 2.40904, -0.185247, -0.203865, 0.961313, 0.10548, 0.692613, 
-7.31317, -9.03244, 2.58045, 0.265523, -0.424069, 0.865831, 0.106935, 0.694967, 
-7.63684, -9.59305, 2.35844, 0.125445, -0.124265, 0.984288, 0.105311, 0.694061, 
-8.66941, -8.89981, 5.29096, -0.528822, -0.495479, -0.689092, 0.045474, 0.629483, 
-7.72785, -8.79992, 5.53692, -0.040801, -0.585591, -0.809579, 0.045477, 0.632251, 
-7.93069, -8.34719, 5.06551, -0.117121, -0.820501, -0.559518, 0.043687, 0.631743, 
-9.07044, -8.8369, 4.74175, -0.754803, -0.539414, -0.373237, 0.04464, 0.627986, 
-7.93069, -8.34719, 5.06551, -0.117121, -0.820501, -0.559518, 0.043687, 0.631743, 
-8.10623, -8.11559, 4.44747, -0.209401, -0.956149, -0.204768, 0.042038, 0.631275, 
-9.27138, -8.91942, 4.09513, -0.866025, -0.5, 1e-006, 0.04373, 0.626355, 
-8.10623, -8.11559, 4.44747, -0.209401, -0.956149, -0.204768, 0.042038, 0.631275, 
-8.22813, -8.13898, 3.77673, -0.27069, -0.945363, 0.1817, 0.040241, 0.630765, 
-9.24237, -9.13469, 3.44852, -0.844547, -0.383973, 0.373236, 0.106317, 0.688348, 
-8.22813, -8.13898, 3.77673, -0.27069, -0.945363, 0.1817, 0.110715, 0.691127, 
-8.27816, -8.41337, 3.15424, -0.290502, -0.789722, 0.540322, 0.108918, 0.691638, 
-8.98737, -9.45053, 2.8993, -0.693507, -0.210235, 0.689093, 0.105482, 0.689846, 
-8.27816, -8.41337, 3.15424, -0.290502, -0.789722, 0.540322, 0.108918, 0.691638, 
-8.24865, -8.89791, 2.67384, -0.264937, -0.513807, 0.815972, 0.10727, 0.692105, 
-8.54392, -9.81958, 2.53119, -0.45572, -0.045753, 0.888946, 0.104576, 0.69147, 
-8.24865, -8.89791, 2.67384, -0.264937, -0.513807, 0.815972, 0.10727, 0.692105, 
-8.14368, -9.52016, 2.40904, -0.185247, -0.203865, 0.961313, 0.10548, 0.692613, 
-7.27157, 10.6768, 5.51643, 0.264939, -0.513809, -0.815971, 0.065816, 0.645879, 
-6.97629, 9.75514, 5.65907, 0.455723, -0.04575, -0.888945, 0.068507, 0.646513, 
-6.53285, 10.1242, 5.29096, 0.693509, -0.210234, -0.689092, 0.067601, 0.648136, 
-7.24205, 11.1613, 5.03603, 0.290504, -0.789721, -0.540322, 0.06417, 0.646346, 
-6.53285, 10.1242, 5.29096, 0.693509, -0.210234, -0.689092, 0.067601, 0.648136, 
-6.27784, 10.44, 4.74175, 0.844547, -0.383972, -0.373236, 0.066767, 0.64963, 
-7.29208, 11.4357, 4.41354, 0.270691, -0.945364, -0.181698, 0.062374, 0.646856, 
-6.27784, 10.44, 4.74175, 0.844547, -0.383972, -0.373236, 0.066767, 0.64963, 
-6.24884, 10.6553, 4.09513, 0.866025, -0.5, -2e-006, 0.065857, 0.651261, 
-7.41398, 11.4591, 3.7428, 0.2094, -0.956149, 0.204768, 0.137087, 0.710726, 
-6.24884, 10.6553, 4.09513, 0.866025, -0.5, -2e-006, 0.135395, 0.715646, 
-6.44977, 10.7378, 3.44852, 0.754803, -0.539414, 0.373236, 0.134485, 0.714015, 
-7.58952, 11.2275, 3.12476, 0.117121, -0.820502, 0.559517, 0.135439, 0.710258, 
-6.44977, 10.7378, 3.44852, 0.754803, -0.539414, 0.373236, 0.134485, 0.714015, 
-6.8508, 10.6749, 2.8993, 0.528822, -0.495478, 0.689093, 0.13365, 0.712518, 
-7.79237, 10.7748, 2.65334, 0.040802, -0.58559, 0.80958, 0.133648, 0.709751, 
-6.8508, 10.6749, 2.8993, 0.528822, -0.495478, 0.689093, 0.13365, 0.712518, 
-7.39213, 10.4754, 2.53119, 0.267482, -0.37179, 0.888946, 0.132744, 0.710894, 
-8.20704, 10.5423, 5.60981, -0.265524, -0.42407, -0.86583, 0.06615, 0.643022, 
-7.37653, 10.0546, 5.78123, 0.185246, -0.203864, -0.961313, 0.067604, 0.645372, 
-7.27157, 10.6768, 5.51643, 0.264939, -0.513809, -0.815971, 0.065816, 0.645879, 
-8.46308, 10.9857, 5.15792, -0.404831, -0.682835, -0.608151, 0.064656, 0.642188, 
-7.27157, 10.6768, 5.51643, 0.264939, -0.513809, -0.815971, 0.065816, 0.645879, 
-7.24205, 11.1613, 5.03603, 0.290504, -0.789721, -0.540322, 0.06417, 0.646346, 
-8.6132, 11.2458, 4.54542, -0.483211, -0.836946, -0.256959, 0.063025, 0.641279, 
-7.24205, 11.1613, 5.03603, 0.290504, -0.789721, -0.540322, 0.06417, 0.646346, 
-7.29208, 11.4357, 4.41354, 0.270691, -0.945364, -0.181698, 0.062374, 0.646856, 
-8.63501, 11.2835, 3.8647, -0.487548, -0.862813, 0.133606, 0.136601, 0.706561, 
-7.29208, 11.4357, 4.41354, 0.270691, -0.945364, -0.181698, 0.138884, 0.711236, 
-7.41398, 11.4591, 3.7428, 0.2094, -0.956149, 0.204768, 0.137087, 0.710726, 
-8.525, 11.093, 3.21815, -0.416492, -0.757215, 0.50315, 0.135104, 0.707396, 
-7.41398, 11.4591, 3.7428, 0.2094, -0.956149, 0.204768, 0.137087, 0.710726, 
-7.58952, 11.2275, 3.12476, 0.117121, -0.820502, 0.559517, 0.135439, 0.710258, 
-8.29921, 10.7019, 2.70394, -0.278079, -0.574656, 0.769703, 0.13348, 0.708303, 
-7.58952, 11.2275, 3.12476, 0.117121, -0.820502, 0.559517, 0.135439, 0.710258, 
-7.79237, 10.7748, 2.65334, 0.040802, -0.58559, 0.80958, 0.133648, 0.709751, 
-8.79129, 9.79939, 5.51643, -0.587138, 0.006408, -0.809462, 0.068407, 0.641237, 
-7.88337, 9.98166, 5.83183, -0.125445, -0.124265, -0.984288, 0.067773, 0.643928, 
-8.20704, 10.5423, 5.60981, -0.265524, -0.42407, -0.86583, 0.06615, 0.643022, 
-9.22566, 10.0161, 5.03603, -0.834138, -0.125927, -0.536988, 0.06794, 0.639591, 
-8.20704, 10.5423, 5.60981, -0.265524, -0.42407, -0.86583, 0.06615, 0.643022, 
-8.46308, 10.9857, 5.15792, -0.404831, -0.682835, -0.608151, 0.064656, 0.642188, 
-9.43829, 10.1966, 4.41354, -0.954054, -0.238257, -0.181698, 0.06743, 0.637795, 
-8.46308, 10.9857, 5.15792, -0.404831, -0.682835, -0.608151, 0.064656, 0.642188, 
-8.6132, 11.2458, 4.54542, -0.483211, -0.836946, -0.256959, 0.063025, 0.641279, 
-9.39759, 10.3139, 3.7428, -0.927782, -0.314079, 0.201433, 0.133312, 0.70396, 
-8.6132, 11.2458, 4.54542, -0.483211, -0.836946, -0.256959, 0.138232, 0.705651, 
-8.63501, 11.2835, 3.8647, -0.487548, -0.862813, 0.133606, 0.136601, 0.706561, 
-9.10925, 10.3501, 3.12476, -0.759437, -0.34269, 0.553008, 0.132844, 0.705608, 
-8.63501, 11.2835, 3.8647, -0.487548, -0.862813, 0.133606, 0.136601, 0.706561, 
-8.525, 11.093, 3.21815, -0.416492, -0.757215, 0.50315, 0.135104, 0.707396, 
-8.61575, 10.2994, 2.65334, -0.50236, -0.345388, 0.79268, 0.132336, 0.707399, 
-8.525, 11.093, 3.21815, -0.416492, -0.757215, 0.50315, 0.135104, 0.707396, 
-8.29921, 10.7019, 2.70394, -0.278079, -0.574656, 0.769703, 0.13348, 0.708303, 
-8.68206, 8.88333, 5.29096, -0.511509, 0.525464, -0.679887, 0.071264, 0.641571, 
-8.19992, 9.57917, 5.78123, -0.294353, 0.146424, -0.944413, 0.068914, 0.643025, 
-8.79129, 9.79939, 5.51643, -0.587138, 0.006408, -0.809462, 0.068407, 0.641237, 
-9.08309, 8.82041, 4.74175, -0.745936, 0.554773, -0.368519, 0.072098, 0.640077, 
-8.79129, 9.79939, 5.51643, -0.587138, 0.006408, -0.809462, 0.068407, 0.641237, 
-9.22566, 10.0161, 5.03603, -0.834138, -0.125927, -0.536988, 0.06794, 0.639591, 
-9.28403, 8.90293, 4.09513, -0.866026, 0.5, 0, 0.073007, 0.638446, 
-9.22566, 10.0161, 5.03603, -0.834138, -0.125927, -0.536988, 0.06794, 0.639591, 
-9.43829, 10.1966, 4.41354, -0.954054, -0.238257, -0.181698, 0.06743, 0.637795, 
-9.25502, 9.1182, 3.44852, -0.853416, 0.368611, 0.36852, 0.129147, 0.704446, 
-9.43829, 10.1966, 4.41354, -0.954054, -0.238257, -0.181698, 0.133822, 0.702163, 
-9.39759, 10.3139, 3.7428, -0.927782, -0.314079, 0.201433, 0.133312, 0.70396, 
-9.00002, 9.43405, 2.8993, -0.71082, 0.180247, 0.679887, 0.129982, 0.705943, 
-9.39759, 10.3139, 3.7428, -0.927782, -0.314079, 0.201433, 0.133312, 0.70396, 
-9.10925, 10.3501, 3.12476, -0.759437, -0.34269, 0.553008, 0.132844, 0.705608, 
-8.55657, 9.80309, 2.53119, -0.500665, -0.032094, 0.865046, 0.130889, 0.707567, 
-9.10925, 10.3501, 3.12476, -0.759437, -0.34269, 0.553008, 0.132844, 0.705608, 
-8.61575, 10.2994, 2.65334, -0.50236, -0.345388, 0.79268, 0.132336, 0.707399, 
-7.94334, 8.3307, 5.06551, -0.082939, 0.829037, -0.553008, 0.073049, 0.643827, 
-8.14074, 9.08284, 5.65907, -0.222537, 0.449637, -0.865045, 0.070359, 0.643194, 
-8.68206, 8.88333, 5.29096, -0.511509, 0.525464, -0.679887, 0.071264, 0.641571, 
-8.11888, 8.0991, 4.44747, -0.19189, 0.960522, -0.201434, 0.074695, 0.64336, 
-8.68206, 8.88333, 5.29096, -0.511509, 0.525464, -0.679887, 0.071264, 0.641571, 
-9.08309, 8.82041, 4.74175, -0.745936, 0.554773, -0.368519, 0.072098, 0.640077, 
-8.24078, 8.12249, 3.77673, -0.270692, 0.945363, 0.1817, 0.076491, 0.642851, 
-9.08309, 8.82041, 4.74175, -0.745936, 0.554773, -0.368519, 0.072098, 0.640077, 
-9.28403, 8.90293, 4.09513, -0.866026, 0.5, 0, 0.073007, 0.638446, 
-8.29081, 8.39689, 3.15424, -0.308014, 0.785348, 0.536988, 0.126546, 0.707734, 
-9.28403, 8.90293, 4.09513, -0.866026, 0.5, 0, 0.128237, 0.702815, 
-9.25502, 9.1182, 3.44852, -0.853416, 0.368611, 0.36852, 0.129147, 0.704446, 
-8.2613, 8.88142, 2.67384, -0.299119, 0.505271, 0.809462, 0.128195, 0.708203, 
-9.25502, 9.1182, 3.44852, -0.853416, 0.368611, 0.36852, 0.129147, 0.704446, 
-9.00002, 9.43405, 2.8993, -0.71082, 0.180247, 0.679887, 0.129982, 0.705943, 
-8.15633, 9.50368, 2.40904, -0.273984, 0.181704, 0.944413, 0.129984, 0.70871, 
-9.00002, 9.43405, 2.8993, -0.71082, 0.180247, 0.679887, 0.129982, 0.705943, 
-8.55657, 9.80309, 2.53119, -0.500665, -0.032094, 0.865046, 0.130889, 0.707567, 
-7.00786, 8.46523, 4.97212, 0.447521, 0.7393, -0.50315, 0.072715, 0.646685, 
-7.7405, 8.78343, 5.53692, 0.047936, 0.607751, -0.792679, 0.071261, 0.644335, 
-7.94334, 8.3307, 5.06551, -0.082939, 0.829037, -0.553008, 0.073049, 0.643827, 
-6.89785, 8.2747, 4.32557, 0.503444, 0.853636, -0.133606, 0.074209, 0.647519, 
-7.94334, 8.3307, 5.06551, -0.082939, 0.829037, -0.553008, 0.073049, 0.643827, 
-8.11888, 8.0991, 4.44747, -0.19189, 0.960522, -0.201434, 0.074695, 0.64336, 
-6.91966, 8.31247, 3.64484, 0.483211, 0.836946, 0.256959, 0.07584, 0.648428, 
-8.11888, 8.0991, 4.44747, -0.19189, 0.960522, -0.201434, 0.074695, 0.64336, 
-8.24078, 8.12249, 3.77673, -0.270692, 0.945363, 0.1817, 0.076491, 0.642851, 
-7.06978, 8.57248, 3.03234, 0.388935, 0.692011, 0.608153, 0.127031, 0.711899, 
-8.24078, 8.12249, 3.77673, -0.270692, 0.945363, 0.1817, 0.124749, 0.707224, 
-8.29081, 8.39689, 3.15424, -0.308014, 0.785348, 0.536988, 0.126546, 0.707734, 
-7.32582, 9.01595, 2.58045, 0.234493, 0.441985, 0.865831, 0.128528, 0.711065, 
-8.29081, 8.39689, 3.15424, -0.308014, 0.785348, 0.536988, 0.126546, 0.707734, 
-8.2613, 8.88142, 2.67384, -0.299119, 0.505271, 0.809462, 0.128195, 0.708203, 
-7.64949, 9.57656, 2.35844, 0.044894, 0.17077, 0.984288, 0.130153, 0.710158, 
-8.2613, 8.88142, 2.67384, -0.299119, 0.505271, 0.809462, 0.128195, 0.708203, 
-8.15633, 9.50368, 2.40904, -0.273984, 0.181704, 0.944413, 0.129984, 0.70871, 
-6.42362, 9.20811, 5.06551, 0.769135, 0.308819, -0.559519, 0.070458, 0.648469, 
-7.23365, 8.85632, 5.48632, 0.358627, 0.528149, -0.769705, 0.071092, 0.64578, 
-7.00786, 8.46523, 4.97212, 0.447521, 0.7393, -0.50315, 0.072715, 0.646685, 
-6.13527, 9.24434, 4.44747, 0.93275, 0.296728, -0.204768, 0.070925, 0.650115, 
-7.00786, 8.46523, 4.97212, 0.447521, 0.7393, -0.50315, 0.072715, 0.646685, 
-6.89785, 8.2747, 4.32557, 0.503444, 0.853636, -0.133606, 0.074209, 0.647519, 
-6.09458, 9.3616, 3.77673, 0.954055, 0.238257, 0.181696, 0.071435, 0.651911, 
-6.89785, 8.2747, 4.32557, 0.503444, 0.853636, -0.133606, 0.074209, 0.647519, 
-6.91966, 8.31247, 3.64484, 0.483211, 0.836946, 0.256959, 0.07584, 0.648428, 
-6.3072, 9.54212, 3.15424, 0.82917, 0.143278, 0.540323, 0.13032, 0.714501, 
-6.91966, 8.31247, 3.64484, 0.483211, 0.836946, 0.256959, 0.1254, 0.71281, 
-7.06978, 8.57248, 3.03234, 0.388935, 0.692011, 0.608153, 0.127031, 0.711899, 
-6.74157, 9.75883, 2.67384, 0.577438, 0.02746, 0.815973, 0.130788, 0.712852, 
-7.06978, 8.57248, 3.03234, 0.388935, 0.692011, 0.608153, 0.127031, 0.711899, 
-7.32582, 9.01595, 2.58045, 0.234493, 0.441985, 0.865831, 0.128528, 0.711065, 
-7.33294, 9.97906, 2.40904, 0.269175, -0.058496, 0.961313, 0.131296, 0.711063, 
-7.32582, 9.01595, 2.58045, 0.234493, 0.441985, 0.865831, 0.128528, 0.711065, 
-7.64949, 9.57656, 2.35844, 0.044894, 0.17077, 0.984288, 0.130153, 0.710158, 
-6.53285, 10.1242, 5.29096, 0.693509, -0.210234, -0.689092, 0.067601, 0.648136, 
-6.91711, 9.25881, 5.53692, 0.527538, 0.25746, -0.809579, 0.069951, 0.646682, 
-6.42362, 9.20811, 5.06551, 0.769135, 0.308819, -0.559519, 0.070458, 0.648469, 
-6.27784, 10.44, 4.74175, 0.844547, -0.383972, -0.373236, 0.066767, 0.64963, 
-6.42362, 9.20811, 5.06551, 0.769135, 0.308819, -0.559519, 0.070458, 0.648469, 
-6.13527, 9.24434, 4.44747, 0.93275, 0.296728, -0.204768, 0.070925, 0.650115, 
