-13.8989, 0, 5.17474, -0.991111, 0, -0.133038, 0.712046, 0.727487, 
10.885, -6.37291, 5.28411, 0.004089, 0.840363, -0.542008, 0.693907, 0.591363, 
25.3307, -5.52143, 5.77079, -0.025116, 0.73364, -0.679074, 0.693682, 0.518441, 
11.0492, -5.75403, 6.24242, 0.019117, 0.981114, -0.192486, 0.698405, 0.59, 
25.3307, -5.52143, 5.77079, -0.025116, 0.73364, -0.679074, 0.693682, 0.518441, 
36.1824, -4.49007, 8.88334, -0.068546, 0.854575, -0.514785, 0.705731, 0.461781, 
25.1496, -4.98525, 6.24242, 0.052346, 0.984665, -0.166416, 0.696376, 0.518559, 
47.034, -3.45871, 11.5627, -0.004491, 0.946628, -0.322298, 0.720759, 0.405895, 
50.6516, -3.48043, 11.6991, -0.003079, 0.936448, -0.350793, 0.726659, 0.387167, 
46.5087, -3.12279, 12.542, 0.015169, 0.998264, -0.056911, 0.726004, 0.408873, 
50.6516, -3.48043, 11.6991, -0.003079, 0.936448, -0.350793, 0.726659, 0.387167, 
54.2362, -2.98971, 12.7652, 0.097126, 0.923266, -0.371681, 0.735505, 0.369788, 
50.0402, -3.1424, 12.5602, 0.087841, 0.996044, 0.013466, 0.729854, 0.390186, 
54.2362, -2.98971, 12.7652, 0.097126, 0.923266, -0.371681, 0.735505, 0.369788, 
57.1545, -1.51073, 14.0168, 0.431374, 0.715256, -0.549842, 0.743574, 0.35393, 
53.5718, -2.69933, 13.7368, 0.356403, 0.933869, -0.029411, 0.740021, 0.372177, 
57.1545, -1.51073, 14.0168, 0.431374, 0.715256, -0.549842, 0.743574, 0.35393, 
58.1174, 0, 13.5739, 0.701642, 0, -0.71253, 0.745586, 0.344786, 
55.9894, -1.36394, 15.1724, 0.785296, 0.541653, -0.29987, 0.751626, 0.358719, 
54.3387, -5.03061, 25.8493, 0.497873, 0.333631, 0.800508, 0.004484, 0.625691, 
53.4323, -5.75582, 26.0974, -0.24627, 0.705833, 0.664192, 0.010975, 0.627137, 
53.5295, -4.49761, 25.6527, 0.445515, 0.228135, 0.86572, 0.007503, 0.633612, 
54.421, -3.46495, 26.4149, 0.426983, -0.747977, 0.50815, 0.025746, 0.603861, 
54.4791, -4.1972, 25.9775, 0.479246, -0.262044, 0.837649, 0.020361, 0.604369, 
53.6119, -3.79062, 25.8869, 0.49059, -0.772463, 0.403265, 0.021591, 0.59841, 
53.6078, -3.17093, 27.0064, -0.124987, -0.990235, 0.061749, 0.031213, 0.627254, 
54.421, -3.46495, 26.4149, 0.426983, -0.747977, 0.50815, 0.036871, 0.626208, 
53.1378, -3.70482, 26.1299, -0.122359, -0.992251, -0.021603, 0.029565, 0.634684, 
52.8092, -3.56659, 27.2109, -0.736335, -0.649679, -0.189018, 0.026908, 0.629832, 
53.6078, -3.17093, 27.0064, -0.124987, -0.990235, 0.061749, 0.031213, 0.627254, 
52.8854, -3.85198, 26.2744, -0.702039, -0.703665, 0.109534, 0.025951, 0.63514, 
52.5814, -5.29712, 26.653, -0.909913, 0.345762, 0.229142, 0.016312, 0.630641, 
52.511, -4.41225, 26.912, -0.980884, -0.157404, 0.114415, 0.021638, 0.631928, 
52.7996, -4.67022, 25.9992, -0.805094, 0.48049, 0.347783, 0.01611, 0.635125, 
53.7706, -6.06465, 26.8114, 0.069126, 0.985717, 0.153568, 0.012733, 0.622714, 
52.7306, -5.53992, 27.2027, -0.753737, 0.623328, -0.208188, 0.016479, 0.628296, 
53.4323, -5.75582, 26.0974, -0.24627, 0.705833, 0.664192, 0.010975, 0.627137, 
54.6772, -5.24971, 26.2931, 0.707894, 0.587064, 0.392738, 0.006926, 0.618288, 
53.7706, -6.06465, 26.8114, 0.069126, 0.985717, 0.153568, 0.012733, 0.622714, 
54.3387, -5.03061, 25.8493, 0.497873, 0.333631, 0.800508, 0.004484, 0.625691, 
54.7784, -3.64089, 26.9031, 0.771164, -0.636044, 0.027453, 0.026669, 0.608313, 
54.8856, -4.42795, 26.5219, 0.902362, -0.06816, 0.425556, 0.020664, 0.608575, 
54.421, -3.46495, 26.4149, 0.426983, -0.747977, 0.50815, 0.025746, 0.603861, 
36.1824, -4.49007, 8.88334, 0.277479, 0.28021, 0.91896, 0.705731, 0.461781, 
36.3022, 0, 7.54628, 0.277051, 0, 0.960855, 0.68315, 0.4559, 
47.034, -3.45871, 11.5627, 0.18221, 0.285233, 0.940979, 0.720759, 0.405895, 
35.6585, -5.72733, 13.6391, 0.125693, 0.992038, -0.007813, 0.732023, 0.464927, 
35.8291, -4.05402, 9.60882, 0.093909, 0.99521, 0.027177, 0.710228, 0.463185, 
46.1673, -4.40446, 15.6174, 0.060941, 0.998122, -0.006297, 0.742677, 0.412091, 
35.4878, -4.05402, 17.6694, 0.005885, 0.829495, -0.558484, 0.753771, 0.465007, 
35.6585, -5.72733, 13.6391, 0.125693, 0.992038, -0.007813, 0.732023, 0.464927, 
45.826, -3.12279, 18.6927, -0.072913, 0.804828, -0.589013, 0.759408, 0.413938, 
35.4171, 0, 20.3633, -0.081926, 0, -0.996638, 0.777997, 0.464802, 
35.4524, -2.03415, 19.2947, -0.057361, 0.551378, -0.832281, 0.766626, 0.464848, 
45.6846, 0, 20.9911, -0.095359, 0, -0.995443, 0.778551, 0.414556, 
53.9496, -3.42973, 27.7303, 0.148854, -0.844226, -0.514903, 0.029289, 0.622426, 
54.7784, -3.64089, 26.9031, 0.771164, -0.636044, 0.027453, 0.034653, 0.618646, 
53.6078, -3.17093, 27.0064, -0.124987, -0.990235, 0.061749, 0.031213, 0.627254, 
52.9709, -3.75356, 27.7943, -0.475891, -0.579129, -0.66192, 0.026467, 0.627287, 
53.9496, -3.42973, 27.7303, 0.148854, -0.844226, -0.514903, 0.029289, 0.622426, 
52.8092, -3.56659, 27.2109, -0.736335, -0.649679, -0.189018, 0.026908, 0.629832, 
35.8291, -4.05402, 9.60882, 0.093909, 0.99521, 0.027177, 0.710228, 0.463185, 
36.1824, -4.49007, 8.88334, -0.068546, 0.854575, -0.514785, 0.705731, 0.461781, 
46.5087, -3.12279, 12.542, 0.015169, 0.998264, -0.056911, 0.726004, 0.408873, 
52.7306, -5.53992, 27.2027, -0.753737, 0.623328, -0.208188, 0.016479, 0.628296, 
52.6927, -4.66329, 27.5739, -0.907405, -0.016959, -0.419915, 0.021508, 0.628482, 
52.5814, -5.29712, 26.653, -0.909913, 0.345762, 0.229142, 0.016312, 0.630641, 
-0.199476, -6.03291, 5.33259, -0.017814, 0.213781, 0.976719, 0.701539, 0.64654, 
-0.63158, 0, 3.97858, -0.022642, -0, 0.999744, 0.673268, 0.656657, 
10.885, -6.37291, 5.28411, 0.002346, 0.241071, 0.970505, 0.693907, 0.591363, 
0.08436, -5.44705, 6.21433, -0.03706, 0.997984, -0.051517, 0.705719, 0.6454, 
-0.199476, -6.03291, 5.33259, -0.033082, 0.830475, -0.556072, 0.701539, 0.64654, 
11.0492, -5.75403, 6.24242, 0.019117, 0.981114, -0.192486, 0.698405, 0.59, 
0.500134, -7.7033, 10.2327, -0.073509, 0.997159, 0.016446, 0.726775, 0.63992, 
0.08436, -5.44705, 6.21433, -0.03706, 0.997984, -0.051517, 0.705719, 0.6454, 
11.0492, -8.13743, 11.2277, 0.018203, 0.999629, 0.020254, 0.724243, 0.588063, 
1.08813, 0, 16.94, -0.214315, 0, -0.976765, 0.776073, 0.635797, 
1.00202, -2.72352, 15.8738, -0.186915, 0.433291, -0.881659, 0.762805, 0.636471, 
11.0492, 0, 19.3024, -0.111128, -0, -0.993806, 0.77664, 0.585133, 
0.915912, -5.44705, 14.251, -0.1506, 0.728286, -0.66852, 0.748241, 0.636472, 
0.500134, -7.7033, 10.2327, -0.073509, 0.997159, 0.016446, 0.726775, 0.63992, 
11.0492, -5.75403, 16.2129, -0.069749, 0.714675, -0.69597, 0.749448, 0.58605, 
55.0799, 4.71774, 27.331, 0.987411, -0.067402, -0.143096, 0.021287, 0.361865, 
54.8856, 4.42795, 26.5219, 0.902362, 0.06816, 0.425556, 0.02181, 0.357421, 
54.8252, 5.32468, 26.912, 0.858189, -0.512166, -0.034607, 0.027943, 0.362861, 
53.1722, 4.94615, 28.2422, -0.545409, -0.253333, -0.798969, 0.020486, 0.372999, 
52.6927, 4.66329, 27.5739, -0.907405, 0.016959, -0.419915, 0.019958, 0.377182, 
53.3145, 4.12283, 28.2253, -0.33716, 0.219034, -0.915613, 0.016605, 0.372919, 
54.1328, 5.81747, 27.6705, 0.383067, -0.860461, -0.335957, 0.025636, 0.368634, 
53.7706, 6.06465, 26.8114, 0.069126, -0.985717, 0.153568, 0.029034, 0.371958, 
53.1142, 5.57528, 27.7292, -0.317685, -0.739551, -0.593414, 0.024128, 0.374253, 
54.8252, 5.32468, 26.912, 0.858189, -0.512166, -0.034607, 0.027943, 0.362861, 
54.6772, 5.24971, 26.2931, 0.707894, -0.587064, 0.392738, 0.035077, 0.367878, 
54.1328, 5.81747, 27.6705, 0.383067, -0.860461, -0.335957, 0.025636, 0.368634, 
54.9233, 4.02371, 27.4335, 0.793418, 0.350829, -0.4974, 0.015007, 0.36222, 
54.7784, 3.64089, 26.9031, 0.771164, 0.636044, 0.027453, 0.01583, 0.357052, 
55.0799, 4.71774, 27.331, 0.987411, -0.067402, -0.143096, 0.021287, 0.361865, 
54.2442, 4.17856, 28.2362, 0.285216, 0.415936, -0.86351, 0.016821, 0.367743, 
53.9496, 3.42973, 27.7303, 0.148854, 0.844226, -0.514903, 0.012588, 0.370713, 
54.9233, 4.02371, 27.4335, 0.793418, 0.350829, -0.4974, 0.015007, 0.36222, 
53.3145, 4.12283, 28.2253, -0.33716, 0.219034, -0.915613, 0.016605, 0.372919, 
52.9709, 3.75356, 27.7943, -0.475891, 0.579129, -0.66192, 0.015103, 0.375701, 
54.2442, 4.17856, 28.2362, 0.285216, 0.415936, -0.86351, 0.016821, 0.367743, 
53.1142, 5.57528, 27.7292, -0.317685, -0.739551, -0.593414, 0.024128, 0.374253, 
52.7306, 5.53992, 27.2027, -0.753737, -0.623328, -0.208188, 0.024964, 0.377276, 
53.1722, 4.94615, 28.2422, -0.545409, -0.253333, -0.798969, 0.020486, 0.372999, 
1.08813, 0, 16.94, -0.214315, 0, -0.976765, 0.776073, 0.635797, 
1.00202, 2.72352, 15.8738, -0.186915, -0.433291, -0.881659, 0.789323, 0.636764, 
-10.6206, 0, 14.5775, -0.309663, 0, -0.950846, 0.7754, 0.696195, 
54.3387, 5.03061, 25.8493, 0.497873, -0.333631, 0.800508, 0.027491, 0.353762, 
54.4791, 4.1972, 25.9775, 0.479246, 0.262044, 0.837649, 0.022118, 0.353235, 
53.5295, 4.49761, 25.6527, 0.445515, -0.228135, 0.86572, 0.025431, 0.347679, 
52.8092, 3.56659, 27.2109, -0.736335, 0.649679, -0.189018, 0.014513, 0.378198, 
52.511, 4.41225, 26.912, -0.980884, 0.157404, 0.114415, 0.019629, 0.380599, 
52.8854, 3.85198, 26.2744, -0.702039, 0.703665, 0.109534, 0.015136, 0.38352, 
54.6772, 5.24971, 26.2931, 0.707894, -0.587064, 0.392738, 0.027765, 0.357895, 
54.8856, 4.42795, 26.5219, 0.902362, 0.06816, 0.425556, 0.02181, 0.357421, 
54.3387, 5.03061, 25.8493, 0.497873, -0.333631, 0.800508, 0.027491, 0.353762, 
-14.2459, 2.34813, 8.26614, -0.965729, -0.258306, 0.025402, 0.81228, 0.723319, 
-14.4182, 0, 7.63417, -0.989884, 0, 0.141876, 0.80455, 0.734406, 
-13.8302, 0, 9.79184, -0.970076, 0, -0.242801, 0.794664, 0.726938, 
-14.2459, 2.34813, 8.26614, -0.965729, -0.258306, 0.025402, 0.81228, 0.723319, 
-12.6281, 4.69627, 6.18624, -0.756811, -0.59711, 0.26589, 0.82537, 0.708646, 
-14.4182, 0, 7.63417, -0.989884, 0, 0.141876, 0.823413, 0.733705, 
10.885, 6.37291, 5.28411, 0.002346, -0.241071, 0.970505, 0.85922, 0.593203, 
25.3307, 5.52143, 5.77079, 0.123843, -0.274437, 0.953597, 0.861083, 0.520302, 
10.9436, 0, 3.62723, 0.01739, 0, 0.999849, 0.891106, 0.59575, 
25.3307, 5.52143, 5.77079, 0.123843, -0.274437, 0.953597, 0.861083, 0.520302, 
36.1824, 4.49007, 8.88334, 0.277479, -0.28021, 0.91896, 0.850307, 0.463384, 
25.3894, 0, 4.11391, 0.213475, -0, 0.976949, 0.889059, 0.517583, 
54.2362, 2.98971, 12.7652, 0.373885, -0.275405, 0.885642, 0.822569, 0.370751, 
57.1545, 1.51073, 14.0168, 0.427182, -0.365048, 0.827197, 0.81485, 0.354719, 
54.3066, 0, 11.8794, 0.41654, 0, 0.909117, 0.835382, 0.362876, 
56.6654, 0, 15.0529, 0.885597, 0, -0.464454, 0.804353, 0.35175, 
55.9894, 1.36394, 15.1724, 0.785296, -0.541653, -0.29987, 0.806694, 0.359327, 
56.4142, 0, 16.507, 0.991652, -0, -0.128941, 0.795214, 0.354125, 
-13.8302, 3.32076, 9.79184, -0.891958, -0.326734, -0.312501, 0.805192, 0.715015, 
-14.2459, 2.34813, 8.26614, -0.965729, -0.258306, 0.025402, 0.81228, 0.723319, 
-13.8302, 0, 9.79184, -0.970076, 0, -0.242801, 0.794664, 0.726938, 
-13.8302, 3.32076, 9.79184, -0.891958, -0.326734, -0.312501, 0.805192, 0.715015, 
-11.7966, 6.64153, 9.23765, -0.545115, -0.820333, -0.172926, 0.813828, 0.699689, 
-14.2459, 2.34813, 8.26614, -0.965729, -0.258306, 0.025402, 0.81228, 0.723319, 
11.0492, 8.13743, 11.2277, 0.018203, -0.999629, 0.020254, 0.828964, 0.589227, 
25.1496, 7.0502, 11.2277, 0.081249, -0.996669, 0.007054, 0.832461, 0.519391, 
11.0492, 5.75403, 6.24242, 0.019117, -0.981113, -0.192486, 0.854753, 0.591741, 
25.1496, 7.0502, 11.2277, 0.081249, -0.996669, 0.007054, 0.832461, 0.519391, 
35.6585, 5.72733, 13.6391, 0.125693, -0.992038, -0.007813, 0.823954, 0.465946, 
25.1496, 4.98525, 6.24242, 0.052346, -0.984665, -0.166416, 0.858387, 0.520361, 
53.4799, 3.8056, 16.406, 0.416508, -0.909114, -0.005652, 0.805494, 0.376907, 
55.9435, 1.91708, 16.507, 0.801539, -0.596572, 0.040466, 0.799803, 0.362842, 
53.5718, 2.69933, 13.7368, 0.356403, -0.933869, -0.029411, 0.818, 0.37304, 
55.9894, 1.36394, 15.1724, 0.785296, -0.541653, -0.29987, 0.806694, 0.359327, 
55.9435, 1.91708, 16.507, 0.801539, -0.596572, 0.040466, 0.799803, 0.362842, 
56.4142, 0, 16.507, 0.991652, -0, -0.128941, 0.795214, 0.354125, 
-13.4144, 2.34813, 11.3175, -0.875581, -0.254696, -0.410473, 0.794149, 0.713013, 
-13.8302, 3.32076, 9.79184, -0.891958, -0.326734, -0.312501, 0.805192, 0.715015, 
-13.8302, 0, 9.79184, -0.970076, 0, -0.242801, 0.794664, 0.726938, 
-13.4144, 2.34813, 11.3175, -0.875581, -0.254696, -0.410473, 0.794149, 0.713013, 
-10.965, 4.69627, 12.2891, -0.439572, -0.564405, -0.69873, 0.798561, 0.696375, 
-13.8302, 3.32076, 9.79184, -0.891958, -0.326734, -0.312501, 0.805192, 0.715015, 
11.0492, 5.75403, 16.2129, -0.069749, -0.714675, -0.69597, 0.803808, 0.586652, 
25.1496, 4.98525, 16.2129, 0.009734, -0.785599, -0.61866, 0.80625, 0.517143, 
11.0492, 8.13743, 11.2277, 0.018203, -0.999629, 0.020254, 0.828964, 0.589227, 
25.1496, 4.98525, 16.2129, 0.009734, -0.785599, -0.61866, 0.80625, 0.517143, 
35.4878, 4.05402, 17.6694, 0.005885, -0.829495, -0.558484, 0.802209, 0.465544, 
25.1496, 7.0502, 11.2277, 0.081249, -0.996669, 0.007054, 0.832461, 0.519391, 
53.3881, 2.69933, 19.0752, 0.36113, -0.765119, -0.533083, 0.792496, 0.377443, 
55.8975, 1.36394, 17.8416, 0.8475, -0.430886, -0.309969, 0.791044, 0.362958, 
53.4799, 3.8056, 16.406, 0.416508, -0.909114, -0.005652, 0.805494, 0.376907, 
55.9435, 1.91708, 16.507, 0.801539, -0.596572, 0.040466, 0.799803, 0.362842, 
55.8975, 1.36394, 17.8416, 0.8475, -0.430886, -0.309969, 0.791044, 0.362958, 
56.4142, 0, 16.507, 0.991652, -0, -0.128941, 0.795214, 0.354125, 
-13.3283, 1.17407, 12.4241, -0.795514, -0.29942, -0.526788, 0.78465, 0.71279, 
-13.4144, 2.34813, 11.3175, -0.875581, -0.254696, -0.410473, 0.794149, 0.713013, 
-13.2422, 0, 12.9741, -0.862042, 0, -0.506836, 0.775204, 0.713899, 
-13.3283, 1.17407, 12.4241, -0.795514, -0.29942, -0.526788, 0.78465, 0.71279, 
-10.7928, 2.34813, 13.7116, -0.444051, -0.399702, -0.801908, 0.786401, 0.69693, 
-13.4144, 2.34813, 11.3175, -0.875581, -0.254696, -0.410473, 0.794149, 0.713013, 
11.0492, 2.87701, 18.036, -0.090764, -0.468491, -0.878793, 0.789471, 0.585832, 
25.1496, 2.49262, 18.036, -0.017216, -0.505818, -0.862468, 0.79118, 0.516173, 
11.0492, 5.75403, 16.2129, -0.069749, -0.714675, -0.69597, 0.803808, 0.586652, 
25.1496, 2.49262, 18.036, -0.017216, -0.505818, -0.862468, 0.79118, 0.516173, 
35.4524, 2.03415, 19.2947, -0.057361, -0.551378, -0.832281, 0.789363, 0.4651, 
25.1496, 4.98525, 16.2129, 0.009734, -0.785599, -0.61866, 0.80625, 0.517143, 
53.369, 1.47798, 19.8283, 0.501232, -0.325387, -0.801804, 0.785883, 0.376678, 
55.888, 0.810283, 18.3183, 0.710604, -0.263846, -0.652248, 0.785888, 0.361998, 
53.3881, 2.69933, 19.0752, 0.36113, -0.765119, -0.533083, 0.792496, 0.377443, 
55.888, 0.810283, 18.3183, 0.710604, -0.263846, -0.652248, 0.785888, 0.361998, 
55.8785, 0, 18.3944, 0.918093, 0, -0.396365, 0.779149, 0.360001, 
55.8975, 1.36394, 17.8416, 0.8475, -0.430886, -0.309969, 0.791044, 0.362958, 
52.9709, 3.75356, 27.7943, -0.475891, 0.579129, -0.66192, 0.015103, 0.375701, 
52.6927, 4.66329, 27.5739, -0.907405, 0.016959, -0.419915, 0.019958, 0.377182, 
52.8092, 3.56659, 27.2109, -0.736335, 0.649679, -0.189018, 0.014513, 0.378198, 
0.915912, 5.44705, 14.251, -0.1506, -0.728286, -0.66852, 0.803883, 0.637088, 
1.00202, 2.72352, 15.8738, -0.186915, -0.433291, -0.881659, 0.789323, 0.636764, 
11.0492, 5.75403, 16.2129, -0.069749, -0.714675, -0.69597, 0.803808, 0.586652, 
35.4878, 4.05402, 17.6694, 0.005885, -0.829495, -0.558484, 0.802209, 0.465544, 
35.4524, 2.03415, 19.2947, -0.057361, -0.551378, -0.832281, 0.789363, 0.4651, 
45.826, 3.12279, 18.6927, -0.072913, -0.804828, -0.589013, 0.797701, 0.414362, 
52.0898, 2.49533, 23.4216, 0.538766, 0.823886, -0.175904, 0.018953, 0.327507, 
52.4302, 3.0813, 23.1937, 0.935479, 0.093213, 0.340867, 0.023353, 0.328428, 
53.6119, 3.79062, 25.8869, 0.49059, 0.772463, 0.403265, 0.020727, 0.347491, 
50.7276, 3.88335, 23.0218, -0.83256, -0.40887, -0.373724, 0.024577, 0.407356, 
50.5128, 3.20468, 23.2858, -0.852813, -0.163389, -0.495997, 0.019681, 0.407979, 
52.7996, 4.67022, 25.9992, -0.803218, -0.274828, -0.528498, 0.024924, 0.384107, 
54.1328, 5.81747, 27.6705, 0.383067, -0.860461, -0.335957, 0.025636, 0.368634, 
54.2248, 5.06739, 28.1768, 0.415712, -0.325062, -0.849422, 0.021311, 0.368005, 
54.8252, 5.32468, 26.912, 0.858189, -0.512166, -0.034607, 0.027943, 0.362861, 
52.0534, 3.66728, 22.9658, 0.550381, -0.68646, 0.47524, 0.027923, 0.327727, 
52.4302, 3.0813, 23.1937, 0.935479, 0.093213, 0.340867, 0.023353, 0.328428, 
51.1307, 2.70952, 20.1169, 0.612743, -0.78716, 0.070175, 0.029173, 0.307861, 
50.7525, 2.52601, 23.5497, -0.817371, 0.066045, -0.572314, 0.014801, 0.406915, 
50.5128, 3.20468, 23.2858, -0.852813, -0.163389, -0.495997, 0.019681, 0.407979, 
49.173, 1.0726, 20.6632, -0.870969, 0.053456, -0.488422, 0.012116, 0.429529, 
51.1307, 2.70952, 20.1169, 0.612743, -0.78716, 0.070175, 0.790794, 0.38851, 
51.4845, 1.95143, 20.6693, 0.387951, -0.347934, -0.853485, 0.786773, 0.386796, 
53.3881, 2.69933, 19.0752, 0.36113, -0.765119, -0.533083, 0.792496, 0.377443, 
49.173, 1.0726, 20.6632, -0.098914, -0.570842, -0.81508, 0.78319, 0.397485, 
48.9637, 2.02082, 20.2729, -0.438206, -0.437303, -0.785329, 0.788117, 0.398539, 
45.6846, 0, 20.9911, -0.095359, 0, -0.995443, 0.778551, 0.414556, 
54.2442, 4.17856, 28.2362, 0.285216, 0.415936, -0.86351, 0.016821, 0.367743, 
54.2248, 5.06739, 28.1768, 0.415712, -0.325062, -0.849422, 0.021311, 0.368005, 
53.3145, 4.12283, 28.2253, -0.33716, 0.219034, -0.915613, 0.016605, 0.372919, 
55.8785, 0, 18.3944, 0.918093, 0, -0.396365, 0.779149, 0.360001, 
55.888, 0.810283, 18.3183, 0.710604, -0.263846, -0.652248, 0.785888, 0.361998, 
53.35, 0, 20.1808, 0.354771, -0, -0.934953, 0.778972, 0.37629, 
35.4171, 0, 20.3633, -0.081926, 0, -0.996638, 0.777997, 0.464802, 
35.4524, 2.03415, 19.2947, -0.057361, -0.551378, -0.832281, 0.789363, 0.4651, 
25.1496, 0, 19.3024, -0.067293, 0, -0.997733, 0.777429, 0.51561, 
25.1496, 0, 19.3024, -0.067293, 0, -0.997733, 0.777429, 0.51561, 
25.1496, 2.49262, 18.036, -0.017216, -0.505818, -0.862468, 0.79118, 0.516173, 
11.0492, 0, 19.3024, -0.111128, -0, -0.993806, 0.77664, 0.585133, 
47.034, 3.45871, 11.5627, 0.18221, -0.285233, 0.940979, 0.836521, 0.407177, 
50.6516, 3.48043, 11.6991, 0.123693, -0.290913, 0.94872, 0.83103, 0.388323, 
47.2151, 0, 10.5455, 0.109516, 0, 0.993985, 0.853726, 0.401467, 
46.1673, 4.40446, 15.6174, 0.060941, -0.998122, -0.006297, 0.814469, 0.412887, 
49.8236, 4.47591, 15.7681, 0.070278, -0.997518, -0.004309, 0.812062, 0.394554, 
46.5087, 3.12279, 12.542, 0.015169, -0.998264, -0.056911, 0.831211, 0.410037, 
45.826, 3.12279, 18.6927, -0.072913, -0.804828, -0.589013, 0.797701, 0.414362, 
49.607, 3.1424, 18.976, 0.026705, -0.963696, -0.265663, 0.796303, 0.39596, 
46.1673, 4.40446, 15.6174, 0.060941, -0.998122, -0.006297, 0.814469, 0.412887, 
53.1722, 4.94615, 28.2422, -0.545409, -0.253333, -0.798969, 0.020486, 0.372999, 
54.2248, 5.06739, 28.1768, 0.415712, -0.325062, -0.849422, 0.021311, 0.368005, 
53.1142, 5.57528, 27.7292, -0.317685, -0.739551, -0.593414, 0.024128, 0.374253, 
-10.6206, 0, 14.5775, -0.309663, 0, -0.950846, 0.7754, 0.696195, 
-10.7928, 2.34813, 13.7116, -0.444051, -0.399702, -0.801908, 0.786401, 0.69693, 
-13.2422, 0, 12.9741, -0.862042, 0, -0.506836, 0.775204, 0.713899, 
-13.0316, 5.20138, 5.38108, -0.01672, -0.200907, 0.979468, 0.827968, 0.707271, 
-0.199476, 6.03291, 5.33259, -0.017814, -0.213781, 0.976719, 0.85035, 0.648195, 
-13.9544, 0, 4.32993, -0.021705, 0, 0.999764, 0.846894, 0.724213, 
45.7552, 1.57567, 20.1202, -0.079085, -0.585593, -0.806738, 0.787278, 0.414237, 
48.9637, 2.02082, 20.2729, -0.438206, -0.437303, -0.785329, 0.788117, 0.398539, 
45.826, 3.12279, 18.6927, -0.072913, -0.804828, -0.589013, 0.797701, 0.414362, 
49.5173, 0, 20.3048, 0.086332, 0.548942, -0.83139, 0.778759, 0.395442, 
50.147, 1.04914, 20.9321, 0.048941, 0.649278, -0.758975, 0.783378, 0.392713, 
45.6846, 0, 20.9911, 0.144773, 0.570357, -0.808538, 0.778551, 0.414556, 
53.369, 1.47798, 19.8283, 0.501232, -0.325387, -0.801804, 0.785883, 0.376678, 
51.4845, 1.95143, 20.6693, 0.387951, -0.347934, -0.853485, 0.786773, 0.386796, 
53.35, 0, 20.1808, 0.354771, -0, -0.934953, 0.778972, 0.37629, 
49.607, 3.1424, 18.976, 0.026705, -0.963696, -0.265663, 0.796303, 0.39596, 
50.1698, 3.0223, 20.1177, 0.085889, -0.98795, -0.128756, 0.791789, 0.393076, 
53.3881, 2.69933, 19.0752, 0.36113, -0.765119, -0.533083, 0.792496, 0.377443, 
48.9637, 2.02082, 20.2729, -0.438206, -0.437303, -0.785329, 0.018829, 0.430584, 
50.5128, 3.20468, 23.2858, -0.852813, -0.163389, -0.495997, 0.019681, 0.407979, 
49.209, 2.96906, 19.8825, -0.615596, -0.520233, -0.591944, 0.025667, 0.430132, 
50.147, 1.04914, 20.9321, 0.048941, 0.649278, -0.758975, 0.007599, 0.424733, 
51.4206, 2.53465, 23.6629, 0.039765, 0.8986, -0.436964, 0.011588, 0.40368, 
49.173, 1.0726, 20.6632, -0.118275, 0.854825, -0.505258, 0.012116, 0.429529, 
51.4845, 1.95143, 20.6693, 0.94619, 0.13802, 0.292702, 0.023167, 0.309839, 
52.4302, 3.0813, 23.1937, 0.935479, 0.093213, 0.340867, 0.023353, 0.328428, 
51.121, 1.0726, 20.7946, 0.517746, 0.638464, -0.569476, 0.0175, 0.307671, 
50.1698, 3.0223, 20.1177, 0.085889, -0.98795, -0.128756, 0.030406, 0.425718, 
51.3899, 3.9471, 23.1135, 0.033428, -0.955453, 0.293245, 0.027948, 0.404392, 
51.1307, 2.70952, 20.1169, 0.612743, -0.78716, 0.070175, 0.036374, 0.423261, 
-12.6281, 4.69627, 6.18624, -0.050494, -0.834442, -0.548777, 0.82537, 0.708646, 
0.08436, 5.44705, 6.21433, -0.03706, -0.997984, -0.051517, 0.846197, 0.646962, 
-13.0316, 5.20138, 5.38108, -0.050885, -0.829318, -0.556455, 0.827968, 0.707271, 
-11.7966, 6.64153, 9.23765, -0.545115, -0.820333, -0.172926, 0.813828, 0.699689, 
0.500134, 7.7033, 10.2327, -0.073509, -0.997159, 0.016446, 0.825267, 0.641015, 
-12.6281, 4.69627, 6.18624, -0.756811, -0.59711, 0.26589, 0.82537, 0.708646, 
54.3066, 0, 11.8794, 0.41654, 0, 0.909117, 0.835382, 0.362876, 
50.7813, 0, 10.6361, 0.229551, 0, 0.973297, 0.84714, 0.381354, 
54.2362, 2.98971, 12.7652, 0.373885, -0.275405, 0.885642, 0.822569, 0.370751, 
53.5718, 2.69933, 13.7368, 0.356403, -0.933869, -0.029411, 0.818, 0.37304, 
50.0402, 3.1424, 12.5602, 0.087841, -0.996044, 0.013466, 0.827769, 0.391269, 
53.4799, 3.8056, 16.406, 0.416508, -0.909114, -0.005652, 0.805494, 0.376907, 
53.4799, 3.8056, 16.406, 0.416508, -0.909114, -0.005652, 0.805494, 0.376907, 
49.8236, 4.47591, 15.7681, 0.070278, -0.997518, -0.004309, 0.812062, 0.394554, 
53.3881, 2.69933, 19.0752, 0.36113, -0.765119, -0.533083, 0.792496, 0.377443, 
55.0799, 4.71774, 27.331, 0.987411, -0.067402, -0.143096, 0.021287, 0.361865, 
54.2248, 5.06739, 28.1768, 0.415712, -0.325062, -0.849422, 0.021311, 0.368005, 
