1.09342, -6.03921, -1.17663, 0.704864, -0.017941, -0.709116, 0.06395, 0.452162, 
1.09342, -6.55204, -1.51929, 0.416699, -0.046419, -0.907858, 0.054057, 0.449919, 
0.303052, -6.36659, -1.17663, 0.5111, 0.485727, -0.709116, 0.058178, 0.43704, 
1.09342, -5.69655, -0.663795, 0.923065, -0.009213, -0.384535, 0.072848, 0.45484, 
1.09342, -6.03921, -1.17663, 0.704864, -0.017941, -0.709116, 0.06395, 0.452162, 
0.060754, -6.1243, -0.663795, 0.65922, 0.646191, -0.384534, 0.065021, 0.431813, 
1.09342, -5.57622, -0.058871, 1, -0, 0, 0.08235, 0.453773, 
1.09342, -5.69655, -0.663795, 0.923065, -0.009213, -0.384535, 0.072848, 0.45484, 
-0.024331, -6.03921, -0.058871, 0.707106, 0.707107, 0, 0.072917, 0.551163, 
1.09342, -5.69655, 0.54605, 0.923064, 0.009213, 0.384535, 0.072856, 0.523858, 
1.09342, -5.57622, -0.058871, 1, -0, 0, 0.083307, 0.519929, 
0.060754, -6.1243, 0.54605, 0.646191, 0.65922, 0.384535, 0.064061, 0.546327, 
1.09342, -6.03921, 1.05888, 0.704863, 0.017941, 0.709116, 0.063082, 0.524772, 
1.09342, -5.69655, 0.54605, 0.923064, 0.009213, 0.384535, 0.072856, 0.523858, 
0.303052, -6.36659, 1.05888, 0.485728, 0.511099, 0.709116, 0.057494, 0.540109, 
1.09342, -6.55204, 1.40154, 0.416699, 0.046419, 0.907858, 0.052617, 0.524972, 
1.09342, -6.03921, 1.05888, 0.704863, 0.017941, 0.709116, 0.063082, 0.524772, 
1.09342, -6.55204, -1.51929, 0.416699, -0.046419, -0.907858, 0.054057, 0.449919, 
1.88379, -6.36659, -1.17663, 0.485728, -0.5111, -0.709116, 0.057827, 0.466147, 
1.52117, -6.72922, -1.51929, 0.261826, -0.327475, -0.907859, 0.051632, 0.457487, 
1.09342, -6.03921, -1.17663, 0.704864, -0.017941, -0.709116, 0.06395, 0.452162, 
2.12609, -6.1243, -0.663795, 0.646192, -0.65922, -0.384533, 0.063698, 0.475003, 
1.88379, -6.36659, -1.17663, 0.485728, -0.5111, -0.709116, 0.057827, 0.466147, 
1.09342, -5.69655, -0.663795, 0.923065, -0.009213, -0.384535, 0.072848, 0.45484, 
2.21117, -6.03921, -0.058871, 0.707107, -0.707107, 0, 0.070147, 0.48641, 
2.12609, -6.1243, -0.663795, 0.646192, -0.65922, -0.384533, 0.063698, 0.475003, 
1.09342, -5.57622, -0.058871, 1, -0, 0, 0.083307, 0.519929, 
2.12609, -6.1243, 0.54605, 0.65922, -0.646191, 0.384534, 0.064495, 0.501174, 
2.21117, -6.03921, -0.058871, 0.707107, -0.707107, 0, 0.070147, 0.48641, 
1.09342, -5.69655, 0.54605, 0.923064, 0.009213, 0.384535, 0.072856, 0.523858, 
1.88379, -6.36659, 1.05888, 0.511099, -0.485728, 0.709117, 0.056849, 0.510097, 
2.12609, -6.1243, 0.54605, 0.65922, -0.646191, 0.384534, 0.064495, 0.501174, 
1.09342, -6.03921, 1.05888, 0.704863, 0.017941, 0.709116, 0.063082, 0.524772, 
1.52117, -6.72922, 1.40154, 0.327474, -0.261827, 0.907859, 0.048775, 0.517962, 
1.88379, -6.36659, 1.05888, 0.511099, -0.485728, 0.709117, 0.056849, 0.510097, 
1.52117, -6.72922, -1.51929, 0.261826, -0.327475, -0.907859, 0.051632, 0.457487, 
2.21117, -7.15696, -1.17663, -0.017941, -0.704864, -0.709115, 0.043081, 0.471468, 
1.69835, -7.15696, -1.51929, -0.046419, -0.416699, -0.907858, 0.044387, 0.461188, 
1.88379, -6.36659, -1.17663, 0.485728, -0.5111, -0.709116, 0.057827, 0.466147, 
2.55384, -7.15696, -0.663795, -0.009213, -0.923065, -0.384534, 0.041756, 0.480777, 
2.21117, -7.15696, -1.17663, -0.017941, -0.704864, -0.709115, 0.043081, 0.471468, 
2.12609, -6.1243, -0.663795, 0.646192, -0.65922, -0.384533, 0.063698, 0.475003, 
2.67416, -7.15696, -0.058871, 0, -1, 0, 0.04284, 0.488668, 
2.55384, -7.15696, -0.663795, -0.009213, -0.923065, -0.384534, 0.041756, 0.480777, 
2.21117, -6.03921, -0.058871, 0.707107, -0.707107, 0, 0.070147, 0.48641, 
2.55384, -7.15696, 0.54605, 0.009213, -0.923065, 0.384535, 0.043924, 0.496559, 
2.67416, -7.15696, -0.058871, 0, -1, 0, 0.04284, 0.488668, 
2.12609, -6.1243, 0.54605, 0.65922, -0.646191, 0.384534, 0.064495, 0.501174, 
2.21117, -7.15696, 1.05888, 0.017941, -0.704863, 0.709116, 0.042599, 0.505868, 
2.55384, -7.15696, 0.54605, 0.009213, -0.923065, 0.384535, 0.043924, 0.496559, 
1.88379, -6.36659, 1.05888, 0.511099, -0.485728, 0.709117, 0.056849, 0.510097, 
1.69835, -7.15696, 1.40154, 0.046419, -0.416699, 0.907858, 0.041294, 0.516148, 
2.21117, -7.15696, 1.05888, 0.017941, -0.704863, 0.709116, 0.042599, 0.505868, 
1.69835, -7.15696, -1.51929, -0.046419, -0.416699, -0.907858, 0.044387, 0.461188, 
1.88379, -7.94733, -1.17663, -0.5111, -0.485728, -0.709116, 0.028832, 0.467238, 
1.52117, -7.58471, -1.51929, -0.327474, -0.261827, -0.907858, 0.036906, 0.459373, 
2.21117, -7.15696, -1.17663, -0.017941, -0.704864, -0.709115, 0.043081, 0.471468, 
2.12609, -8.18963, -0.663795, -0.65922, -0.646192, -0.384533, 0.021184, 0.476163, 
1.88379, -7.94733, -1.17663, -0.5111, -0.485728, -0.709116, 0.028832, 0.467238, 
2.55384, -7.15696, -0.663795, -0.009213, -0.923065, -0.384534, 0.041756, 0.480777, 
2.21117, -8.27472, -0.058871, -0.707107, -0.707107, 0, 0.015534, 0.490927, 
2.12609, -8.18963, -0.663795, -0.65922, -0.646192, -0.384533, 0.021184, 0.476163, 
2.67416, -7.15696, -0.058871, 0, -1, 0, 0.04284, 0.488668, 
2.12609, -8.18963, 0.54605, -0.646191, -0.65922, 0.384534, 0.021982, 0.502335, 
2.21117, -8.27472, -0.058871, -0.707107, -0.707107, 0, 0.015534, 0.490927, 
2.55384, -7.15696, 0.54605, 0.009213, -0.923065, 0.384535, 0.043924, 0.496559, 
1.88379, -7.94733, 1.05888, -0.485727, -0.5111, 0.709117, 0.027854, 0.51119, 
2.12609, -8.18963, 0.54605, -0.646191, -0.65922, 0.384534, 0.021982, 0.502335, 
2.21117, -7.15696, 1.05888, 0.017941, -0.704863, 0.709116, 0.042599, 0.505868, 
1.52117, -7.58471, 1.40154, -0.261826, -0.327474, 0.907859, 0.03405, 0.519849, 
1.88379, -7.94733, 1.05888, -0.485727, -0.5111, 0.709117, 0.027854, 0.51119, 
1.52117, -7.58471, -1.51929, -0.327474, -0.261827, -0.907858, 0.036906, 0.459373, 
1.09342, -8.27472, -1.17663, -0.704864, 0.017941, -0.709116, 0.0226, 0.452562, 
1.09342, -7.76189, -1.51929, -0.416699, 0.046419, -0.907858, 0.033065, 0.452362, 
1.88379, -7.94733, -1.17663, -0.5111, -0.485728, -0.709116, 0.028832, 0.467238, 
1.09342, -8.61738, -0.663795, -0.923065, 0.009213, -0.384535, 0.012825, 0.453477, 
1.09342, -8.27472, -1.17663, -0.704864, 0.017941, -0.709116, 0.0226, 0.452562, 
2.12609, -8.18963, -0.663795, -0.65922, -0.646192, -0.384533, 0.021184, 0.476163, 
1.09342, -8.73771, -0.058871, -1, -0, 1e-006, 0.002375, 0.457407, 
1.09342, -8.61738, -0.663795, -0.923065, 0.009213, -0.384535, 0.012825, 0.453477, 
2.21117, -8.27472, -0.058871, -0.707107, -0.707107, 0, 0.015534, 0.490927, 
1.09342, -8.61738, 0.54605, -0.923064, -0.009213, 0.384535, 0.012835, 0.522498, 
1.09342, -8.73771, -0.058871, -1, -0, 1e-006, 0.003332, 0.523566, 
2.12609, -8.18963, 0.54605, -0.646191, -0.65922, 0.384534, 0.021982, 0.502335, 
1.09342, -8.27472, 1.05888, -0.704863, -0.017941, 0.709116, 0.021731, 0.525175, 
1.09342, -8.61738, 0.54605, -0.923064, -0.009213, 0.384535, 0.012835, 0.522498, 
1.88379, -7.94733, 1.05888, -0.485727, -0.5111, 0.709117, 0.027854, 0.51119, 
1.09342, -7.76189, 1.40154, -0.416699, -0.046419, 0.907858, 0.031625, 0.527417, 
1.09342, -8.27472, 1.05888, -0.704863, -0.017941, 0.709116, 0.021731, 0.525175, 
-2.18685, 31.3063, -1.63961, 0, -0, -1, 0.043509, 0.450623, 
-2.18685, 30.7014, -1.51929, -0.416699, 0.046419, -0.907858, 0.033065, 0.452362, 
-2.61459, 30.8785, -1.51929, -0.261827, 0.327474, -0.907859, 0.035154, 0.44442, 
-2.18685, 30.1885, -1.17663, -0.704864, 0.017941, -0.709116, 0.0226, 0.452562, 
-2.97722, 30.5159, -1.17663, -0.485729, 0.5111, -0.709115, 0.028188, 0.437226, 
-2.18685, 30.7014, -1.51929, -0.416699, 0.046419, -0.907858, 0.033065, 0.452362, 
-2.18685, 29.8459, -0.663795, -0.923065, 0.009213, -0.384535, 0.012825, 0.453477, 
-3.21952, 30.2736, -0.663795, -0.646191, 0.65922, -0.384534, 0.021622, 0.431008, 
-2.18685, 30.1885, -1.17663, -0.704864, 0.017941, -0.709116, 0.0226, 0.452562, 
-2.18685, 29.7255, -0.058871, -1, -0, 1e-006, 0.002375, 0.457407, 
-3.3046, 30.1885, -0.058871, -0.707106, 0.707107, 1e-006, 0.012767, 0.426171, 
-2.18685, 29.8459, -0.663795, -0.923065, 0.009213, -0.384535, 0.012825, 0.453477, 
-2.18685, 29.8459, 0.54605, -0.923064, -0.009213, 0.384535, 0.012835, 0.522498, 
-3.21952, 30.2736, 0.54605, -0.65922, 0.646191, 0.384534, 0.020663, 0.545525, 
-2.18685, 29.7255, -0.058871, -1, -0, 1e-006, 0.003332, 0.523566, 
-2.18685, 30.1885, 1.05888, -0.704863, -0.017941, 0.709116, 0.021731, 0.525175, 
-2.97722, 30.5159, 1.05888, -0.5111, 0.485727, 0.709117, 0.027506, 0.540296, 
-2.18685, 29.8459, 0.54605, -0.923064, -0.009213, 0.384535, 0.012835, 0.522498, 
-2.18685, 30.7014, 1.40154, -0.416699, -0.046419, 0.907858, 0.031625, 0.527417, 
-2.61459, 30.8785, 1.40154, -0.327474, 0.261827, 0.907858, 0.035416, 0.534653, 
-2.18685, 30.1885, 1.05888, -0.704863, -0.017941, 0.709116, 0.021731, 0.525175, 
-2.18685, 31.3063, 1.52187, -0, -0, 1, 0.042172, 0.526712, 
-2.61459, 30.8785, 1.40154, -0.327474, 0.261827, 0.907858, 0.035416, 0.534653, 
-2.18685, 30.7014, 1.40154, -0.416699, -0.046419, 0.907858, 0.031625, 0.527417, 
-2.18685, 31.3063, -1.63961, 0, -0, -1, 0.043509, 0.450623, 
-2.61459, 30.8785, -1.51929, -0.261827, 0.327474, -0.907859, 0.035154, 0.44442, 
-2.79177, 31.3063, -1.51929, 0.04642, 0.416698, -0.907859, 0.04229, 0.440289, 
-2.97722, 30.5159, -1.17663, -0.485729, 0.5111, -0.709115, 0.028188, 0.437226, 
-3.3046, 31.3063, -1.17663, 0.017941, 0.704864, -0.709116, 0.043039, 0.430478, 
-2.61459, 30.8785, -1.51929, -0.261827, 0.327474, -0.907859, 0.035154, 0.44442, 
-3.21952, 30.2736, -0.663795, -0.646191, 0.65922, -0.384534, 0.021622, 0.431008, 
-3.64726, 31.3063, -0.663795, 0.009213, 0.923065, -0.384534, 0.043448, 0.421653, 
-2.97722, 30.5159, -1.17663, -0.485729, 0.5111, -0.709115, 0.028188, 0.437226, 
-3.3046, 30.1885, -0.058871, -0.707106, 0.707107, 1e-006, 0.012767, 0.426171, 
-3.76759, 31.3063, -0.058871, -0, 1, 0, 0.041313, 0.412015, 
-3.21952, 30.2736, -0.663795, -0.646191, 0.65922, -0.384534, 0.021622, 0.431008, 
-3.21952, 30.2736, 0.54605, -0.65922, 0.646191, 0.384534, 0.020663, 0.545525, 
-3.64726, 31.3063, 0.54605, -0.009213, 0.923065, 0.384534, 0.042235, 0.555683, 
-3.3046, 30.1885, -0.058871, -0.707106, 0.707107, 1e-006, 0.014937, 0.553561, 
-2.97722, 30.5159, 1.05888, -0.5111, 0.485727, 0.709117, 0.027506, 0.540296, 
-3.3046, 31.3063, 1.05888, -0.017941, 0.704863, 0.709117, 0.042643, 0.546857, 
-3.21952, 30.2736, 0.54605, -0.65922, 0.646191, 0.384534, 0.020663, 0.545525, 
-2.61459, 30.8785, 1.40154, -0.327474, 0.261827, 0.907858, 0.035416, 0.534653, 
-2.79177, 31.3063, 1.40154, -0.046419, 0.416698, 0.907859, 0.043392, 0.537045, 
-2.97722, 30.5159, 1.05888, -0.5111, 0.485727, 0.709117, 0.027506, 0.540296, 
-2.18685, 31.3063, 1.52187, -0, -0, 1, 0.042172, 0.526712, 
-2.79177, 31.3063, 1.40154, -0.046419, 0.416698, 0.907859, 0.043392, 0.537045, 
-2.61459, 30.8785, 1.40154, -0.327474, 0.261827, 0.907858, 0.035416, 0.534653, 
-2.18685, 31.3063, -1.63961, 0, -0, -1, 0.043509, 0.450623, 
-2.79177, 31.3063, -1.51929, 0.04642, 0.416698, -0.907859, 0.04229, 0.440289, 
-2.61459, 31.734, -1.51929, 0.327475, 0.261827, -0.907858, 0.050266, 0.442683, 
-3.3046, 31.3063, -1.17663, 0.017941, 0.704864, -0.709116, 0.043039, 0.430478, 
-2.97722, 32.0967, -1.17663, 0.5111, 0.485727, -0.709116, 0.058178, 0.43704, 
-2.79177, 31.3063, -1.51929, 0.04642, 0.416698, -0.907859, 0.04229, 0.440289, 
-3.64726, 31.3063, -0.663795, 0.009213, 0.923065, -0.384534, 0.043448, 0.421653, 
-3.21952, 32.339, -0.663795, 0.65922, 0.646191, -0.384534, 0.065021, 0.431813, 
-3.3046, 31.3063, -1.17663, 0.017941, 0.704864, -0.709116, 0.043039, 0.430478, 
-3.76759, 31.3063, -0.058871, -0, 1, 0, 0.041313, 0.412015, 
-3.3046, 32.424, -0.058871, 0.707106, 0.707107, 0, 0.070746, 0.423776, 
-3.64726, 31.3063, -0.663795, 0.009213, 0.923065, -0.384534, 0.043448, 0.421653, 
-3.64726, 31.3063, 0.54605, -0.009213, 0.923065, 0.384534, 0.042235, 0.555683, 
-3.21952, 32.339, 0.54605, 0.646191, 0.65922, 0.384535, 0.064061, 0.546327, 
-3.76759, 31.3063, -0.058871, -0, 1, 0, 0.044372, 0.565321, 
-3.3046, 31.3063, 1.05888, -0.017941, 0.704863, 0.709117, 0.042643, 0.546857, 
-2.97722, 32.0967, 1.05888, 0.485728, 0.511099, 0.709116, 0.057494, 0.540109, 
-3.64726, 31.3063, 0.54605, -0.009213, 0.923065, 0.384534, 0.042235, 0.555683, 
-2.79177, 31.3063, 1.40154, -0.046419, 0.416698, 0.907859, 0.043392, 0.537045, 
-2.61459, 31.734, 1.40154, 0.261827, 0.327474, 0.907859, 0.050528, 0.532913, 
-3.3046, 31.3063, 1.05888, -0.017941, 0.704863, 0.709117, 0.042643, 0.546857, 
-2.18685, 31.3063, 1.52187, -0, -0, 1, 0.042172, 0.526712, 
-2.61459, 31.734, 1.40154, 0.261827, 0.327474, 0.907859, 0.050528, 0.532913, 
-2.79177, 31.3063, 1.40154, -0.046419, 0.416698, 0.907859, 0.043392, 0.537045, 
-2.18685, 31.3063, -1.63961, 0, -0, -1, 0.043509, 0.450623, 
-2.61459, 31.734, -1.51929, 0.327475, 0.261827, -0.907858, 0.050266, 0.442683, 
-2.18685, 31.9112, -1.51929, 0.416699, -0.046419, -0.907858, 0.054057, 0.449919, 
-2.97722, 32.0967, -1.17663, 0.5111, 0.485727, -0.709116, 0.058178, 0.43704, 
-2.18685, 32.424, -1.17663, 0.704864, -0.017941, -0.709116, 0.06395, 0.452162, 
-2.61459, 31.734, -1.51929, 0.327475, 0.261827, -0.907858, 0.050266, 0.442683, 
-3.21952, 32.339, -0.663795, 0.65922, 0.646191, -0.384534, 0.065021, 0.431813, 
-2.18685, 32.7667, -0.663795, 0.923065, -0.009213, -0.384535, 0.072848, 0.45484, 
-2.97722, 32.0967, -1.17663, 0.5111, 0.485727, -0.709116, 0.058178, 0.43704, 
-3.3046, 32.424, -0.058871, 0.707106, 0.707107, 0, 0.070746, 0.423776, 
-2.18685, 32.887, -0.058871, 1, -0, 0, 0.08235, 0.453773, 
-3.21952, 32.339, -0.663795, 0.65922, 0.646191, -0.384534, 0.065021, 0.431813, 
-3.21952, 32.339, 0.54605, 0.646191, 0.65922, 0.384535, 0.064061, 0.546327, 
-2.18685, 32.7667, 0.54605, 0.923064, 0.009213, 0.384535, 0.072856, 0.523858, 
-3.3046, 32.424, -0.058871, 0.707106, 0.707107, 0, 0.072917, 0.551163, 
-2.97722, 32.0967, 1.05888, 0.485728, 0.511099, 0.709116, 0.057494, 0.540109, 
-2.18685, 32.424, 1.05888, 0.704863, 0.017941, 0.709116, 0.063082, 0.524772, 
-3.21952, 32.339, 0.54605, 0.646191, 0.65922, 0.384535, 0.064061, 0.546327, 
-2.61459, 31.734, 1.40154, 0.261827, 0.327474, 0.907859, 0.050528, 0.532913, 
-2.18685, 31.9112, 1.40154, 0.416699, 0.046419, 0.907858, 0.052617, 0.524972, 
-2.97722, 32.0967, 1.05888, 0.485728, 0.511099, 0.709116, 0.057494, 0.540109, 
-2.18685, 31.3063, 1.52187, -0, -0, 1, 0.042172, 0.526712, 
-2.18685, 31.9112, 1.40154, 0.416699, 0.046419, 0.907858, 0.052617, 0.524972, 
-2.61459, 31.734, 1.40154, 0.261827, 0.327474, 0.907859, 0.050528, 0.532913, 
-2.18685, 31.3063, -1.63961, 0, -0, -1, 0.043509, 0.450623, 
-2.18685, 31.9112, -1.51929, 0.416699, -0.046419, -0.907858, 0.054057, 0.449919, 
-1.7591, 31.734, -1.51929, 0.261826, -0.327475, -0.907859, 0.051632, 0.457487, 
-2.18685, 32.424, -1.17663, 0.704864, -0.017941, -0.709116, 0.06395, 0.452162, 
-1.39647, 32.0967, -1.17663, 0.485728, -0.5111, -0.709116, 0.057827, 0.466147, 
-2.18685, 31.9112, -1.51929, 0.416699, -0.046419, -0.907858, 0.054057, 0.449919, 
-2.18685, 32.7667, -0.663795, 0.923065, -0.009213, -0.384535, 0.072848, 0.45484, 
-1.15418, 32.339, -0.663795, 0.646192, -0.65922, -0.384533, 0.063698, 0.475003, 
-2.18685, 32.424, -1.17663, 0.704864, -0.017941, -0.709116, 0.06395, 0.452162, 
-2.18685, 32.887, -0.058871, 1, -0, 0, 0.08235, 0.453773, 
-1.0691, 32.424, -0.058871, 0.707107, -0.707107, 0, 0.070147, 0.48641, 
-2.18685, 32.7667, -0.663795, 0.923065, -0.009213, -0.384535, 0.072848, 0.45484, 
-2.18685, 32.7667, 0.54605, 0.923064, 0.009213, 0.384535, 0.072856, 0.523858, 
-1.15418, 32.339, 0.54605, 0.65922, -0.646191, 0.384534, 0.064495, 0.501174, 
-2.18685, 32.887, -0.058871, 1, -0, 0, 0.083307, 0.519929, 
-2.18685, 32.424, 1.05888, 0.704863, 0.017941, 0.709116, 0.063082, 0.524772, 
-1.39647, 32.0967, 1.05888, 0.511099, -0.485728, 0.709117, 0.056849, 0.510097, 
-2.18685, 32.7667, 0.54605, 0.923064, 0.009213, 0.384535, 0.072856, 0.523858, 
-2.18685, 31.9112, 1.40154, 0.416699, 0.046419, 0.907858, 0.052617, 0.524972, 
-1.7591, 31.734, 1.40154, 0.327474, -0.261827, 0.907859, 0.048775, 0.517962, 
-2.18685, 32.424, 1.05888, 0.704863, 0.017941, 0.709116, 0.063082, 0.524772, 
-2.18685, 31.3063, 1.52187, -0, -0, 1, 0.042172, 0.526712, 
-1.7591, 31.734, 1.40154, 0.327474, -0.261827, 0.907859, 0.048775, 0.517962, 
-2.18685, 31.9112, 1.40154, 0.416699, 0.046419, 0.907858, 0.052617, 0.524972, 
-2.18685, 31.3063, -1.63961, 0, -0, -1, 0.043509, 0.450623, 
-1.7591, 31.734, -1.51929, 0.261826, -0.327475, -0.907859, 0.051632, 0.457487, 
-1.58192, 31.3063, -1.51929, -0.046419, -0.416699, -0.907858, 0.044387, 0.461188, 
-1.39647, 32.0967, -1.17663, 0.485728, -0.5111, -0.709116, 0.057827, 0.466147, 
-1.0691, 31.3063, -1.17663, -0.017941, -0.704864, -0.709115, 0.043081, 0.471468, 
-1.7591, 31.734, -1.51929, 0.261826, -0.327475, -0.907859, 0.051632, 0.457487, 
-1.15418, 32.339, -0.663795, 0.646192, -0.65922, -0.384533, 0.063698, 0.475003, 
-0.726432, 31.3063, -0.663795, -0.009213, -0.923065, -0.384534, 0.041756, 0.480777, 
-1.39647, 32.0967, -1.17663, 0.485728, -0.5111, -0.709116, 0.057827, 0.466147, 
-1.0691, 32.424, -0.058871, 0.707107, -0.707107, 0, 0.070147, 0.48641, 
-0.606105, 31.3063, -0.058871, 0, -1, 0, 0.04284, 0.488668, 
-1.15418, 32.339, -0.663795, 0.646192, -0.65922, -0.384533, 0.063698, 0.475003, 
-1.15418, 32.339, 0.54605, 0.65922, -0.646191, 0.384534, 0.064495, 0.501174, 
-0.726432, 31.3063, 0.54605, 0.009213, -0.923065, 0.384535, 0.043924, 0.496559, 
-1.0691, 32.424, -0.058871, 0.707107, -0.707107, 0, 0.070147, 0.48641, 
-1.39647, 32.0967, 1.05888, 0.511099, -0.485728, 0.709117, 0.056849, 0.510097, 
-1.0691, 31.3063, 1.05888, 0.017941, -0.704863, 0.709116, 0.042599, 0.505868, 
-1.15418, 32.339, 0.54605, 0.65922, -0.646191, 0.384534, 0.064495, 0.501174, 
-1.7591, 31.734, 1.40154, 0.327474, -0.261827, 0.907859, 0.048775, 0.517962, 
-1.58192, 31.3063, 1.40154, 0.046419, -0.416699, 0.907858, 0.041294, 0.516148, 
-1.39647, 32.0967, 1.05888, 0.511099, -0.485728, 0.709117, 0.056849, 0.510097, 
-2.18685, 31.3063, 1.52187, -0, -0, 1, 0.042172, 0.526712, 
-1.58192, 31.3063, 1.40154, 0.046419, -0.416699, 0.907858, 0.041294, 0.516148, 
-1.7591, 31.734, 1.40154, 0.327474, -0.261827, 0.907859, 0.048775, 0.517962, 
-2.18685, 31.3063, -1.63961, 0, -0, -1, 0.043509, 0.450623, 
-1.58192, 31.3063, -1.51929, -0.046419, -0.416699, -0.907858, 0.044387, 0.461188, 
-1.7591, 30.8785, -1.51929, -0.327474, -0.261827, -0.907858, 0.036906, 0.459373, 
-1.0691, 31.3063, -1.17663, -0.017941, -0.704864, -0.709115, 0.043081, 0.471468, 
-1.39647, 30.5159, -1.17663, -0.5111, -0.485728, -0.709116, 0.028832, 0.467238, 
-1.58192, 31.3063, -1.51929, -0.046419, -0.416699, -0.907858, 0.044387, 0.461188, 
-0.726432, 31.3063, -0.663795, -0.009213, -0.923065, -0.384534, 0.041756, 0.480777, 
-1.15418, 30.2736, -0.663795, -0.65922, -0.646192, -0.384533, 0.021184, 0.476163, 
-1.0691, 31.3063, -1.17663, -0.017941, -0.704864, -0.709115, 0.043081, 0.471468, 
-0.606105, 31.3063, -0.058871, 0, -1, 0, 0.04284, 0.488668, 
-1.0691, 30.1885, -0.058871, -0.707107, -0.707107, 0, 0.015534, 0.490927, 
-0.726432, 31.3063, -0.663795, -0.009213, -0.923065, -0.384534, 0.041756, 0.480777, 
-0.726432, 31.3063, 0.54605, 0.009213, -0.923065, 0.384535, 0.043924, 0.496559, 
-1.15418, 30.2736, 0.54605, -0.646191, -0.65922, 0.384534, 0.021982, 0.502335, 
-0.606105, 31.3063, -0.058871, 0, -1, 0, 0.04284, 0.488668, 
-1.0691, 31.3063, 1.05888, 0.017941, -0.704863, 0.709116, 0.042599, 0.505868, 
-1.39647, 30.5159, 1.05888, -0.485727, -0.5111, 0.709117, 0.027854, 0.51119, 
-0.726432, 31.3063, 0.54605, 0.009213, -0.923065, 0.384535, 0.043924, 0.496559, 
-1.58192, 31.3063, 1.40154, 0.046419, -0.416699, 0.907858, 0.041294, 0.516148, 
-1.7591, 30.8785, 1.40154, -0.261826, -0.327474, 0.907859, 0.03405, 0.519849, 
-1.0691, 31.3063, 1.05888, 0.017941, -0.704863, 0.709116, 0.042599, 0.505868, 
-2.18685, 31.3063, 1.52187, -0, -0, 1, 0.042172, 0.526712, 
-1.7591, 30.8785, 1.40154, -0.261826, -0.327474, 0.907859, 0.03405, 0.519849, 
-1.58192, 31.3063, 1.40154, 0.046419, -0.416699, 0.907858, 0.041294, 0.516148, 
-2.18685, 31.3063, -1.63961, 0, -0, -1, 0.043509, 0.450623, 
-1.7591, 30.8785, -1.51929, -0.327474, -0.261827, -0.907858, 0.036906, 0.459373, 
-2.18685, 30.7014, -1.51929, -0.416699, 0.046419, -0.907858, 0.033065, 0.452362, 
-1.39647, 30.5159, -1.17663, -0.5111, -0.485728, -0.709116, 0.028832, 0.467238, 
-2.18685, 30.1885, -1.17663, -0.704864, 0.017941, -0.709116, 0.0226, 0.452562, 
-1.7591, 30.8785, -1.51929, -0.327474, -0.261827, -0.907858, 0.036906, 0.459373, 
-1.15418, 30.2736, -0.663795, -0.65922, -0.646192, -0.384533, 0.021184, 0.476163, 
-2.18685, 29.8459, -0.663795, -0.923065, 0.009213, -0.384535, 0.012825, 0.453477, 
-1.39647, 30.5159, -1.17663, -0.5111, -0.485728, -0.709116, 0.028832, 0.467238, 
-1.0691, 30.1885, -0.058871, -0.707107, -0.707107, 0, 0.015534, 0.490927, 
-2.18685, 29.7255, -0.058871, -1, -0, 1e-006, 0.002375, 0.457407, 
-1.15418, 30.2736, -0.663795, -0.65922, -0.646192, -0.384533, 0.021184, 0.476163, 
-1.15418, 30.2736, 0.54605, -0.646191, -0.65922, 0.384534, 0.021982, 0.502335, 
-2.18685, 29.8459, 0.54605, -0.923064, -0.009213, 0.384535, 0.012835, 0.522498, 
-1.0691, 30.1885, -0.058871, -0.707107, -0.707107, 0, 0.015534, 0.490927, 
-1.39647, 30.5159, 1.05888, -0.485727, -0.5111, 0.709117, 0.027854, 0.51119, 
-2.18685, 30.1885, 1.05888, -0.704863, -0.017941, 0.709116, 0.021731, 0.525175, 
-1.15418, 30.2736, 0.54605, -0.646191, -0.65922, 0.384534, 0.021982, 0.502335, 
-1.7591, 30.8785, 1.40154, -0.261826, -0.327474, 0.907859, 0.03405, 0.519849, 
-2.18685, 30.7014, 1.40154, -0.416699, -0.046419, 0.907858, 0.031625, 0.527417, 
-1.39647, 30.5159, 1.05888, -0.485727, -0.5111, 0.709117, 0.027854, 0.51119, 
-2.18685, 31.3063, 1.52187, -0, -0, 1, 0.042172, 0.526712, 
-2.18685, 30.7014, 1.40154, -0.416699, -0.046419, 0.907858, 0.031625, 0.527417, 
-1.7591, 30.8785, 1.40154, -0.261826, -0.327474, 0.907859, 0.03405, 0.519849, 
-2.18685, 30.7014, -1.51929, -0.416699, 0.046419, -0.907858, 0.033065, 0.452362, 
-2.97722, 30.5159, -1.17663, -0.485729, 0.5111, -0.709115, 0.028188, 0.437226, 
-2.61459, 30.8785, -1.51929, -0.261827, 0.327474, -0.907859, 0.035154, 0.44442, 
-2.18685, 30.1885, -1.17663, -0.704864, 0.017941, -0.709116, 0.0226, 0.452562, 
-3.21952, 30.2736, -0.663795, -0.646191, 0.65922, -0.384534, 0.021622, 0.431008, 
-2.97722, 30.5159, -1.17663, -0.485729, 0.5111, -0.709115, 0.028188, 0.437226, 
-2.18685, 29.8459, -0.663795, -0.923065, 0.009213, -0.384535, 0.012825, 0.453477, 
-3.3046, 30.1885, -0.058871, -0.707106, 0.707107, 1e-006, 0.012767, 0.426171, 
