0, -1.00349, 0.54605, 0.009213, -0.923065, 0.384535, 0.043924, 0.496559, 
0.79037, -0.33345, 1.05888, 0.511099, -0.485728, 0.709117, 0.056849, 0.510097, 
0, -0.148002, 1.40154, 0.046419, -0.416699, 0.907858, 0.041294, 0.516148, 
0, -0.66083, 1.05888, 0.017941, -0.704863, 0.709116, 0.042599, 0.505868, 
0, -0.148002, -1.51929, -0.046419, -0.416699, -0.907858, 0.044387, 0.461188, 
-0.79037, -0.33345, -1.17663, -0.5111, -0.485728, -0.709116, 0.028832, 0.467238, 
-0.427745, 0.029175, -1.51929, -0.327474, -0.261827, -0.907858, 0.036906, 0.459373, 
0, -0.66083, -1.17663, -0.017941, -0.704864, -0.709115, 0.043081, 0.471468, 
-1.03267, -0.575747, -0.663795, -0.65922, -0.646192, -0.384533, 0.021184, 0.476163, 
-0.79037, -0.33345, -1.17663, -0.5111, -0.485728, -0.709116, 0.028832, 0.467238, 
0, -1.00349, -0.663795, -0.009213, -0.923065, -0.384534, 0.041756, 0.480777, 
-1.11775, -0.66083, -0.058871, -0.707107, -0.707107, 0, 0.015534, 0.490927, 
-1.03267, -0.575747, -0.663795, -0.65922, -0.646192, -0.384533, 0.021184, 0.476163, 
0, -1.12382, -0.058871, 0, -1, 0, 0.04284, 0.488668, 
-1.03267, -0.575747, 0.54605, -0.646191, -0.65922, 0.384534, 0.021982, 0.502335, 
-1.11775, -0.66083, -0.058871, -0.707107, -0.707107, 0, 0.015534, 0.490927, 
0, -1.00349, 0.54605, 0.009213, -0.923065, 0.384535, 0.043924, 0.496559, 
-0.79037, -0.33345, 1.05888, -0.485727, -0.5111, 0.709117, 0.027854, 0.51119, 
-1.03267, -0.575747, 0.54605, -0.646191, -0.65922, 0.384534, 0.021982, 0.502335, 
0, -0.66083, 1.05888, 0.017941, -0.704863, 0.709116, 0.042599, 0.505868, 
-0.427745, 0.029175, 1.40154, -0.261826, -0.327474, 0.907859, 0.03405, 0.519849, 
-0.79037, -0.33345, 1.05888, -0.485727, -0.5111, 0.709117, 0.027854, 0.51119, 
-0.427745, 0.029175, -1.51929, -0.327474, -0.261827, -0.907858, 0.036906, 0.459373, 
-1.11775, 0.456921, -1.17663, -0.704864, 0.017941, -0.709116, 0.0226, 0.452562, 
-0.604924, 0.456921, -1.51929, -0.416699, 0.046419, -0.907858, 0.033065, 0.452362, 
-0.79037, -0.33345, -1.17663, -0.5111, -0.485728, -0.709116, 0.028832, 0.467238, 
-1.46041, 0.456921, -0.663795, -0.923065, 0.009213, -0.384535, 0.012825, 0.453477, 
-1.11775, 0.456921, -1.17663, -0.704864, 0.017941, -0.709116, 0.0226, 0.452562, 
-1.03267, -0.575747, -0.663795, -0.65922, -0.646192, -0.384533, 0.021184, 0.476163, 
-1.58074, 0.456921, -0.058871, -1, -0, 1e-006, 0.002375, 0.457407, 
-1.46041, 0.456921, -0.663795, -0.923065, 0.009213, -0.384535, 0.012825, 0.453477, 
-1.11775, -0.66083, -0.058871, -0.707107, -0.707107, 0, 0.015534, 0.490927, 
-1.46041, 0.456921, 0.54605, -0.923064, -0.009213, 0.384535, 0.012835, 0.522498, 
-1.58074, 0.456921, -0.058871, -1, -0, 1e-006, 0.003332, 0.523566, 
-1.03267, -0.575747, 0.54605, -0.646191, -0.65922, 0.384534, 0.021982, 0.502335, 
-1.11775, 0.456921, 1.05888, -0.704863, -0.017941, 0.709116, 0.021731, 0.525175, 
-1.46041, 0.456921, 0.54605, -0.923064, -0.009213, 0.384535, 0.012835, 0.522498, 
-0.79037, -0.33345, 1.05888, -0.485727, -0.5111, 0.709117, 0.027854, 0.51119, 
-0.604924, 0.456921, 1.40154, -0.416699, -0.046419, 0.907858, 0.031625, 0.527417, 
-1.11775, 0.456921, 1.05888, -0.704863, -0.017941, 0.709116, 0.021731, 0.525175, 
