10.2859, -1.18955, 1.85553, -0.165113, -0.86717, -0.469845, 0.160248, 0.590017, 
10.8535, -1.15643, 1.61142, -0.142656, -0.880944, -0.451206, 0.148324, 0.591253, 
12.2251, -1.93364, 0.974251, 0.343024, -0.39727, -0.851182, 0.100737, 0.521018, 
11.5686, -1.32596, 0.426055, 0.341766, -0.247343, -0.906652, 0.093196, 0.540996, 
11.9913, -1.09716, 0.489617, 0.302485, -0.308277, -0.901924, 0.085274, 0.535937, 
12.2251, -1.93364, 0.974251, 0.786253, 0.459272, 0.413371, 0.111639, 0.705019, 
11.9913, -1.09716, 0.489617, 0.662736, 0.672532, 0.329366, 0.12541, 0.691191, 
11.6567, -1.11114, 1.14153, 0.697561, 0.612908, 0.371149, 0.131514, 0.704237, 
12.2251, -1.93364, 0.974251, -0.262961, -0.363485, 0.893717, 0.100737, 0.521018, 
11.6567, -1.11114, 1.14153, -0.313493, -0.245628, 0.917273, 0.111734, 0.53854, 
11.3609, -1.31649, 0.970984, -0.309769, -0.302459, 0.901422, 0.104499, 0.54149, 
12.2251, -1.93364, 0.974251, -0.568579, -0.797236, -0.202811, 0.100737, 0.521018, 
11.3609, -1.31649, 0.970984, -0.596472, -0.770473, -0.224929, 0.104499, 0.54149, 
11.5686, -1.32596, 0.426055, -0.596165, -0.773891, -0.213729, 0.093196, 0.540996, 
11.953, -1.86839, -1.23377, -0.566911, -0.331581, -0.754099, 0.135905, 0.52792, 
11.3255, -1.30411, -1.01016, -0.514904, -0.249689, -0.820079, 0.133111, 0.544713, 
11.5571, -1.09725, -1.2752, -0.58236, -0.310629, -0.751243, 0.125984, 0.541226, 
11.953, -1.86839, -1.23377, 0.856678, 0.424069, -0.293715, 0.116203, 0.647585, 
11.5571, -1.09725, -1.2752, 0.720087, 0.644011, -0.25831, 0.133045, 0.650104, 
11.7923, -1.11363, -0.612931, 0.769495, 0.583864, -0.258805, 0.12805, 0.662992, 
11.953, -1.86839, -1.23377, 0.492755, -0.48778, 0.720599, 0.135905, 0.52792, 
11.7923, -1.11363, -0.612931, 0.478238, -0.329833, 0.81394, 0.148356, 0.542173, 
11.5179, -1.30779, -0.556735, 0.455301, -0.415506, 0.787436, 0.142565, 0.545247, 
11.953, -1.86839, -1.23377, -0.597675, -0.762631, 0.247344, 0.135905, 0.52792, 
11.5179, -1.30779, -0.556735, -0.593719, -0.766229, 0.245745, 0.142565, 0.545247, 
11.3255, -1.30411, -1.01016, -0.594709, -0.765359, 0.246063, 0.133111, 0.544713, 
9.73705, -9.18751, 0.019502, -0, -1, -2e-006, 0.068273, 0.738717, 
10.5503, -0.637854, 0.83273, 0.700795, -0.133317, 0.700795, 0.120638, 0.577868, 
9.73705, -0.637854, 1.16958, 0, -0.133317, 0.991073, 0.136757, 0.584042, 
9.73705, -9.18751, 0.019502, -0, -1, -2e-006, 0.068273, 0.738717, 
10.8871, -0.637854, 0.019502, 0.991073, -0.133317, -0, 0.10397, 0.573369, 
10.5503, -0.637854, 0.83273, 0.700795, -0.133317, 0.700795, 0.120638, 0.577868, 
10.5503, -0.637854, -0.793725, 0.700794, -0.133316, -0.700796, 0.086928, 0.570591, 
10.8871, -0.637854, 0.019502, 0.991073, -0.133317, -0, 0.10397, 0.573369, 
9.73705, -9.18751, 0.019502, -0, -1, -2e-006, 0.068273, 0.738717, 
11.5571, -1.09725, -1.2752, -0.58236, -0.310629, -0.751243, 0.125984, 0.541226, 
11.3255, -1.30411, -1.01016, -0.514904, -0.249689, -0.820079, 0.133111, 0.544713, 
10.638, -0.217686, -0.88141, -0.485802, -0.206814, -0.849249, 0.12114, 0.566982, 
9.73705, 0.342145, -0.733014, 0, 0.911285, -0.411776, 0.177215, 0.664563, 
10.2794, 0.339945, -0.512607, 0.29923, 0.871678, -0.388124, 0.167341, 0.668729, 
9.73705, -0.217686, -1.25458, 0, 0.717586, -0.69647, 0.1772, 0.650368, 
9.73705, 0.376433, 0.019502, 0, 1, -0, 0.177228, 0.67818, 
10.2794, 0.339945, -0.512607, 0.29923, 0.871678, -0.388124, 0.167341, 0.668729, 
9.73705, 0.342145, -0.733014, 0, 0.911285, -0.411776, 0.177215, 0.664563, 
9.73705, -0.637854, -1.13058, 0, -0.133317, -0.991073, 0.069687, 0.569565, 
10.5503, -0.637854, -0.793725, 0.700794, -0.133316, -0.700796, 0.086928, 0.570591, 
9.73705, -9.18751, 0.019502, -0, -1, -2e-006, 0.068273, 0.738717, 
10.9749, -0.916128, 1.83911, 0.92803, -0.142519, -0.344164, 0.141935, 0.588985, 
10.8535, -1.15643, 1.61142, 0.920312, -0.128752, -0.36939, 0.148324, 0.591253, 
10.638, -0.217686, 0.920418, 0.908014, -0.0923, -0.408645, 0.140143, 0.612826, 
10.4238, -0.919083, 2.12663, 0.305083, 0.745656, 0.592386, 0.162551, 0.725667, 
10.9749, -0.916128, 1.83911, 0.277801, 0.769737, 0.574744, 0.151475, 0.720499, 
9.73705, -0.217686, 1.29359, -0, 0.798996, 0.601337, 0.177255, 0.704987, 
11.7923, -1.11363, -0.612931, 0.769495, 0.583864, -0.258805, 0.12805, 0.662992, 
11.5571, -1.09725, -1.2752, 0.720087, 0.644011, -0.25831, 0.133045, 0.650104, 
11.0111, -0.217686, 0.019502, 0.686835, 0.726729, 0.01112, 0.149745, 0.678273, 
10.2794, 0.339945, -0.512607, 0.29923, 0.871678, -0.388124, 0.167341, 0.668729, 
10.4998, 0.339047, 0.019502, 0.488849, 0.869977, -0.064546, 0.163475, 0.678498, 
10.638, -0.217686, -0.88141, 0.489541, 0.730835, -0.475636, 0.157778, 0.658819, 
9.73705, 0.376433, 0.019502, 0, 1, -0, 0.177228, 0.67818, 
10.4998, 0.339047, 0.019502, 0.488849, 0.869977, -0.064546, 0.163475, 0.678498, 
10.2794, 0.339945, -0.512607, 0.29923, 0.871678, -0.388124, 0.167341, 0.668729, 
10.2859, -1.18955, 1.85553, -0.745834, -0.241921, 0.62065, 0.160248, 0.590017, 
10.4238, -0.919083, 2.12663, -0.773579, -0.215027, 0.596103, 0.167087, 0.585894, 
9.73705, -0.637854, 1.16958, -0.823591, -0.146906, 0.547828, 0.165819, 0.609608, 
11.9913, -1.09716, 0.489617, 0.302485, -0.308277, -0.901924, 0.085274, 0.535937, 
11.5686, -1.32596, 0.426055, 0.341766, -0.247343, -0.906652, 0.093196, 0.540996, 
11.0111, -0.217686, 0.019502, 0.337845, -0.169673, -0.925782, 0.08076, 0.563224, 
11.6567, -1.11114, 1.14153, 0.697561, 0.612908, 0.371149, 0.131514, 0.704237, 
11.9913, -1.09716, 0.489617, 0.662736, 0.672532, 0.329366, 0.12541, 0.691191, 
10.638, -0.217686, 0.920418, 0.463241, 0.742747, 0.483461, 0.157745, 0.697648, 
11.3255, -1.30411, -1.01016, -0.594709, -0.765359, 0.246063, 0.133111, 0.544713, 
11.5179, -1.30779, -0.556735, -0.593719, -0.766229, 0.245745, 0.142565, 0.545247, 
10.5503, -0.637854, -0.793725, -0.591734, -0.768019, 0.244943, 0.12959, 0.564855, 
10.4998, 0.339047, 0.019502, 0.488849, 0.869977, -0.064546, 0.163475, 0.678498, 
10.2794, 0.339945, 0.551613, 0.390937, 0.870762, 0.29823, 0.167575, 0.687984, 
11.0111, -0.217686, 0.019502, 0.686835, 0.726729, 0.01112, 0.149745, 0.678273, 
9.73705, 0.376433, 0.019502, 0, 1, -0, 0.177228, 0.67818, 
10.2794, 0.339945, 0.551613, 0.390937, 0.870762, 0.29823, 0.167575, 0.687984, 
10.4998, 0.339047, 0.019502, 0.488849, 0.869977, -0.064546, 0.163475, 0.678498, 
10.8535, -1.15643, 1.61142, -0.142656, -0.880944, -0.451206, 0.148324, 0.591253, 
10.2859, -1.18955, 1.85553, -0.165113, -0.86717, -0.469845, 0.160248, 0.590017, 
10.5503, -0.637854, 0.83273, -0.187723, -0.843392, -0.503438, 0.148557, 0.610381, 
11.3609, -1.31649, 0.970984, -0.309769, -0.302459, 0.901422, 0.104499, 0.54149, 
11.6567, -1.11114, 1.14153, -0.313493, -0.245628, 0.917273, 0.111734, 0.53854, 
10.5503, -0.637854, 0.83273, -0.336804, -0.185023, 0.923217, 0.106461, 0.562328, 
11.5686, -1.32596, 0.426055, -0.596165, -0.773891, -0.213729, 0.093196, 0.540996, 
11.3609, -1.31649, 0.970984, -0.596472, -0.770473, -0.224929, 0.104499, 0.54149, 
10.8871, -0.637854, 0.019502, -0.609977, -0.756516, -0.235823, 0.089224, 0.561068, 
11.5179, -1.30779, -0.556735, 0.455301, -0.415506, 0.787436, 0.142565, 0.545247, 
11.7923, -1.11363, -0.612931, 0.478238, -0.329833, 0.81394, 0.148356, 0.542173, 
10.8871, -0.637854, 0.019502, 0.464831, -0.246199, 0.850481, 0.146978, 0.565869, 
10.2794, 0.339945, 0.551613, 0.390937, 0.870762, 0.29823, 0.167575, 0.687984, 
9.73705, 0.342145, 0.772019, 0, 0.846289, 0.532724, 0.177242, 0.69162, 
10.638, -0.217686, 0.920418, 0.463241, 0.742747, 0.483461, 0.157745, 0.697648, 
9.73705, 0.376433, 0.019502, 0, 1, -0, 0.177228, 0.67818, 
9.73705, 0.342145, 0.772019, 0, 0.846289, 0.532724, 0.177242, 0.69162, 
10.2794, 0.339945, 0.551613, 0.390937, 0.870762, 0.29823, 0.167575, 0.687984, 
10.5994, -1.69167, -2.38829, -0.860663, -0.406117, -0.307129, 0.093622, 0.697439, 
10.127, -1.21707, -1.6921, -0.900591, -0.27205, -0.339005, 0.091483, 0.716261, 
10.1608, -1.00186, -2.07129, -0.901984, -0.336083, -0.271058, 0.083632, 0.712799, 
10.5994, -1.69167, -2.38829, 0.327463, 0.558463, -0.762159, 0.15329, 0.617204, 
10.1608, -1.00186, -2.07129, 0.281043, 0.696624, -0.660099, 0.164868, 0.629934, 
10.8581, -1.00546, -1.77435, 0.296409, 0.662441, -0.687978, 0.151192, 0.635856, 
10.5994, -1.69167, -2.38829, 0.819694, -0.521302, 0.237373, 0.093622, 0.697439, 
10.8581, -1.00546, -1.77435, 0.883255, -0.333753, 0.329348, 0.108869, 0.711888, 
10.6381, -1.21823, -1.48197, 0.842882, -0.433616, 0.318633, 0.102174, 0.716404, 
10.5994, -1.69167, -2.38829, -0.191467, -0.866579, 0.460847, 0.093622, 0.697439, 
10.6381, -1.21823, -1.48197, -0.231864, -0.795815, 0.55939, 0.102174, 0.716404, 
10.127, -1.21707, -1.6921, -0.222058, -0.814802, 0.535527, 0.091483, 0.716261, 
10.1608, -1.00186, -2.07129, -0.901984, -0.336083, -0.271058, 0.083632, 0.712799, 
10.127, -1.21707, -1.6921, -0.900591, -0.27205, -0.339005, 0.091483, 0.716261, 
9.73705, -0.217686, -1.25458, -0.913712, -0.202265, -0.352447, 0.08076, 0.736342, 
10.8581, -1.00546, -1.77435, 0.296409, 0.662441, -0.687978, 0.151192, 0.635856, 
10.1608, -1.00186, -2.07129, 0.281043, 0.696624, -0.660099, 0.164868, 0.629934, 
10.638, -0.217686, -0.88141, 0.489541, 0.730835, -0.475636, 0.157778, 0.658819, 
10.6381, -1.21823, -1.48197, 0.842882, -0.433616, 0.318633, 0.102174, 0.716404, 
10.8581, -1.00546, -1.77435, 0.883255, -0.333753, 0.329348, 0.108869, 0.711888, 
10.5503, -0.637854, -0.793725, 0.899368, -0.233311, 0.369734, 0.106427, 0.733342, 
10.127, -1.21707, -1.6921, -0.222058, -0.814802, 0.535527, 0.091483, 0.716261, 
10.6381, -1.21823, -1.48197, -0.231864, -0.795815, 0.55939, 0.102174, 0.716404, 
9.73705, -0.637854, -1.13058, -0.250642, -0.755559, 0.605235, 0.088918, 0.733816, 
8.49923, -0.916128, 1.83911, -0.92803, -0.142519, -0.344164, 0.212924, 0.586425, 
8.62057, -1.15643, 1.61142, -0.920312, -0.128752, -0.36939, 0.206763, 0.589082, 
8.45938, -1.5196, 2.38966, -0.936553, -0.20048, -0.287536, 0.204076, 0.572233, 
9.05029, -0.919083, 2.12663, -0.305083, 0.745656, 0.592386, 0.191997, 0.725639, 
8.49923, -0.916128, 1.83911, -0.277801, 0.769737, 0.574744, 0.203063, 0.72045, 
8.45938, -1.5196, 2.38966, -0.351339, 0.643562, 0.679992, 0.205657, 0.736287, 
-8.92382, -0.637854, -0.793725, -0.250678, -0.755585, 0.605187, 0.217363, 0.641614, 
-9.73705, -0.637854, -1.13058, -0.250642, -0.755559, 0.605235, 0.234871, 0.641072, 
-8.83603, -1.21823, -1.48197, -0.231864, -0.795815, 0.55939, 0.220628, 0.624457, 
-8.83613, -0.217686, -0.88141, 0.932556, -0.123852, 0.339117, 0.209026, 0.643705, 
-8.92382, -0.637854, -0.793725, 0.899368, -0.233311, 0.369734, 0.217363, 0.641614, 
-8.61604, -1.00546, -1.77435, 0.883255, -0.333753, 0.329348, 0.213684, 0.620336, 
-9.73705, -0.217686, -1.25458, 0, 0.717586, -0.69647, 0.1772, 0.650368, 
-8.83613, -0.217686, -0.88141, 0.489541, 0.730835, -0.475636, 0.19664, 0.658781, 
-9.31329, -1.00186, -2.07129, 0.281043, 0.696624, -0.660099, 0.189491, 0.629909, 
-9.73705, -0.637854, -1.13058, -0.874312, -0.13739, -0.465514, 0.234871, 0.641072, 
-9.73705, -0.217686, -1.25458, -0.913712, -0.202265, -0.352447, 0.243163, 0.643121, 
-9.34705, -1.21707, -1.6921, -0.900591, -0.27205, -0.339005, 0.231293, 0.623696, 
-9.73705, -0.217686, 1.29359, -0, 0.798996, 0.601337, 0.177255, 0.704987, 
-8.83613, -0.217686, 0.920418, 0.463241, 0.742747, 0.483461, 0.19675, 0.697609, 
-9.73705, 0.342145, 0.772019, -0, 0.846289, 0.532724, 0.177242, 0.69162, 
-8.46296, -0.217686, 0.019502, 0.511625, -0.150999, 0.845836, 0.002375, 0.691212, 
-8.58697, -0.637854, 0.019502, 0.464831, -0.246199, 0.850481, 0.010519, 0.688478, 
-7.68183, -1.11363, -0.612931, 0.478238, -0.329833, 0.81394, 0.006841, 0.665191, 
-8.92382, -0.637854, 0.83273, -0.596839, -0.763325, -0.247221, 0.010586, 0.736197, 
-8.58697, -0.637854, 0.019502, -0.609977, -0.756516, -0.235823, 0.027864, 0.735948, 
-8.11315, -1.31649, 0.970984, -0.596472, -0.770473, -0.224929, 0.013762, 0.715506, 
-8.83613, -0.217686, 0.920418, -0.317642, -0.129737, 0.939293, 0.002375, 0.738717, 
-8.92382, -0.637854, 0.83273, -0.336804, -0.185023, 0.923217, 0.010586, 0.736197, 
-7.81737, -1.11114, 1.14153, -0.313493, -0.245628, 0.917273, 0.006706, 0.712144, 
-9.73705, -0.637854, 1.16958, -0.209421, -0.836975, -0.505584, 0.189134, 0.607367, 
-8.92382, -0.637854, 0.83273, -0.187723, -0.843392, -0.503438, 0.206823, 0.608412, 
-9.18815, -1.18955, 1.85553, -0.165113, -0.86717, -0.469845, 0.195151, 0.588425, 
-8.83613, -0.217686, 0.920418, 0.463241, 0.742747, 0.483461, 0.19675, 0.697609, 
-8.46296, -0.217686, 0.019502, 0.686835, 0.726729, 0.01112, 0.20471, 0.678218, 
-9.19466, 0.339945, 0.551613, 0.390937, 0.870762, 0.29823, 0.186901, 0.687965, 
-8.58697, -0.637854, 0.019502, -0.591737, -0.767965, 0.245108, 0.010519, 0.688478, 
-8.92382, -0.637854, -0.793725, -0.591734, -0.768019, 0.244943, 0.027586, 0.685923, 
-7.9562, -1.30779, -0.556735, -0.593719, -0.766229, 0.245745, 0.01316, 0.667361, 
-8.46296, -0.217686, 0.019502, 0.686835, 0.726729, 0.01112, 0.20471, 0.678218, 
-8.83613, -0.217686, 0.920418, 0.463241, 0.742747, 0.483461, 0.19675, 0.697609, 
-7.48279, -1.09716, 0.489617, 0.662736, 0.672532, 0.329366, 0.229071, 0.691085, 
-8.58697, -0.637854, 0.019502, 0.414479, -0.122328, -0.9018, 0.027864, 0.735948, 
-8.46296, -0.217686, 0.019502, 0.337845, -0.169673, -0.925782, 0.036186, 0.738598, 
-7.9055, -1.32596, 0.426055, 0.341766, -0.247343, -0.906652, 0.025077, 0.715679, 
-9.73705, -0.217686, 1.29359, -0.823666, -0.16052, 0.543882, 0.180523, 0.606988, 
-9.73705, -0.637854, 1.16958, -0.823591, -0.146906, 0.547828, 0.189134, 0.607367, 
-9.05029, -0.919083, 2.12663, -0.773579, -0.215027, 0.596103, 0.189631, 0.583271, 
-8.46296, -0.217686, 0.019502, 0.686835, 0.726729, 0.01112, 0.20471, 0.678218, 
-8.83613, -0.217686, -0.88141, 0.489541, 0.730835, -0.475636, 0.19664, 0.658781, 
-8.97425, 0.339047, 0.019502, 0.488849, 0.869977, -0.064546, 0.19098, 0.678471, 
-8.83613, -0.217686, -0.88141, 0.489541, 0.730835, -0.475636, 0.19664, 0.658781, 
-8.46296, -0.217686, 0.019502, 0.686835, 0.726729, 0.01112, 0.20471, 0.678218, 
-7.91699, -1.09725, -1.2752, 0.720087, 0.644011, -0.25831, 0.221354, 0.650017, 
-8.83613, -0.217686, 0.920418, 0.463241, 0.742747, 0.483461, 0.19675, 0.697609, 
-9.73705, -0.217686, 1.29359, -0, 0.798996, 0.601337, 0.177255, 0.704987, 
-8.49923, -0.916128, 1.83911, 0.277801, 0.769737, 0.574744, 0.203063, 0.72045, 
-8.92382, -0.637854, 0.83273, 0.902495, -0.100967, -0.418698, 0.206823, 0.608412, 
-8.83613, -0.217686, 0.920418, 0.908014, -0.0923, -0.408645, 0.215389, 0.610452, 
-8.62057, -1.15643, 1.61142, 0.920312, -0.128752, -0.36939, 0.206763, 0.589082, 
-8.83613, -0.217686, -0.88141, 0.489541, 0.730835, -0.475636, 0.19664, 0.658781, 
-9.73705, -0.217686, -1.25458, 0, 0.717586, -0.69647, 0.1772, 0.650368, 
-9.19466, 0.339945, -0.512607, 0.29923, 0.871678, -0.388124, 0.187096, 0.668709, 
-8.92382, -0.637854, -0.793725, -0.359832, -0.118051, -0.925519, 0.027586, 0.685923, 
-8.83613, -0.217686, -0.88141, -0.485802, -0.206814, -0.849249, 0.035964, 0.687636, 
-8.14855, -1.30411, -1.01016, -0.514904, -0.249689, -0.820079, 0.022751, 0.665971, 
-10.5503, -0.637854, -0.793725, 0.250678, -0.755585, 0.605187, 0.106427, 0.733342, 
-10.6381, -1.21823, -1.48197, 0.231864, -0.795815, 0.55939, 0.102174, 0.716404, 
-9.73705, -0.637854, -1.13058, 0.250642, -0.755559, 0.605235, 0.088918, 0.733816, 
-10.638, -0.217686, -0.88141, -0.932556, -0.123852, 0.339117, 0.114871, 0.734949, 
-10.8581, -1.00546, -1.77435, -0.883255, -0.333753, 0.329348, 0.108869, 0.711888, 
-10.5503, -0.637854, -0.793725, -0.899368, -0.233311, 0.369734, 0.106427, 0.733342, 
-9.73705, -0.217686, -1.25458, 0, 0.717586, -0.69647, 0.1772, 0.650368, 
-10.1608, -1.00186, -2.07129, -0.281043, 0.696624, -0.660099, 0.164868, 0.629934, 
-10.638, -0.217686, -0.88141, -0.489541, 0.730835, -0.475636, 0.157778, 0.658819, 
-9.73705, -0.637854, -1.13058, 0.874312, -0.13739, -0.465514, 0.088918, 0.733816, 
-10.127, -1.21707, -1.6921, 0.900591, -0.27205, -0.339005, 0.091483, 0.716261, 
-9.73705, -0.217686, -1.25458, 0.913712, -0.202265, -0.352447, 0.08076, 0.736342, 
-9.73705, -0.217686, 1.29359, -0, 0.798996, 0.601337, 0.177255, 0.704987, 
-9.73705, 0.342145, 0.772019, -0, 0.846289, 0.532724, 0.177242, 0.69162, 
-10.638, -0.217686, 0.920418, -0.463241, 0.742747, 0.483461, 0.157745, 0.697648, 
-11.0111, -0.217686, 0.019502, -0.511625, -0.150999, 0.845836, 0.155355, 0.567696, 
-11.7923, -1.11363, -0.612931, -0.478238, -0.329833, 0.81394, 0.148356, 0.542173, 
-10.8871, -0.637854, 0.019502, -0.464831, -0.246199, 0.850481, 0.146978, 0.565869, 
-10.5503, -0.637854, 0.83273, 0.596839, -0.763325, -0.247221, 0.106461, 0.562328, 
-11.3609, -1.31649, 0.970984, 0.596472, -0.770473, -0.224929, 0.104499, 0.54149, 
-10.8871, -0.637854, 0.019502, 0.609977, -0.756516, -0.235823, 0.089224, 0.561068, 
-10.638, -0.217686, 0.920418, 0.317642, -0.129737, 0.939293, 0.114513, 0.565321, 
-11.6567, -1.11114, 1.14153, 0.313493, -0.245628, 0.917273, 0.111734, 0.53854, 
-10.5503, -0.637854, 0.83273, 0.336804, -0.185023, 0.923217, 0.106461, 0.562328, 
-9.73705, -0.637854, 1.16958, 0.209421, -0.836975, -0.505584, 0.165819, 0.609608, 
-10.2859, -1.18955, 1.85553, 0.165113, -0.86717, -0.469845, 0.160248, 0.590017, 
-10.5503, -0.637854, 0.83273, 0.187723, -0.843392, -0.503438, 0.148557, 0.610381, 
-10.638, -0.217686, 0.920418, -0.463241, 0.742747, 0.483461, 0.157745, 0.697648, 
-10.2794, 0.339945, 0.551613, -0.390937, 0.870762, 0.29823, 0.167575, 0.687984, 
-11.0111, -0.217686, 0.019502, -0.686835, 0.726729, 0.01112, 0.149745, 0.678273, 
-10.8871, -0.637854, 0.019502, 0.591737, -0.767965, 0.245108, 0.146978, 0.565869, 
-11.5179, -1.30779, -0.556735, 0.593719, -0.766229, 0.245745, 0.142565, 0.545247, 
-10.5503, -0.637854, -0.793725, 0.591734, -0.768019, 0.244943, 0.12959, 0.564855, 
-11.0111, -0.217686, 0.019502, -0.686835, 0.726729, 0.01112, 0.149745, 0.678273, 
-11.9913, -1.09716, 0.489617, -0.662736, 0.672532, 0.329366, 0.12541, 0.691191, 
-10.638, -0.217686, 0.920418, -0.463241, 0.742747, 0.483461, 0.157745, 0.697648, 
-10.8871, -0.637854, 0.019502, -0.414479, -0.122328, -0.9018, 0.089224, 0.561068, 
-11.5686, -1.32596, 0.426055, -0.341766, -0.247343, -0.906652, 0.093196, 0.540996, 
-11.0111, -0.217686, 0.019502, -0.337845, -0.169673, -0.925782, 0.08076, 0.563224, 
-9.73705, -0.217686, 1.29359, 0.823666, -0.16052, 0.543882, 0.174396, 0.61006, 
-10.4238, -0.919083, 2.12663, 0.773579, -0.215027, 0.596103, 0.167087, 0.585894, 
-9.73705, -0.637854, 1.16958, 0.823591, -0.146906, 0.547828, 0.165819, 0.609608, 
-11.0111, -0.217686, 0.019502, -0.686835, 0.726729, 0.01112, 0.149745, 0.678273, 
-10.4998, 0.339047, 0.019502, -0.488849, 0.869977, -0.064546, 0.163475, 0.678498, 
-10.638, -0.217686, -0.88141, -0.489541, 0.730835, -0.475636, 0.157778, 0.658819, 
-10.638, -0.217686, -0.88141, -0.489541, 0.730835, -0.475636, 0.157778, 0.658819, 
-11.5571, -1.09725, -1.2752, -0.720087, 0.644011, -0.25831, 0.133045, 0.650104, 
-11.0111, -0.217686, 0.019502, -0.686835, 0.726729, 0.01112, 0.149745, 0.678273, 
-10.638, -0.217686, 0.920418, -0.463241, 0.742747, 0.483461, 0.157745, 0.697648, 
-10.9749, -0.916128, 1.83911, -0.277801, 0.769737, 0.574744, 0.151475, 0.720499, 
-9.73705, -0.217686, 1.29359, -0, 0.798996, 0.601337, 0.177255, 0.704987, 
-10.5503, -0.637854, 0.83273, -0.902495, -0.100967, -0.418698, 0.148557, 0.610381, 
-10.8535, -1.15643, 1.61142, -0.920312, -0.128752, -0.36939, 0.148324, 0.591253, 
-10.638, -0.217686, 0.920418, -0.908014, -0.0923, -0.408645, 0.140143, 0.612826, 
-10.638, -0.217686, -0.88141, -0.489541, 0.730835, -0.475636, 0.157778, 0.658819, 
-10.2794, 0.339945, -0.512607, -0.29923, 0.871678, -0.388124, 0.167341, 0.668729, 
-9.73705, -0.217686, -1.25458, 0, 0.717586, -0.69647, 0.1772, 0.650368, 
-10.5503, -0.637854, -0.793725, 0.359832, -0.118051, -0.925519, 0.12959, 0.564855, 
-11.3255, -1.30411, -1.01016, 0.514904, -0.249689, -0.820079, 0.133111, 0.544713, 
-10.638, -0.217686, -0.88141, 0.485802, -0.206814, -0.849249, 0.12114, 0.566982, 
-9.34705, -1.21707, -1.6921, -0.222058, -0.814802, 0.535527, 0.231293, 0.623696, 
-8.83603, -1.21823, -1.48197, -0.231864, -0.795815, 0.55939, 0.220628, 0.624457, 
-9.73705, -0.637854, -1.13058, -0.250642, -0.755559, 0.605235, 0.234871, 0.641072, 
-8.83603, -1.21823, -1.48197, 0.842882, -0.433616, 0.318633, 0.220628, 0.624457, 
-8.61604, -1.00546, -1.77435, 0.883255, -0.333753, 0.329348, 0.213684, 0.620336, 
-8.92382, -0.637854, -0.793725, 0.899368, -0.233311, 0.369734, 0.217363, 0.641614, 
-8.61604, -1.00546, -1.77435, 0.296409, 0.662441, -0.687978, 0.203178, 0.635805, 
-9.31329, -1.00186, -2.07129, 0.281043, 0.696624, -0.660099, 0.189491, 0.629909, 
-8.83613, -0.217686, -0.88141, 0.489541, 0.730835, -0.475636, 0.19664, 0.658781, 
-9.31329, -1.00186, -2.07129, -0.901984, -0.336083, -0.271058, 0.23893, 0.619784, 
-9.34705, -1.21707, -1.6921, -0.900591, -0.27205, -0.339005, 0.231293, 0.623696, 
-9.73705, -0.217686, -1.25458, -0.913712, -0.202265, -0.352447, 0.243163, 0.643121, 
-8.87467, -1.69167, -2.38829, -0.191467, -0.866579, 0.460847, 0.228067, 0.605029, 
-8.83603, -1.21823, -1.48197, -0.231864, -0.795815, 0.55939, 0.220628, 0.624457, 
-9.34705, -1.21707, -1.6921, -0.222058, -0.814802, 0.535527, 0.231293, 0.623696, 
-8.87467, -1.69167, -2.38829, 0.819694, -0.521302, 0.237373, 0.228067, 0.605029, 
-8.61604, -1.00546, -1.77435, 0.883255, -0.333753, 0.329348, 0.213684, 0.620336, 
-8.83603, -1.21823, -1.48197, 0.842882, -0.433616, 0.318633, 0.220628, 0.624457, 
-8.87467, -1.69167, -2.38829, 0.327463, 0.558463, -0.762159, 0.201042, 0.617157, 
-9.31329, -1.00186, -2.07129, 0.281043, 0.696624, -0.660099, 0.189491, 0.629909, 
-8.61604, -1.00546, -1.77435, 0.296409, 0.662441, -0.687978, 0.203178, 0.635805, 
-8.87467, -1.69167, -2.38829, -0.860663, -0.406117, -0.307129, 0.228067, 0.605029, 
-9.34705, -1.21707, -1.6921, -0.900591, -0.27205, -0.339005, 0.231293, 0.623696, 
-9.31329, -1.00186, -2.07129, -0.901984, -0.336083, -0.271058, 0.23893, 0.619784, 
-9.73705, 0.376433, 0.019502, -0, 1, -0, 0.177228, 0.67818, 
-9.73705, 0.342145, 0.772019, -0, 0.846289, 0.532724, 0.177242, 0.69162, 
-9.19466, 0.339945, 0.551613, 0.390937, 0.870762, 0.29823, 0.186901, 0.687965, 
-9.19466, 0.339945, 0.551613, 0.390937, 0.870762, 0.29823, 0.186901, 0.687965, 
-9.73705, 0.342145, 0.772019, -0, 0.846289, 0.532724, 0.177242, 0.69162, 
-8.83613, -0.217686, 0.920418, 0.463241, 0.742747, 0.483461, 0.19675, 0.697609, 
-7.9562, -1.30779, -0.556735, 0.455301, -0.415506, 0.787436, 0.01316, 0.667361, 
-7.68183, -1.11363, -0.612931, 0.478238, -0.329833, 0.81394, 0.006841, 0.665191, 
-8.58697, -0.637854, 0.019502, 0.464831, -0.246199, 0.850481, 0.010519, 0.688478, 
-7.9055, -1.32596, 0.426055, -0.596165, -0.773891, -0.213729, 0.025077, 0.715679, 
-8.11315, -1.31649, 0.970984, -0.596472, -0.770473, -0.224929, 0.013762, 0.715506, 
-8.58697, -0.637854, 0.019502, -0.609977, -0.756516, -0.235823, 0.027864, 0.735948, 
-8.11315, -1.31649, 0.970984, -0.309769, -0.302459, 0.901422, 0.013762, 0.715506, 
