42.8108, 2.97985, 23.2321, 0, 0, -1, 0.445428, 0.96769, 
42.9825, 3.29684, 23.0845, 0.337067, -0.622388, -0.706413, 0.446683, 0.967393, 
41.9523, 3.85476, 22.3615, 0.33707, -0.622392, 0.706408, 0.449688, 0.970545, 
43.0594, 3.42255, 22.723, 0.476218, -0.879327, 5e-006, 0.448032, 0.967206, 
42.9962, 3.28944, 22.3615, 0.33707, -0.622392, 0.706408, 0.449379, 0.967002, 
41.609, 3.22077, 22.3615, -0.337062, 0.622377, 0.706425, 0.441258, 0.970808, 
42.8245, 2.97244, 22.2139, -0, 0, 1, 0.440056, 0.967211, 
42.6528, 2.65544, 22.3615, -0.337062, 0.622377, 0.706425, 0.441418, 0.967276, 
41.6004, 3.22538, 23.0845, -0.337059, 0.622373, -0.70643, 0.443934, 0.971584, 
42.5759, 2.52971, 22.723, -0.476219, 0.879327, 4e-006, 0.442784, 0.967367, 
42.6391, 2.66285, 23.0845, -0.337059, 0.622373, -0.70643, 0.444153, 0.967462, 
41.3057, 2.87985, 21.9161, 0.727983, 0.607613, 0.317565, 0.425239, 0.972989, 
41.5346, 3.09364, 22.723, 0.83579, 0.548958, -0.010009, 0.42539, 0.970074, 
41.3932, 2.8325, 22.723, 0.613951, 0.789303, -0.008066, 0.426489, 0.970557, 
42.0592, 4.30197, 23.5299, 0.925122, 0.214805, -0.313062, 0.448571, 0.973367, 
42.0181, 3.98648, 22.723, 0.916459, 0.400003, -0.010008, 0.448465, 0.970875, 
42.1596, 4.24762, 22.723, 0.999872, -0.014025, -0.007755, 0.449484, 0.97081, 
41.609, 3.22077, 22.3615, -0.337062, 0.622377, 0.706425, 0.441258, 0.970808, 
42.5759, 2.52971, 22.723, -0.476219, 0.879327, 4e-006, 0.442784, 0.967367, 
41.5346, 3.09364, 22.723, -0.476219, 0.879327, 5e-006, 0.442675, 0.971006, 
41.9438, 3.85938, 23.0845, 0.337067, -0.622388, -0.706413, 0.447245, 0.971521, 
43.0594, 3.42255, 22.723, 0.476218, -0.879327, 5e-006, 0.448032, 0.967206, 
42.0181, 3.98648, 22.723, 0.476218, -0.879327, 5e-006, 0.448465, 0.970875, 
42.0592, 4.30197, 23.5299, 0.925122, 0.214805, -0.313062, 0.448571, 0.973367, 
41.7721, 3.54238, 23.2321, 0.860469, 0.466005, -0.20599, 0.445598, 0.971773, 
41.9438, 3.85938, 23.0845, 0.921821, 0.366725, -0.125539, 0.447245, 0.971521, 
42.0721, 4.29497, 21.9161, 0.916739, 0.246346, 0.31449, 0.419395, 0.972736, 
42.0181, 3.98648, 22.723, 0.916459, 0.400003, -0.010008, 0.419655, 0.969812, 
41.9523, 3.85476, 22.3615, 0.924842, 0.363847, 0.110823, 0.420687, 0.970919, 
41.3057, 2.87985, 21.9161, 0.727983, 0.607613, 0.317565, 0.425239, 0.972989, 
41.7806, 3.53776, 22.2139, 0.851799, 0.461309, 0.24826, 0.422399, 0.971329, 
41.609, 3.22077, 22.3615, 0.810091, 0.575735, 0.110824, 0.424181, 0.971053, 
41.2928, 2.88685, 23.5299, 0.707029, 0.632219, -0.316874, 0.442711, 0.973416, 
41.5346, 3.09364, 22.723, 0.83579, 0.548958, -0.010009, 0.442675, 0.971006, 
41.6004, 3.22538, 23.0845, 0.81085, 0.571632, -0.125539, 0.443934, 0.971584, 
42.6076, 8.5411, 23.7067, -0.330576, -0.17903, 0.926643, 0.41323, 0.872451, 
41.2567, 5.32823, 23.4653, -0.616101, -0.333663, 0.713504, 0.414294, 0.884629, 
40.9558, 5.49114, 23.7067, -0.330576, -0.17903, 0.926643, 0.412826, 0.884579, 
43.0594, 3.42255, 22.723, 0.880807, 0.473015, -0.02086, 0.447166, 0.966023, 
42.8108, 2.97985, 23.2321, 0.879855, 0.474871, -0.018791, 0.445428, 0.96769, 
42.8177, 2.97614, 22.723, 0.87876, 0.476927, -0.017939, 0.445367, 0.96603, 
41.0778, 4.83346, 20.7646, 0.452186, -0.044372, 0.890819, 0.419375, 0.977963, 
41.2744, 3.81195, 21.2481, 0.627414, 0.339789, 0.700639, 0.422138, 0.975266, 
40.6946, 4.12591, 20.7646, 0.342326, 0.185394, 0.921109, 0.421972, 0.977957, 
41.0466, 4.85035, 24.6607, 0.480522, -0.150332, -0.864002, 0.44841, 0.978648, 
39.9695, 4.51862, 24.9291, 1e-006, -2e-006, -1, 0.445773, 0.981151, 
40.6635, 4.14279, 24.8048, 0.331027, 0.179273, -0.926435, 0.445781, 0.978722, 
42.0592, 4.30197, 23.5299, 0.925122, 0.214805, -0.313062, 0.448571, 0.973367, 
41.2508, 3.8247, 24.3333, 0.616351, 0.333796, -0.713226, 0.445731, 0.97615, 
41.676, 3.59442, 23.6741, 0.796633, 0.431433, -0.423368, 0.44565, 0.973409, 
42.6236, 8.53246, 21.7113, -0.342338, -0.1854, -0.921103, 0.421964, 0.872724, 
40.6004, 5.68362, 21.6402, 0, 0, -1, 0.423336, 0.884884, 
40.9718, 5.48249, 21.7113, -0.342338, -0.1854, -0.921103, 0.421796, 0.884858, 
43.1328, 8.25667, 22.3011, -0.799471, -0.432971, -0.416392, 0.419091, 0.872648, 
41.2687, 5.3217, 21.959, -0.627417, -0.339791, -0.700636, 0.420295, 0.884822, 
41.481, 5.20671, 22.3011, -0.799471, -0.432971, -0.416392, 0.418799, 0.88478, 
43.1262, 8.26025, 23.1276, -0.792892, -0.429408, 0.432356, 0.416143, 0.872552, 
41.5716, 5.15765, 22.7144, -0.879295, -0.476201, 0.008534, 0.417285, 0.884732, 
41.4744, 5.21029, 23.1276, -0.792892, -0.429407, 0.432356, 0.415771, 0.88468, 
41.1716, 5.57862, 21.4056, 0.498972, -0.166623, 0.850449, 0.416062, 0.978117, 
41.6575, 4.5195, 21.2481, 0.781563, -0.146342, 0.606418, 0.419409, 0.975368, 
41.0778, 4.83346, 20.7646, 0.452186, -0.044372, 0.890819, 0.419375, 0.977963, 
42.0721, 4.29497, 21.9161, 0.916739, 0.246346, 0.31449, 0.419395, 0.972736, 
41.7806, 3.53776, 22.2139, 0.851799, 0.461309, 0.24826, 0.422399, 0.971329, 
41.6889, 3.58742, 21.9161, 0.781687, 0.423339, 0.457984, 0.422329, 0.972449, 
41.2928, 2.88685, 23.5299, 0.707029, 0.632219, -0.316874, 0.442711, 0.973416, 
41.7721, 3.54238, 23.2321, 0.860469, 0.466005, -0.20599, 0.445598, 0.971773, 
41.676, 3.59442, 23.6741, 0.796633, 0.431433, -0.423368, 0.44565, 0.973409, 
41.9523, 3.85476, 22.3615, 0.33707, -0.622392, 0.706408, 0.449688, 0.970545, 
42.8245, 2.97244, 22.2139, -0, 0, 1, 0.450728, 0.966824, 
41.7806, 3.53776, 22.2139, -0, 0, 1, 0.451274, 0.970942, 
41.6004, 3.22538, 23.0845, -0.337059, 0.622373, -0.70643, 0.443934, 0.971584, 
42.8108, 2.97985, 23.2321, 0, 0, -1, 0.445428, 0.96769, 
41.7721, 3.54238, 23.2321, 0, 0, -1, 0.445598, 0.971773, 
41.1507, 5.58992, 24.0147, 0.488126, -0.172407, -0.855575, 0.451711, 0.97892, 
40.3527, 5.22617, 24.7849, 0.260963, -0.481863, -0.836485, 0.448417, 0.981207, 
41.0466, 4.85035, 24.6607, 0.480522, -0.150332, -0.864002, 0.44841, 0.978648, 
41.8288, 5.22269, 23.2575, 0.926439, 0.071007, -0.369687, 0.452027, 0.97442, 
41.634, 4.53225, 24.1892, 0.775353, -0.188212, -0.60283, 0.448477, 0.97602, 
42.0592, 4.30197, 23.5299, 0.925122, 0.214805, -0.313062, 0.448571, 0.973367, 
41.8374, 5.21801, 22.1768, 0.932135, 0.074123, 0.354442, 0.415909, 0.973646, 
42.1596, 4.24762, 22.723, 0.999872, -0.014025, -0.007755, 0.418541, 0.970151, 
42.0721, 4.29497, 21.9161, 0.916739, 0.246346, 0.31449, 0.419395, 0.972736, 
40.9558, 5.49114, 23.7067, 0.476217, -0.879328, 2e-006, 0.436913, 0.884449, 
41.4744, 5.21029, 23.1276, 0.476216, -0.879328, 2e-006, 0.439226, 0.886142, 
40.6004, 5.68362, 22.7053, 0.476218, -0.879327, 0, 0.43599, 0.8881, 
42.7169, 8.48191, 24.0147, 0.476218, -0.879328, 1e-006, 0.463141, 0.979784, 
42.9084, 8.37819, 23.4653, 0.476218, -0.879327, -0, 0.464383, 0.978117, 
42.6076, 8.5411, 23.7067, 0.476217, -0.879328, 1e-006, 0.464263, 0.979837, 
41.1507, 5.58992, 24.0147, 0.488126, -0.172407, -0.855575, 0.451711, 0.97892, 
43.1103, 8.26888, 23.699, 0.616098, 0.333661, -0.713508, 0.463253, 0.978002, 
42.7169, 8.48191, 24.0147, 0.330568, 0.179026, -0.926647, 0.463141, 0.979784, 
40.2803, 3.43523, 24.6607, 0.162597, 0.449097, -0.878564, 0.443165, 0.978597, 
41.2508, 3.8247, 24.3333, 0.616351, 0.333796, -0.713226, 0.445731, 0.97615, 
40.6635, 4.14279, 24.8048, 0.331027, 0.179273, -0.926435, 0.445781, 0.978722, 
39.2611, 2.38202, 23.683, -0.279792, 0.867337, -0.411635, 0.437169, 0.97936, 
40.8676, 3.11713, 24.1892, 0.335225, 0.694394, -0.636743, 0.442987, 0.976021, 
40.2803, 3.43523, 24.6607, 0.162597, 0.449097, -0.878564, 0.443165, 0.978597, 
39.7674, 2.10783, 23.1176, -0.063559, 0.981173, -0.182373, 0.435237, 0.977474, 
39.2611, 2.38202, 23.683, -0.279792, 0.867337, -0.411635, 0.437169, 0.97936, 
38.9142, 2.56993, 22.7053, -0.476219, 0.879327, 0, 0.43379, 0.98091, 
40.6004, 5.68362, 23.6992, 0.476218, -0.879327, -0, 0.435525, 0.884674, 
40.9558, 5.49114, 23.7067, 0.476217, -0.879328, 2e-006, 0.436913, 0.884449, 
40.6004, 5.68362, 22.7053, 0.476218, -0.879327, 0, 0.43599, 0.8881, 
42.9962, 3.28944, 22.3615, 0.877686, 0.478883, -0.018374, 0.446599, 0.964754, 
42.8177, 2.97614, 22.723, 0.87876, 0.476927, -0.017939, 0.445367, 0.96603, 
42.8245, 2.97244, 22.2139, 0.879225, 0.476162, -0.01526, 0.445305, 0.964269, 
39.7674, 2.10783, 23.1176, -0.063559, 0.981173, -0.182373, 0.436882, 0.975631, 
40.8676, 3.11713, 24.1892, 0.335225, 0.694394, -0.636743, 0.442987, 0.976021, 
39.5548, 2.22297, 23.4472, -0.019547, 0.906363, -0.422048, 0.437048, 0.977376, 
41.2928, 2.88685, 23.5299, 0.707029, 0.632219, -0.316874, 0.442711, 0.973416, 
41.2508, 3.8247, 24.3333, 0.616351, 0.333796, -0.713226, 0.445731, 0.97615, 
40.8676, 3.11713, 24.1892, 0.335225, 0.694394, -0.636743, 0.442987, 0.976021, 
41.8288, 5.22269, 23.2575, 0.926439, 0.071007, -0.369687, 0.452027, 0.97442, 
43.1103, 8.26888, 23.699, 0.616098, 0.333661, -0.713508, 0.463253, 0.978002, 
41.5441, 5.3769, 23.699, 0.750755, -0.025098, -0.660104, 0.451829, 0.976594, 
39.2611, 2.38202, 23.683, -0.279792, 0.867337, -0.411635, 0.437169, 0.97936, 
38.9142, 2.56993, 23.6756, -0.476219, 0.879327, -0, 0.437102, 0.980971, 
38.9142, 2.56993, 22.7053, -0.476219, 0.879327, 0, 0.43379, 0.98091, 
43.395, 8.11467, 23.2575, 0.476219, -0.879327, 0, 0.463438, 0.976216, 
42.9084, 8.37819, 23.4653, 0.476218, -0.879327, -0, 0.464383, 0.978117, 
43.1103, 8.26888, 23.699, 0.476219, -0.879327, -0, 0.463253, 0.978002, 
41.1507, 5.58992, 24.0147, 0.488126, -0.172407, -0.855575, 0.451711, 0.97892, 
41.634, 4.53225, 24.1892, 0.775353, -0.188212, -0.60283, 0.448477, 0.97602, 
41.5441, 5.3769, 23.699, 0.750755, -0.025098, -0.660104, 0.451829, 0.976594, 
43.1262, 8.26025, 23.1276, -0.792892, -0.429408, 0.432356, 0.416143, 0.872552, 
41.2567, 5.32823, 23.4653, -0.616101, -0.333663, 0.713504, 0.414294, 0.884629, 
42.9084, 8.37819, 23.4653, -0.616101, -0.333663, 0.713504, 0.41469, 0.872501, 
41.0466, 4.85035, 24.6607, 0.480522, -0.150332, -0.864002, 0.44841, 0.978648, 
41.2508, 3.8247, 24.3333, 0.616351, 0.333796, -0.713226, 0.445731, 0.97615, 
41.634, 4.53225, 24.1892, 0.775353, -0.188212, -0.60283, 0.448477, 0.97602, 
39.2767, 2.37358, 21.7349, -0.274668, 0.870184, 0.40907, 0.430499, 0.979177, 
40.8912, 3.10438, 21.2481, 0.373692, 0.673602, 0.637663, 0.424836, 0.975582, 
39.5666, 2.2166, 21.9767, -0.012854, 0.909986, 0.414439, 0.430708, 0.977216, 
40.3114, 3.41834, 20.7646, 0.234511, 0.366171, 0.900513, 0.424546, 0.978124, 
41.2744, 3.81195, 21.2481, 0.627414, 0.339789, 0.700639, 0.422138, 0.975266, 
40.8912, 3.10438, 21.2481, 0.373692, 0.673602, 0.637663, 0.424836, 0.975582, 
41.1716, 5.57862, 21.4056, 0.498972, -0.166623, 0.850449, 0.416062, 0.978117, 
43.126, 8.26035, 21.7294, 0.627406, 0.339785, 0.700648, 0.404553, 0.976708, 
41.5598, 5.36836, 21.7294, 0.761216, -0.01943, 0.648208, 0.416031, 0.975809, 
42.7378, 8.4706, 21.4056, 0.476218, -0.879327, 0, 0.404603, 0.978486, 
42.9205, 8.37167, 21.959, 0.476218, -0.879328, -1e-006, 0.40342, 0.976781, 
43.126, 8.26035, 21.7294, 0.476218, -0.879327, 0, 0.404553, 0.976708, 
41.8374, 5.21801, 22.1768, 0.932135, 0.074123, 0.354442, 0.415909, 0.973646, 
41.6575, 4.5195, 21.2481, 0.781563, -0.146342, 0.606418, 0.419409, 0.975368, 
41.5598, 5.36836, 21.7294, 0.761216, -0.01943, 0.648208, 0.416031, 0.975809, 
42.6236, 8.53246, 21.7113, -0.342338, -0.1854, -0.921103, 0.421964, 0.872724, 
41.2687, 5.3217, 21.959, -0.627417, -0.339791, -0.700636, 0.420295, 0.884822, 
42.9205, 8.37167, 21.959, -0.627417, -0.339791, -0.700636, 0.42053, 0.87269, 
42.0721, 4.29497, 21.9161, 0.916739, 0.246346, 0.31449, 0.419395, 0.972736, 
41.2744, 3.81195, 21.2481, 0.627414, 0.339789, 0.700639, 0.422138, 0.975266, 
41.6575, 4.5195, 21.2481, 0.781563, -0.146342, 0.606418, 0.419409, 0.975368, 
41.1716, 5.57862, 21.4056, 0.498972, -0.166623, 0.850449, 0.416062, 0.978117, 
40.3527, 5.22617, 20.6256, 0.238553, -0.440482, 0.865487, 0.419269, 0.980608, 
40.686, 5.8416, 21.3126, 0.180804, -0.333847, 0.925125, 0.416006, 0.980541, 
41.0778, 4.83346, 20.7646, 0.452186, -0.044372, 0.890819, 0.419375, 0.977963, 
39.9695, 4.51862, 20.6256, -0, -0, 1, 0.421867, 0.980663, 
40.3527, 5.22617, 20.6256, 0.238553, -0.440482, 0.865487, 0.419269, 0.980608, 
39.2611, 2.38202, 23.683, -0.279792, 0.867337, -0.411635, 0.437169, 0.97936, 
39.5863, 3.81105, 24.7849, -0.221588, 0.409158, -0.885149, 0.443158, 0.981096, 
38.9142, 2.56993, 23.7451, -0.425459, 0.785601, -0.449239, 0.437249, 0.980974, 
40.2803, 3.43523, 24.6607, 0.162597, 0.449097, -0.878564, 0.443165, 0.978597, 
39.9695, 4.51862, 24.9291, 1e-006, -2e-006, -1, 0.445773, 0.981151, 
39.5863, 3.81105, 24.7849, -0.221588, 0.409158, -0.885149, 0.443158, 0.981096, 
41.1507, 5.58992, 24.0147, 0.488126, -0.172407, -0.855575, 0.451711, 0.97892, 
42.2522, 8.73358, 24.098, 0, 0, -1, 0.463116, 0.981527, 
40.686, 5.8416, 24.098, 0.180726, -0.333706, -0.925191, 0.451674, 0.981276, 
42.7169, 8.48191, 24.0147, 0.476218, -0.879328, 1e-006, 0.463141, 0.979784, 
42.2522, 8.73358, 23.7704, 0.476218, -0.879327, 1e-006, 0.46425, 0.981551, 
42.2522, 8.73358, 24.098, 0.476218, -0.879327, -0, 0.463116, 0.981527, 
42.6076, 8.5411, 23.7067, -0.330576, -0.17903, 0.926643, 0.436334, 0.872328, 
40.6004, 5.68362, 23.7704, 0, 0, 1, 0.435498, 0.884488, 
42.2522, 8.73358, 23.7704, 0, 0, 1, 0.434907, 0.872428, 
40.9718, 5.48249, 21.7113, 0.476217, -0.879328, -1e-006, 0.437973, 0.891318, 
40.6004, 5.68362, 21.7038, 0.476218, -0.879327, -0, 0.436517, 0.891563, 
40.6004, 5.68362, 22.7053, 0.476218, -0.879327, 0, 0.43599, 0.8881, 
42.7378, 8.4706, 21.4056, 0.476218, -0.879327, 0, 0.404603, 0.978486, 
42.2522, 8.73358, 21.6402, 0.476218, -0.879327, -0, 0.403429, 0.980283, 
42.6236, 8.53246, 21.7113, 0.476218, -0.879327, -0, 0.403479, 0.978502, 
41.1716, 5.57862, 21.4056, 0.498972, -0.166623, 0.850449, 0.416062, 0.978117, 
42.2522, 8.73358, 21.3126, 1e-006, 1e-006, 1, 0.40456, 0.980307, 
42.7378, 8.4706, 21.4056, 0.342318, 0.18539, 0.921113, 0.404603, 0.978486, 
40.3114, 3.41834, 20.7646, 0.234511, 0.366171, 0.900513, 0.424546, 0.978124, 
39.9695, 4.51862, 20.6256, -0, -0, 1, 0.421867, 0.980663, 
40.6946, 4.12591, 20.7646, 0.342326, 0.185394, 0.921109, 0.421972, 0.977957, 
39.2767, 2.37358, 21.7349, -0.274668, 0.870184, 0.40907, 0.430499, 0.979177, 
39.5863, 3.81105, 20.6256, -0.197338, 0.36438, 0.910102, 0.42443, 0.980717, 
40.3114, 3.41834, 20.7646, 0.234511, 0.366171, 0.900513, 0.424546, 0.978124, 
38.9142, 2.56993, 21.7276, -0.476219, 0.879327, -0, 0.430454, 0.980845, 
39.2767, 2.37358, 21.7349, -0.274668, 0.870184, 0.40907, 0.430499, 0.979177, 
38.9142, 2.56993, 22.7053, -0.476219, 0.879327, 0, 0.43379, 0.98091, 
41.481, 5.20671, 22.3011, 0.476217, -0.879328, -1e-006, 0.439668, 0.888985, 
40.9718, 5.48249, 21.7113, 0.476217, -0.879328, -1e-006, 0.437973, 0.891318, 
40.6004, 5.68362, 22.7053, 0.476218, -0.879327, 0, 0.43599, 0.8881, 
43.4037, 8.10999, 22.1768, 0.476217, -0.879328, -1e-006, 0.404434, 0.974918, 
42.9205, 8.37167, 21.959, 0.476218, -0.879328, -1e-006, 0.40342, 0.976781, 
43.1328, 8.25667, 22.3011, 0.476216, -0.879328, -1e-006, 0.403325, 0.975113, 
41.8374, 5.21801, 22.1768, 0.932135, 0.074123, 0.354442, 0.415909, 0.973646, 
43.126, 8.26035, 21.7294, 0.627406, 0.339785, 0.700648, 0.404553, 0.976708, 
43.4037, 8.10999, 22.1768, 0.809751, 0.438538, 0.389856, 0.404434, 0.974918, 
41.3057, 2.87985, 21.9161, 0.727983, 0.607613, 0.317565, 0.425239, 0.972989, 
41.2744, 3.81195, 21.2481, 0.627414, 0.339789, 0.700639, 0.422138, 0.975266, 
41.6889, 3.58742, 21.9161, 0.781687, 0.423339, 0.457984, 0.422329, 0.972449, 
39.7739, 2.10433, 22.3107, -0.060719, 0.98269, 0.175027, 0.430958, 0.975499, 
40.8912, 3.10438, 21.2481, 0.373692, 0.673602, 0.637663, 0.424836, 0.975582, 
41.3057, 2.87985, 21.9161, 0.727983, 0.607613, 0.317565, 0.425239, 0.972989, 
39.2767, 2.37358, 21.7349, -0.274668, 0.870184, 0.40907, 0.430499, 0.979177, 
39.7739, 2.10433, 22.3107, -0.060719, 0.98269, 0.175027, 0.432535, 0.9774, 
38.9142, 2.56993, 22.7053, -0.476219, 0.879327, 0, 0.43379, 0.98091, 
41.4744, 5.21029, 23.1276, 0.476216, -0.879328, 2e-006, 0.439226, 0.886142, 
41.481, 5.20671, 22.3011, 0.476217, -0.879328, -1e-006, 0.439668, 0.888985, 
40.6004, 5.68362, 22.7053, 0.476218, -0.879327, 0, 0.43599, 0.8881, 
43.395, 8.11467, 23.2575, 0.476219, -0.879327, 0, 0.463438, 0.976216, 
43.2234, 8.20761, 22.7144, 0.476218, -0.879327, 0, 0.464844, 0.974893, 
43.1262, 8.26025, 23.1276, 0.476219, -0.879327, 0, 0.464539, 0.976453, 
41.8288, 5.22269, 23.2575, 0.926439, 0.071007, -0.369687, 0.452027, 0.97442, 
43.4932, 8.06148, 22.7171, 0.879293, 0.4762, -0.008761, 0.46383, 0.974389, 
43.395, 8.11467, 23.2575, 0.803497, 0.435151, -0.406247, 0.463438, 0.976216, 
42.6391, 2.66285, 23.0845, 0.877684, 0.478886, -0.018398, 0.444153, 0.967462, 
42.8177, 2.97614, 22.723, 0.87876, 0.476927, -0.017939, 0.445367, 0.96603, 
42.8108, 2.97985, 23.2321, 0.879855, 0.474871, -0.018791, 0.445428, 0.96769, 
39.7674, 2.10783, 23.1176, -0.063559, 0.981173, -0.182373, 0.436882, 0.975631, 
41.3932, 2.8325, 22.723, 0.613951, 0.789303, -0.008066, 0.441627, 0.970915, 
41.2928, 2.88685, 23.5299, 0.707029, 0.632219, -0.316874, 0.442711, 0.973416, 
39.7739, 2.10433, 22.3107, -0.060719, 0.98269, 0.175027, 0.432535, 0.9774, 
39.7674, 2.10783, 23.1176, -0.063559, 0.981173, -0.182373, 0.435237, 0.977474, 
38.9142, 2.56993, 22.7053, -0.476219, 0.879327, 0, 0.43379, 0.98091, 
36.9428, 5.7478, 22.3615, -0.877687, -0.478882, -0.018374, 0.4434, 0.997377, 
37.1214, 6.06109, 22.723, -0.879611, -0.475356, -0.017939, 0.444762, 0.996239, 
37.1145, 6.06479, 22.2139, -0.879225, -0.476162, -0.015261, 0.444635, 0.997996, 
38.0544, 3.03553, 22.3107, -0.789826, 0.587827, 0.175027, 0.430735, 0.986206, 
37.7794, 4.7896, 22.723, -0.996526, -0.082886, -0.008066, 0.426061, 0.990953, 
37.8669, 4.74225, 21.9161, -0.906674, -0.277672, 0.317555, 0.424915, 0.98847, 
39.5345, 6.4652, 22.1768, -0.571427, -0.740165, 0.354439, 0.415623, 0.987424, 
41.0112, 9.40569, 22.7171, -0.879293, -0.4762, -0.008761, 0.403818, 0.987504, 
41.1007, 9.35719, 22.1768, -0.809752, -0.438538, 0.389853, 0.404211, 0.985685, 
41.1007, 9.35719, 22.1768, 0.476219, -0.879327, -0, 0.404211, 0.985685, 
41.281, 9.25956, 22.7144, 0.476219, -0.879327, 0, 0.402806, 0.986998, 
41.3716, 9.2105, 22.3011, 0.476218, -0.879327, -1e-006, 0.403112, 0.985444, 
39.5432, 6.46052, 23.2575, -0.565708, -0.737097, -0.369679, 0.45174, 0.988139, 
38.5458, 6.20471, 22.723, -0.534618, -0.845058, -0.007755, 0.449044, 0.991634, 
38.6462, 6.15037, 23.5299, -0.685412, -0.657422, -0.31306, 0.448243, 0.989041, 
41.3716, 9.2105, 22.3011, 0.799467, 0.432969, -0.416403, 0.427742, 0.872762, 
39.6292, 6.2096, 22.7144, 0.879295, 0.476201, 0.008523, 0.429471, 0.884873, 
39.7198, 6.16053, 22.3011, 0.799467, 0.432969, -0.416403, 0.427921, 0.884897, 
38.3386, 5.81186, 23.0845, 0.337068, -0.622388, -0.706413, 0.446841, 0.990825, 
37.1282, 6.05739, 23.2321, 0, 0, -1, 0.444886, 0.994582, 
38.1669, 5.49486, 23.2321, 0, -0, -1, 0.445208, 0.990508, 
38.3301, 5.81647, 22.3615, 0.33707, -0.622392, 0.706408, 0.449253, 0.9921, 
37.3631, 6.5075, 22.723, 0.476219, -0.879327, 5e-006, 0.44747, 0.995162, 
38.4044, 5.94357, 22.723, 0.476218, -0.879327, 5e-006, 0.44803, 0.991516, 
37.9867, 5.18247, 22.3615, -0.337062, 0.622378, 0.706424, 0.440954, 0.991418, 
37.1145, 6.06479, 22.2139, 0, -0, 1, 0.439498, 0.994858, 
38.1584, 5.49947, 22.2139, 0, -0, 1, 0.439449, 0.990705, 
37.9952, 5.17787, 23.0845, -0.337059, 0.622373, -0.706429, 0.443538, 0.990632, 
36.8796, 5.61467, 22.723, -0.476218, 0.879327, 5e-006, 0.442231, 0.994803, 
37.9209, 5.05074, 22.723, -0.476218, 0.879327, 5e-006, 0.442256, 0.991159, 
37.8669, 4.74225, 21.9161, -0.906674, -0.277672, 0.317555, 0.424915, 0.98847, 
37.9209, 5.05074, 22.723, -0.916461, -0.399999, -0.010002, 0.424944, 0.991388, 
37.9867, 5.18247, 22.3615, -0.924836, -0.363866, 0.110815, 0.423776, 0.990359, 
38.6462, 6.15037, 23.5299, -0.685412, -0.657422, -0.31306, 0.448243, 0.989041, 
38.4044, 5.94357, 22.723, -0.835781, -0.548971, -0.010001, 0.44803, 0.991516, 
38.3386, 5.81186, 23.0845, -0.81083, -0.571661, -0.12553, 0.446841, 0.990825, 
37.9867, 5.18247, 22.3615, -0.337062, 0.622378, 0.706424, 0.440954, 0.991418, 
36.8796, 5.61467, 22.723, -0.476218, 0.879327, 5e-006, 0.442231, 0.994803, 
36.9428, 5.7478, 22.3615, -0.337062, 0.622378, 0.706424, 0.440863, 0.994843, 
38.3386, 5.81186, 23.0845, 0.337068, -0.622388, -0.706413, 0.446841, 0.990825, 
37.3631, 6.5075, 22.723, 0.476219, -0.879327, 5e-006, 0.44747, 0.995162, 
37.2999, 6.37438, 23.0845, 0.337068, -0.622388, -0.706413, 0.446129, 0.994926, 
38.6462, 6.15037, 23.5299, -0.685412, -0.657422, -0.31306, 0.448243, 0.989041, 
38.1669, 5.49486, 23.2321, -0.860466, -0.466004, -0.206007, 0.445208, 0.990508, 
38.263, 5.44282, 23.6741, -0.796629, -0.431432, -0.423377, 0.445326, 0.988878, 
38.6333, 6.15736, 21.9161, -0.707257, -0.633159, 0.314481, 0.419066, 0.988479, 
38.4044, 5.94357, 22.723, -0.835781, -0.548971, -0.010001, 0.419207, 0.99141, 
38.5458, 6.20471, 22.723, -0.534618, -0.845058, -0.007755, 0.418107, 0.991025, 
37.8669, 4.74225, 21.9161, -0.906674, -0.277672, 0.317555, 0.424915, 0.98847, 
38.1584, 5.49947, 22.2139, -0.851803, -0.461313, 0.248237, 0.422008, 0.990008, 
38.2501, 5.44981, 21.9161, -0.781694, -0.423343, 0.457969, 0.421986, 0.988886, 
37.8798, 4.73525, 23.5299, -0.915832, -0.246665, -0.316872, 0.442392, 0.98875, 
37.9209, 5.05074, 22.723, -0.916461, -0.399999, -0.010002, 0.442256, 0.991159, 
37.7794, 4.7896, 22.723, -0.996526, -0.082886, -0.008066, 0.441204, 0.991203, 
41.8968, 8.92606, 23.7067, 0.33057, 0.179027, 0.926646, 0.433499, 0.872561, 
39.9442, 6.03901, 23.4653, 0.616091, 0.333657, 0.713516, 0.432559, 0.88478, 
41.596, 9.08897, 23.4653, 0.61609, 0.333657, 0.713516, 0.432073, 0.872654, 
37.3631, 6.5075, 22.723, -0.877453, -0.479209, -0.020861, 0.446559, 0.996313, 
37.1282, 6.05739, 23.2321, -0.878486, -0.477398, -0.018791, 0.444886, 0.994582, 
37.2999, 6.37438, 23.0845, -0.873953, -0.485325, -0.025813, 0.446129, 0.994926, 
39.6276, 5.61888, 20.7646, -0.209925, -0.402951, 0.890821, 0.419264, 0.983255, 
38.6646, 5.22529, 21.2481, -0.627412, -0.339788, 0.700642, 0.421913, 0.986064, 
39.0478, 5.93284, 21.2481, -0.304506, -0.734527, 0.606421, 0.41919, 0.985849, 
39.6587, 5.60199, 24.6607, -0.136666, -0.484584, -0.864003, 0.448304, 0.983763, 
39.9695, 4.51862, 24.9291, 1e-006, -2e-006, -1, 0.445773, 0.981151, 
