-3.65202, -14.522, 6.93633, -0.219228, 0.922784, -0.316874, 0.442711, 0.973416, 
-4.45669, -14.4127, 6.63851, 0, 0.978554, -0.205989, 0.445598, 0.971773, 
-4.45669, -14.522, 7.08047, 1e-006, 0.905958, -0.423368, 0.44565, 0.973409, 
-4.81719, -14.403, 5.7679, 0.707805, 0, 0.706408, 0.449688, 0.970545, 
-4.45669, -13.2159, 5.62031, 0, 0, 1, 0.450728, 0.966824, 
-4.45669, -14.403, 5.62031, 0, 0, 1, 0.451274, 0.970942, 
-4.09619, -14.4127, 6.49093, -0.707783, 0, -0.706429, 0.443934, 0.971584, 
-4.45669, -13.2315, 6.63851, 0, 0, -1, 0.445428, 0.96769, 
-4.45669, -14.4127, 6.63851, 0, 0, -1, 0.445598, 0.971773, 
-5.96123, -15.9342, 7.42116, 0.384056, 0.347119, -0.855575, 0.451711, 0.97892, 
-5.26134, -16.4627, 8.19133, 0.54799, 0, -0.836485, 0.448417, 0.981207, 
-5.26134, -15.6735, 8.06708, 0.361025, 0.350945, -0.864001, 0.44841, 0.978648, 
-5.96123, -15.1631, 6.66392, 0.378748, 0.848458, -0.369687, 0.452027, 0.97442, 
-5.26134, -15.0056, 7.59559, 0.534737, 0.592159, -0.60283, 0.448477, 0.97602, 
-5.26134, -14.522, 6.93633, 0.251676, 0.915779, -0.313062, 0.448571, 0.973367, 
-5.96123, -15.1532, 5.58319, 0.378722, 0.854951, 0.354442, 0.415909, 0.973646, 
-5.26134, -14.4079, 6.12941, 0.48849, 0.872535, -0.007755, 0.418541, 0.970151, 
-5.26134, -14.5073, 5.32251, 0.219949, 0.923427, 0.31449, 0.419395, 0.972736, 
-5.78157, -16.0585, 7.11314, 1, 0, -0, 0.436913, 0.884449, 
-5.78157, -15.4688, 6.53401, 1, 0, -0, 0.439226, 0.886142, 
-5.78157, -16.4627, 6.11167, 1, 0, -0, 0.43599, 0.8881, 
-9.25009, -15.9342, 7.42116, 1, 0, -0, 0.463141, 0.979784, 
-9.25009, -15.7164, 6.87167, 1, 0, -0, 0.464383, 0.978117, 
-9.25009, -16.0585, 7.11314, 1, 0, -0, 0.464263, 0.979837, 
-5.96123, -15.9342, 7.42116, 0.384056, 0.347119, -0.855575, 0.451711, 0.97892, 
-9.25009, -15.4869, 7.10542, 0, 0.700647, -0.713508, 0.463253, 0.978002, 
-9.25009, -15.9342, 7.42116, 0, 0.375933, -0.926647, 0.463141, 0.979784, 
-3.65202, -15.6735, 8.06708, -0.317471, 0.356844, -0.878564, 0.443165, 0.978597, 
-4.45669, -15.0056, 7.73973, 2e-006, 0.700934, -0.713226, 0.445731, 0.97615, 
-4.45669, -15.6735, 8.21121, 2e-006, 0.376454, -0.926435, 0.445781, 0.978722, 
-2.24058, -16.0681, 7.08938, -0.895914, 0.167014, -0.411635, 0.437169, 0.97936, 
-3.65202, -15.0056, 7.59559, -0.450959, 0.625456, -0.636743, 0.442987, 0.976021, 
-3.65202, -15.6735, 8.06708, -0.317471, 0.356844, -0.878564, 0.443165, 0.978597, 
-2.24058, -15.4924, 6.524, -0.893039, 0.411364, -0.182374, 0.435237, 0.977474, 
-2.24058, -16.0681, 7.08938, -0.895914, 0.167014, -0.411635, 0.437169, 0.97936, 
-2.24058, -16.4627, 6.11167, -1, 0, -0, 0.43379, 0.98091, 
-5.78157, -16.4627, 7.10562, 1, 0, -0, 0.435525, 0.884674, 
-5.78157, -16.0585, 7.11314, 1, 0, -0, 0.436913, 0.884449, 
-5.78157, -16.4627, 6.11167, 1, 0, -0, 0.43599, 0.8881, 
-4.81719, -13.2159, 5.7679, -0.003124, 0.999826, -0.018374, 0.446599, 0.964754, 
-4.45669, -13.2237, 6.12941, -0.000894, 0.999839, -0.017939, 0.445367, 0.96603, 
-4.45669, -13.2159, 5.62031, 0, 0.999884, -0.01526, 0.445305, 0.964269, 
-2.24058, -15.4924, 6.524, -0.893039, 0.411364, -0.182374, 0.436882, 0.975631, 
-3.65202, -15.0056, 7.59559, -0.450959, 0.625456, -0.636743, 0.442987, 0.976021, 
-2.24058, -15.7341, 6.85364, -0.806297, 0.414439, -0.422049, 0.437048, 0.977376, 
-3.65202, -14.522, 6.93633, -0.219228, 0.922784, -0.316874, 0.442711, 0.973416, 
-4.45669, -15.0056, 7.73973, 2e-006, 0.700934, -0.713226, 0.445731, 0.97615, 
-3.65202, -15.0056, 7.59559, -0.450959, 0.625456, -0.636743, 0.442987, 0.976021, 
-5.96123, -15.1631, 6.66392, 0.378748, 0.848458, -0.369687, 0.452027, 0.97442, 
-9.25009, -15.4869, 7.10542, 0, 0.700647, -0.713508, 0.463253, 0.978002, 
-5.96123, -15.4869, 7.10542, 0.379593, 0.648207, -0.660104, 0.451829, 0.976594, 
-2.24058, -16.0681, 7.08938, -0.895914, 0.167014, -0.411635, 0.437169, 0.97936, 
-2.24058, -16.4627, 7.08204, -1, 0, -0, 0.437102, 0.980971, 
-2.24058, -16.4627, 6.11167, -1, 0, -0, 0.43379, 0.98091, 
-9.25009, -15.1631, 6.66392, 1, 0, -0, 0.463438, 0.976216, 
-9.25009, -15.7164, 6.87167, 1, 0, -0, 0.464383, 0.978117, 
-9.25009, -15.4869, 7.10542, 1, 0, -0, 0.463253, 0.978002, 
-5.96123, -15.9342, 7.42116, 0.384056, 0.347119, -0.855575, 0.451711, 0.97892, 
-5.26134, -15.0056, 7.59559, 0.534737, 0.592159, -0.60283, 0.448477, 0.97602, 
-5.96123, -15.4869, 7.10542, 0.379593, 0.648207, -0.660104, 0.451829, 0.976594, 
-9.25009, -15.4688, 6.53401, 0, -0.901703, 0.432356, 0.416143, 0.872552, 
-5.78157, -15.7164, 6.87167, 0, -0.700651, 0.713504, 0.414294, 0.884629, 
-9.25009, -15.7164, 6.87167, 0, -0.700651, 0.713504, 0.41469, 0.872501, 
-5.26134, -15.6735, 8.06708, 0.361025, 0.350945, -0.864001, 0.44841, 0.978648, 
-4.45669, -15.0056, 7.73973, 2e-006, 0.700934, -0.713226, 0.445731, 0.97615, 
-5.26134, -15.0056, 7.59559, 0.534737, 0.592159, -0.60283, 0.448477, 0.97602, 
-2.24058, -16.0504, 5.14133, -0.895978, 0.172874, 0.40907, 0.430499, 0.979177, 
-3.65202, -14.9788, 4.65454, -0.414358, 0.649379, 0.637663, 0.424836, 0.975582, 
-2.24058, -15.7208, 5.38311, -0.806297, 0.422049, 0.414439, 0.430708, 0.977216, 
-3.65202, -15.6381, 4.17098, -0.210306, 0.380589, 0.900513, 0.424546, 0.978124, 
-4.45669, -14.9788, 4.65454, 0, 0.713516, 0.700639, 0.422138, 0.975266, 
-3.65202, -14.9788, 4.65454, -0.414358, 0.649379, 0.637663, 0.424836, 0.975582, 
-5.96123, -15.9105, 4.81205, 0.384135, 0.359411, 0.850449, 0.416062, 0.978117, 
-9.25009, -15.469, 5.13586, 0, 0.713508, 0.700648, 0.404553, 0.976708, 
-5.96123, -15.469, 5.13586, 0.379591, 0.660105, 0.648207, 0.416031, 0.975809, 
-9.25009, -15.9105, 4.81205, 1, 0, -0, 0.404603, 0.978486, 
-9.25009, -15.7027, 5.36541, 1, 0, -0, 0.40342, 0.976781, 
-9.25009, -15.469, 5.13586, 1, 0, -0, 0.404553, 0.976708, 
-5.96123, -15.1532, 5.58319, 0.378722, 0.854951, 0.354442, 0.415909, 0.973646, 
-5.26134, -14.9788, 4.65454, 0.500877, 0.617559, 0.606418, 0.419409, 0.975368, 
-5.96123, -15.469, 5.13586, 0.379591, 0.660105, 0.648207, 0.416031, 0.975809, 
-9.25009, -16.0404, 5.11775, 0, -0.389318, -0.921104, 0.421964, 0.872724, 
-5.78157, -15.7027, 5.36541, 0, -0.713519, -0.700636, 0.420295, 0.884822, 
-9.25009, -15.7027, 5.36541, 0, -0.713519, -0.700636, 0.42053, 0.87269, 
-5.26134, -14.5073, 5.32251, 0.219949, 0.923427, 0.31449, 0.419395, 0.972736, 
-4.45669, -14.9788, 4.65454, 0, 0.713516, 0.700639, 0.422138, 0.975266, 
-5.26134, -14.9788, 4.65454, 0.500877, 0.617559, 0.606418, 0.419409, 0.975368, 
-5.96123, -15.9105, 4.81205, 0.384135, 0.359411, 0.850449, 0.416062, 0.978117, 
-5.26134, -16.4627, 4.03204, 0.500931, 0, 0.865487, 0.419269, 0.980608, 
-5.96123, -16.4627, 4.719, 0.379662, 1e-006, 0.925125, 0.416006, 0.980541, 
-5.26134, -15.6381, 4.17098, 0.254357, 0.376488, 0.890819, 0.419375, 0.977963, 
-4.45669, -16.4627, 4.03204, 0, 0, 1, 0.421867, 0.980663, 
-5.26134, -16.4627, 4.03204, 0.500931, 0, 0.865487, 0.419269, 0.980608, 
-2.24058, -16.0681, 7.08938, -0.895914, 0.167014, -0.411635, 0.437169, 0.97936, 
-3.65202, -16.4627, 8.19133, -0.465308, 0, -0.885149, 0.443158, 0.981096, 
-2.24058, -16.4627, 7.15151, -0.893411, 0, -0.449239, 0.437249, 0.980974, 
-3.65202, -15.6735, 8.06708, -0.317471, 0.356844, -0.878564, 0.443165, 0.978597, 
-4.45669, -16.4627, 8.33547, 2e-006, 0, -1, 0.445773, 0.981151, 
-3.65202, -16.4627, 8.19133, -0.465308, 0, -0.885149, 0.443158, 0.981096, 
-5.96123, -15.9342, 7.42116, 0.384056, 0.347119, -0.855575, 0.451711, 0.97892, 
-9.25009, -16.4627, 7.50437, 0, 0, -1, 0.463116, 0.981527, 
-5.96123, -16.4627, 7.50437, 0.379502, 0, -0.925191, 0.451674, 0.981276, 
-9.25009, -15.9342, 7.42116, 1, 0, -0, 0.463141, 0.979784, 
-9.25009, -16.4627, 7.17678, 1, 0, -0, 0.46425, 0.981551, 
-9.25009, -16.4627, 7.50437, 1, 0, -0, 0.463116, 0.981527, 
-9.25009, -16.0585, 7.11314, 0, -0.375941, 0.926643, 0.436334, 0.872328, 
-5.78157, -16.4627, 7.17678, 0, 0, 1, 0.435498, 0.884488, 
-9.25009, -16.4627, 7.17678, 0, 0, 1, 0.434907, 0.872428, 
-5.78157, -16.0404, 5.11775, 1, 0, -0, 0.437973, 0.891318, 
-5.78157, -16.4627, 5.11023, 1, 0, -0, 0.436517, 0.891563, 
-5.78157, -16.4627, 6.11167, 1, 0, -0, 0.43599, 0.8881, 
-9.25009, -15.9105, 4.81205, 1, 0, -0, 0.404603, 0.978486, 
-9.25009, -16.4627, 5.04659, 1, 0, -0, 0.403429, 0.980283, 
-9.25009, -16.0404, 5.11775, 1, 0, -0, 0.403479, 0.978502, 
-5.96123, -15.9105, 4.81205, 0.384135, 0.359411, 0.850449, 0.416062, 0.978117, 
-9.25009, -16.4627, 4.719, 0, 1e-006, 1, 0.40456, 0.980307, 
-9.25009, -15.9105, 4.81205, 0, 0.389295, 0.921113, 0.404603, 0.978486, 
-3.65202, -15.6381, 4.17098, -0.210306, 0.380589, 0.900513, 0.424546, 0.978124, 
-4.45669, -16.4627, 4.03204, 0, 0, 1, 0.421867, 0.980663, 
-4.45669, -15.6381, 4.17098, 0, 0.389305, 0.921109, 0.421972, 0.977957, 
-2.24058, -16.0504, 5.14133, -0.895978, 0.172874, 0.40907, 0.430499, 0.979177, 
-3.65202, -16.4627, 4.03204, -0.414385, 0, 0.910102, 0.42443, 0.980717, 
-3.65202, -15.6381, 4.17098, -0.210306, 0.380589, 0.900513, 0.424546, 0.978124, 
-2.24058, -16.4627, 5.13398, -1, 0, -0, 0.430454, 0.980845, 
-2.24058, -16.0504, 5.14133, -0.895978, 0.172874, 0.40907, 0.430499, 0.979177, 
-2.24058, -16.4627, 6.11167, -1, 0, -0, 0.43379, 0.98091, 
-5.78157, -15.4613, 5.70751, 1, 0, -0, 0.439668, 0.888985, 
-5.78157, -16.0404, 5.11775, 1, 0, -0, 0.437973, 0.891318, 
-5.78157, -16.4627, 6.11167, 1, 0, -0, 0.43599, 0.8881, 
-9.25009, -15.1532, 5.58319, 1, 0, -0, 0.404434, 0.974918, 
-9.25009, -15.7027, 5.36541, 1, 0, -0, 0.40342, 0.976781, 
-9.25009, -15.4613, 5.70751, 1, 0, -0, 0.403325, 0.975113, 
-5.96123, -15.1532, 5.58319, 0.378722, 0.854951, 0.354442, 0.415909, 0.973646, 
-9.25009, -15.469, 5.13586, 0, 0.713508, 0.700648, 0.404553, 0.976708, 
-9.25009, -15.1532, 5.58319, 0, 0.920876, 0.389856, 0.404434, 0.974918, 
-3.65202, -14.5073, 5.32251, -0.187612, 0.929491, 0.317564, 0.425239, 0.972989, 
-4.45669, -14.9788, 4.65454, 0, 0.713516, 0.700639, 0.422138, 0.975266, 
-4.45669, -14.5073, 5.32251, 0, 0.888961, 0.457983, 0.422329, 0.972449, 
-2.24058, -15.485, 5.71709, -0.893021, 0.414583, 0.175026, 0.430958, 0.975499, 
-3.65202, -14.9788, 4.65454, -0.414358, 0.649379, 0.637663, 0.424836, 0.975582, 
-3.65202, -14.5073, 5.32251, -0.187612, 0.929491, 0.317564, 0.425239, 0.972989, 
-2.24058, -16.0504, 5.14133, -0.895978, 0.172874, 0.40907, 0.430499, 0.979177, 
-2.24058, -15.485, 5.71709, -0.893021, 0.414583, 0.175026, 0.432535, 0.9774, 
-2.24058, -16.4627, 6.11167, -1, 0, -0, 0.43379, 0.98091, 
-5.78157, -15.4688, 6.53401, 1, 0, -0, 0.439226, 0.886142, 
-5.78157, -15.4613, 5.70751, 1, 0, -0, 0.439668, 0.888985, 
-5.78157, -16.4627, 6.11167, 1, 0, -0, 0.43599, 0.8881, 
-9.25009, -15.1631, 6.66392, 1, 0, -0, 0.463438, 0.976216, 
-9.25009, -15.3582, 6.12077, 1, 0, -0, 0.464844, 0.974893, 
-9.25009, -15.4688, 6.53401, 1, 0, -0, 0.464539, 0.976453, 
-5.96123, -15.1631, 6.66392, 0.378748, 0.848458, -0.369687, 0.452027, 0.97442, 
-9.25009, -15.0514, 6.12355, 0, 0.999962, -0.008761, 0.46383, 0.974389, 
-9.25009, -15.1631, 6.66392, 0, 0.913764, -0.406246, 0.463438, 0.976216, 
-4.09619, -13.2315, 6.49093, -0.003128, 0.999826, -0.018398, 0.444153, 0.967462, 
-4.45669, -13.2237, 6.12941, -0.000894, 0.999839, -0.017939, 0.445367, 0.96603, 
-4.45669, -13.2315, 6.63851, 0.001438, 0.999822, -0.018792, 0.445428, 0.96769, 
-2.24058, -15.4924, 6.524, -0.893039, 0.411364, -0.182374, 0.436882, 0.975631, 
-3.65202, -14.4079, 6.12941, -0.401681, 0.915744, -0.008066, 0.441627, 0.970915, 
-3.65202, -14.522, 6.93633, -0.219228, 0.922784, -0.316874, 0.442711, 0.973416, 
-2.24058, -15.485, 5.71709, -0.893021, 0.414583, 0.175026, 0.432535, 0.9774, 
-2.24058, -15.4924, 6.524, -0.893039, 0.411364, -0.182374, 0.435237, 0.977474, 
-2.24058, -16.4627, 6.11167, -1, 0, -0, 0.43379, 0.98091, 
-4.09619, -19.7095, 5.7679, 0.003124, -0.999826, -0.018374, 0.4434, 0.997377, 
-4.45669, -19.7017, 6.12941, -0.000894, -0.999839, -0.017939, 0.444762, 0.996239, 
-4.45669, -19.7095, 5.62031, 0, -0.999884, -0.01526, 0.444635, 0.997996, 
-2.24058, -17.4404, 5.71709, -0.893021, -0.414582, 0.175027, 0.430735, 0.986206, 
-3.65202, -18.5175, 6.12941, -0.40168, -0.915745, -0.008066, 0.426061, 0.990953, 
-3.65202, -18.4181, 5.32251, -0.187611, -0.929495, 0.317555, 0.424915, 0.98847, 
-5.96123, -17.7722, 5.58319, 0.378723, -0.854952, 0.354439, 0.415623, 0.987424, 
-9.25009, -17.8741, 6.12355, 0, -0.999962, -0.008761, 0.403818, 0.987504, 
-9.25009, -17.7722, 5.58319, 0, -0.920877, 0.389853, 0.404211, 0.985685, 
-9.25009, -17.7722, 5.58319, 1, 0, -0, 0.404211, 0.985685, 
-9.25009, -17.5672, 6.12077, 1, 0, -0, 0.402806, 0.986998, 
-9.25009, -17.4642, 5.70751, 1, 0, -0, 0.403112, 0.985444, 
-5.96123, -17.7624, 6.66392, 0.378749, -0.848461, -0.369679, 0.45174, 0.988139, 
-5.26134, -18.5175, 6.12941, 0.488487, -0.872537, -0.007756, 0.449044, 0.991634, 
-5.26134, -18.4034, 6.93633, 0.251683, -0.915778, -0.31306, 0.448243, 0.989041, 
-9.25009, -17.4642, 5.70751, 0, 0.909181, -0.416402, 0.427742, 0.872762, 
-5.78157, -17.5672, 6.12077, 0, 0.999964, 0.008523, 0.429471, 0.884873, 
-5.78157, -17.4642, 5.70751, 0, 0.909181, -0.416402, 0.427921, 0.884897, 
-4.81719, -18.5127, 6.49093, 0.7078, 0, -0.706413, 0.446841, 0.990825, 
-4.45669, -19.6939, 6.63851, 0, 0, -1, 0.444886, 0.994582, 
-4.45669, -18.5127, 6.63851, 0, 0, -1, 0.445208, 0.990508, 
-4.81719, -18.5224, 5.7679, 0.707805, 0, 0.706408, 0.449253, 0.9921, 
-4.96436, -19.7017, 6.12941, 1, 0, 5e-006, 0.44747, 0.995162, 
-4.96436, -18.5175, 6.12941, 1, 0, 5e-006, 0.44803, 0.991516, 
-4.09619, -18.5224, 5.7679, -0.707788, 0, 0.706425, 0.440954, 0.991418, 
-4.45669, -19.7095, 5.62031, 0, 0, 1, 0.439498, 0.994858, 
-4.45669, -18.5224, 5.62031, 0, 0, 1, 0.439449, 0.990705, 
-4.09619, -18.5127, 6.49093, -0.707783, 0, -0.706429, 0.443538, 0.990632, 
-3.949, -19.7017, 6.12941, -1, 0, 5e-006, 0.442231, 0.994803, 
-3.949, -18.5175, 6.12941, -1, 0, 5e-006, 0.442256, 0.991159, 
-3.65202, -18.4181, 5.32251, -0.187611, -0.929495, 0.317555, 0.424915, 0.98847, 
-3.949, -18.5175, 6.12941, -0.084705, -0.996356, -0.010002, 0.424944, 0.991388, 
-4.09619, -18.5224, 5.7679, -0.120468, -0.986513, 0.110814, 0.423776, 0.990359, 
-5.26134, -18.4034, 6.93633, 0.251683, -0.915778, -0.31306, 0.448243, 0.989041, 
-4.96436, -18.5175, 6.12941, 0.084711, -0.996355, -0.010002, 0.44803, 0.991516, 
-4.81719, -18.5127, 6.49093, 0.116546, -0.985221, -0.12553, 0.446841, 0.990825, 
-4.09619, -18.5224, 5.7679, -0.707788, 0, 0.706425, 0.440954, 0.991418, 
-3.949, -19.7017, 6.12941, -1, 0, 5e-006, 0.442231, 0.994803, 
-4.09619, -19.7095, 5.7679, -0.707788, 0, 0.706425, 0.440863, 0.994843, 
-4.81719, -18.5127, 6.49093, 0.7078, 0, -0.706413, 0.446841, 0.990825, 
-4.96436, -19.7017, 6.12941, 1, 0, 5e-006, 0.44747, 0.995162, 
-4.81719, -19.6939, 6.49093, 0.7078, 0, -0.706413, 0.446129, 0.994926, 
-5.26134, -18.4034, 6.93633, 0.251683, -0.915778, -0.31306, 0.448243, 0.989041, 
-4.45669, -18.5127, 6.63851, 0, -0.97855, -0.206007, 0.445208, 0.990508, 
-4.45669, -18.4034, 7.08047, 1e-006, -0.905953, -0.423378, 0.445326, 0.988878, 
-5.26134, -18.4181, 5.32251, 0.219945, -0.923432, 0.314481, 0.419066, 0.988479, 
-4.96436, -18.5175, 6.12941, 0.084711, -0.996355, -0.010002, 0.419207, 0.99141, 
-5.26134, -18.5175, 6.12941, 0.488487, -0.872537, -0.007756, 0.418107, 0.991025, 
-3.65202, -18.4181, 5.32251, -0.187611, -0.929495, 0.317555, 0.424915, 0.98847, 
-4.45669, -18.5224, 5.62031, 0, -0.968699, 0.248237, 0.422008, 0.990008, 
-4.45669, -18.4181, 5.32251, 0, -0.888968, 0.457969, 0.421986, 0.988886, 
-3.65202, -18.4034, 6.93633, -0.219237, -0.922782, -0.316872, 0.442392, 0.98875, 
-3.949, -18.5175, 6.12941, -0.084705, -0.996356, -0.010002, 0.442256, 0.991159, 
-3.65202, -18.5175, 6.12941, -0.40168, -0.915745, -0.008066, 0.441204, 0.991203, 
-9.25009, -16.8669, 7.11314, 0, 0.375935, 0.926646, 0.433499, 0.872561, 
-5.78157, -17.209, 6.87167, 0, 0.700639, 0.713516, 0.432559, 0.88478, 
-9.25009, -17.209, 6.87167, 0, 0.700639, 0.713516, 0.432073, 0.872654, 
-4.96436, -19.7017, 6.12941, 0.003523, -0.999776, -0.020861, 0.446559, 0.996313, 
-4.45669, -19.6939, 6.63851, 0.001438, -0.999822, -0.018792, 0.444886, 0.994582, 
-4.81719, -19.6939, 6.49093, 0.010568, -0.999611, -0.025814, 0.446129, 0.994926, 
-5.26134, -17.2874, 4.17098, 0.254356, -0.376485, 0.890821, 0.419264, 0.983255, 
-4.45669, -17.9466, 4.65454, 0, -0.713513, 0.700642, 0.421913, 0.986064, 
-5.26134, -17.9466, 4.65454, 0.500878, -0.617556, 0.606421, 0.41919, 0.985849, 
-5.26134, -17.2519, 8.06708, 0.361025, -0.350942, -0.864003, 0.448304, 0.983763, 
-4.45669, -16.4627, 8.33547, 2e-006, 0, -1, 0.445773, 0.981151, 
-5.26134, -16.4627, 8.19133, 0.54799, 0, -0.836485, 0.448417, 0.981207, 
-5.26134, -18.4034, 6.93633, 0.251683, -0.915778, -0.31306, 0.448243, 0.989041, 
-4.45669, -17.9199, 7.73973, 2e-006, -0.700932, -0.713228, 0.445523, 0.986144, 
-5.26134, -17.9199, 7.59559, 0.534737, -0.592156, -0.602834, 0.44826, 0.98639, 
-9.25009, -16.8851, 5.11775, 0, 0.389311, -0.921106, 0.424891, 0.872767, 
-5.78157, -16.4627, 5.04659, 0, 0, -1, 0.423336, 0.884884, 
-9.25009, -16.4627, 5.04659, 0, 0, -1, 0.42343, 0.872751, 
-9.25009, -17.4642, 5.70751, 0, 0.909181, -0.416402, 0.427742, 0.872762, 
-5.78157, -17.2227, 5.36541, 0, 0.713514, -0.700641, 0.4264, 0.884905, 
-9.25009, -17.2227, 5.36541, 0, 0.713514, -0.700641, 0.426317, 0.872771, 
-9.25009, -17.4567, 6.53401, 0, 0.901699, 0.432364, 0.430648, 0.872705, 
-5.78157, -17.5672, 6.12077, 0, 0.999964, 0.008523, 0.429471, 0.884873, 
-9.25009, -17.5672, 6.12077, 0, 0.999964, 0.008523, 0.429192, 0.87274, 
-5.96123, -17.015, 4.81205, 0.384136, -0.359412, 0.850448, 0.415961, 0.982964, 
-5.26134, -17.9466, 4.65454, 0.500878, -0.617556, 0.606421, 0.41919, 0.985849, 
-5.96123, -17.4565, 5.13586, 0.379593, -0.660098, 0.648213, 0.415834, 0.985269, 
-5.26134, -18.4181, 5.32251, 0.219945, -0.923432, 0.314481, 0.419066, 0.988479, 
-4.45669, -18.5224, 5.62031, 0, -0.968699, 0.248237, 0.422008, 0.990008, 
-4.81719, -18.5224, 5.7679, 0.120474, -0.986512, 0.110813, 0.420282, 0.990347, 
-3.65202, -18.4034, 6.93633, -0.219237, -0.922782, -0.316872, 0.442392, 0.98875, 
-4.45669, -18.5127, 6.63851, 0, -0.97855, -0.206007, 0.445208, 0.990508, 
-4.09619, -18.5127, 6.49093, -0.11654, -0.985221, -0.125531, 0.443538, 0.990632, 
-4.81719, -18.5224, 5.7679, 0.707805, 0, 0.706408, 0.449253, 0.9921, 
-4.45669, -19.7095, 5.62031, 0, 0, 1, 0.450153, 0.995635, 
-4.81719, -19.7095, 5.7679, 0.707805, 0, 0.706408, 0.44881, 0.995412, 
-4.09619, -18.5127, 6.49093, -0.707783, 0, -0.706429, 0.443538, 0.990632, 
-4.45669, -19.6939, 6.63851, 0, 0, -1, 0.444886, 0.994582, 
-4.09619, -19.6939, 6.49093, -0.707783, 0, -0.706429, 0.443603, 0.994761, 
-5.96123, -16.9912, 7.42116, 0.384056, -0.347115, -0.855577, 0.451612, 0.98363, 
-5.26134, -16.4627, 8.19133, 0.54799, 0, -0.836485, 0.448417, 0.981207, 
-5.96123, -16.4627, 7.50437, 0.379502, 0, -0.925191, 0.451674, 0.981276, 
-5.96123, -17.7624, 6.66392, 0.378749, -0.848461, -0.369679, 0.45174, 0.988139, 
-5.26134, -17.9199, 7.59559, 0.534737, -0.592156, -0.602834, 0.44826, 0.98639, 
-5.96123, -17.4385, 7.10542, 0.379593, -0.648198, -0.660113, 0.451633, 0.985958, 
-5.96123, -17.7722, 5.58319, 0.378723, -0.854952, 0.354439, 0.415623, 0.987424, 
-5.26134, -18.5175, 6.12941, 0.488487, -0.872537, -0.007756, 0.418107, 0.991025, 
-5.96123, -17.8741, 6.12355, 0.364804, -0.931049, -0.008155, 0.415151, 0.989362, 
-5.78157, -16.8669, 7.11314, 1, 0, -0, 0.43409, 0.884741, 
-5.78157, -17.4567, 6.53401, 1, 0, -0, 0.43234, 0.887107, 
-5.78157, -17.209, 6.87167, 1, -0, -0, 0.433028, 0.8858, 
-9.25009, -16.9912, 7.42116, 1, 0, -0, 0.463069, 0.983268, 
-9.25009, -17.209, 6.87167, 1, 0, -0, 0.464243, 0.984986, 
-9.25009, -17.4385, 7.10542, 1, 0, -0, 0.463107, 0.985052, 
-5.96123, -16.9912, 7.42116, 0.384056, -0.347115, -0.855577, 0.451612, 0.98363, 
-9.25009, -17.4385, 7.10542, 0, -0.700638, -0.713516, 0.463107, 0.985052, 
-5.96123, -17.4385, 7.10542, 0.379593, -0.648198, -0.660113, 0.451633, 0.985958, 
-3.65202, -17.2519, 8.06708, -0.317472, -0.356841, -0.878565, 0.443063, 0.983595, 
-4.45669, -17.9199, 7.73973, 2e-006, -0.700932, -0.713228, 0.445523, 0.986144, 
-3.65202, -17.9199, 7.59559, -0.45096, -0.625454, -0.636743, 0.442777, 0.986159, 
-2.24058, -16.8573, 7.08938, -0.895914, -0.167012, -0.411637, 0.437104, 0.982583, 
-3.65202, -17.9199, 7.59559, -0.45096, -0.625454, -0.636743, 0.442777, 0.986159, 
-2.24058, -17.1913, 6.85364, -0.806297, -0.41444, -0.422047, 0.436901, 0.984556, 
-2.24058, -17.4331, 6.524, -0.893039, -0.411365, -0.182373, 0.435107, 0.984398, 
-2.24058, -16.8573, 7.08938, -0.895914, -0.167012, -0.411637, 0.437104, 0.982583, 
-2.24058, -17.1913, 6.85364, -0.806297, -0.41444, -0.422047, 0.436249, 0.983644, 
-5.78157, -16.4627, 7.10562, 1, 0, -0, 0.435525, 0.884674, 
-5.78157, -16.8669, 7.11314, 1, 0, -0, 0.43409, 0.884741, 
-5.78157, -16.4627, 7.17678, 1, 0, -0, 0.435498, 0.884488, 
-4.81719, -19.7095, 5.7679, -0.003124, -0.999826, -0.018374, 0.445945, 0.99756, 
-4.45669, -19.7017, 6.12941, -0.000894, -0.999839, -0.017939, 0.444762, 0.996239, 
-4.96436, -19.7017, 6.12941, 0.003523, -0.999776, -0.020861, 0.446559, 0.996313, 
-2.24058, -17.4331, 6.524, -0.893039, -0.411365, -0.182373, 0.436661, 0.986291, 
-3.65202, -17.9199, 7.59559, -0.45096, -0.625454, -0.636743, 0.442777, 0.986159, 
-3.65202, -18.4034, 6.93633, -0.219237, -0.922782, -0.316872, 0.442392, 0.98875, 
-3.65202, -18.4034, 6.93633, -0.219237, -0.922782, -0.316872, 0.442392, 0.98875, 
-4.45669, -17.9199, 7.73973, 2e-006, -0.700932, -0.713228, 0.445523, 0.986144, 
-4.45669, -18.4034, 7.08047, 1e-006, -0.905953, -0.423378, 0.445326, 0.988878, 
-5.96123, -17.7624, 6.66392, 0.378749, -0.848461, -0.369679, 0.45174, 0.988139, 
-9.25009, -17.4385, 7.10542, 0, -0.700638, -0.713516, 0.463107, 0.985052, 
-9.25009, -17.7624, 6.66392, 0, -0.913768, -0.406237, 0.463217, 0.986845, 
-2.24058, -16.8573, 7.08938, -0.895914, -0.167012, -0.411637, 0.437104, 0.982583, 
-2.24058, -16.4627, 7.08204, -1, 0, -0, 0.437102, 0.980971, 
