-3.98039, 21.0851, 32.9361, -0.464137, -0.338967, -0.818339, 0.89956, 0.882291, 
-4.41913, 21.8952, 32.1117, -0.600521, -0.565409, -0.565409, 0.891253, 0.869402, 
-4.86443, 20.7465, 32.1188, -0.921838, -0.148318, -0.358072, 0.885609, 0.882762, 
-4.41913, 20.9971, 32.7237, -0.725997, -0.26317, -0.63535, 0.894406, 0.882456, 
-4.86443, 21.4339, 31.6504, -0.877828, -0.338687, -0.338687, 0.883236, 0.873095, 
-5.16682, 20.3716, 31.2136, -0.980112, -0.075941, -0.183337, 0.87371, 0.883201, 
-4.86443, 20.7465, 32.1188, -0.921838, -0.148318, -0.358072, 0.885609, 0.882762, 
-5.16682, 20.7436, 30.9601, -0.978549, -0.145674, -0.145674, 0.872583, 0.878068, 
-5.16682, 20.3716, 31.2136, -0.980112, -0.075941, -0.183337, 0.87371, 0.883201, 
-5.16682, 20.7436, 30.9601, -0.978549, -0.145674, -0.145674, 0.872583, 0.878068, 
-5.16682, 19.9293, 31.2974, -0.978549, 0, -0.206014, 0.873071, 0.888431, 
-4.50101, 20.9971, 30.5881, 0.960569, 0.256876, 0.106402, 0.875321, 0.971573, 
-4.50101, 20.7436, 30.9601, 0.981818, 0.134227, 0.134227, 0.878109, 0.966727, 
-4.50101, 21.0809, 30.1458, 0.981818, 0.189826, 0, 0.870924, 0.97486, 
-4.14168, 21.9023, 30.9631, 0.910136, 0.382772, 0.15855, 0.884751, 0.980115, 
-4.50101, 20.9971, 30.5881, 0.960569, 0.256876, 0.106402, 0.875321, 0.971573, 
-4.14168, 22.0572, 30.1458, 0.924695, 0.38071, 0, 0.876408, 0.986349, 
-3.81316, 22.5072, 31.2136, 0.893791, 0.414345, 0.171627, 0.891418, 0.986058, 
-4.14168, 21.9023, 30.9631, 0.910136, 0.382772, 0.15855, 0.884751, 0.980115, 
-3.81316, 22.7095, 30.1458, 0.893139, 0.44978, 0, 0.880297, 0.994378, 
-3.98039, 22.7196, 31.3016, 0.808689, -0.543459, -0.225109, 0.887033, 0.854664, 
-3.81316, 22.5072, 31.2136, 0.808688, -0.543461, -0.225109, 0.888985, 0.85256, 
-3.98039, 22.9386, 30.1458, 0.807675, -0.589628, -0, 0.873883, 0.846638, 
-4.41913, 22.5072, 31.2136, -0.725998, -0.635349, -0.26317, 0.883503, 0.858494, 
-3.98039, 22.7196, 31.3016, -0.46414, -0.818337, -0.338966, 0.887033, 0.854664, 
-4.41913, 22.7095, 30.1458, -0.600522, -0.799608, -0, 0.87209, 0.851581, 
-4.86443, 21.9023, 30.9631, -0.921838, -0.358072, -0.148319, 0.87749, 0.865039, 
-4.41913, 22.5072, 31.2136, -0.725998, -0.635349, -0.26317, 0.883503, 0.858494, 
-4.86443, 22.0572, 30.1458, -0.877828, -0.478976, -0, 0.869062, 0.85996, 
-5.16682, 20.9971, 30.5881, -0.980112, -0.183338, -0.075941, 0.869429, 0.873902, 
-4.86443, 21.9023, 30.9631, -0.921838, -0.358072, -0.148319, 0.87749, 0.865039, 
-5.16682, 21.0809, 30.1458, -0.978549, -0.206014, -0, 0.865072, 0.871135, 
-5.16682, 20.9971, 30.5881, -0.980112, -0.183338, -0.075941, 0.869429, 0.873902, 
-5.16682, 21.0809, 30.1458, -0.978549, -0.206014, -0, 0.865072, 0.871135, 
-5.16682, 20.7436, 30.9601, -0.978549, -0.145674, -0.145674, 0.872583, 0.878068, 
-4.50101, 20.9971, 29.7035, 0.960569, 0.256876, -0.106402, 0.865645, 0.976302, 
-4.50101, 21.0809, 30.1458, 0.981818, 0.189826, 0, 0.870924, 0.97486, 
-4.50101, 20.7436, 29.3315, 0.981818, 0.134227, -0.134227, 0.860232, 0.975475, 
-4.14168, 21.9023, 29.3285, 0.910136, 0.382773, -0.15855, 0.866382, 0.989053, 
-4.50101, 20.9971, 29.7035, 0.960569, 0.256876, -0.106402, 0.865645, 0.976302, 
-4.14168, 21.4339, 28.6411, 0.924695, 0.269203, -0.269202, 0.856111, 0.987517, 
-3.81316, 22.5072, 29.078, 0.893791, 0.414344, -0.171627, 0.866896, 0.997988, 
-4.14168, 21.9023, 29.3285, 0.910136, 0.382773, -0.15855, 0.866382, 0.989053, 
-3.81316, 21.8952, 28.1799, 0.89314, 0.318043, -0.318042, 0.853171, 0.99594, 
-3.98039, 22.7196, 28.99, 0.808689, -0.54346, 0.225109, 0.85867, 0.844279, 
-3.81316, 22.5072, 29.078, 0.808688, -0.54346, 0.225109, 0.858529, 0.841407, 
-3.98039, 22.0572, 28.0179, 0.807675, -0.416931, 0.41693, 0.843768, 0.848141, 
-4.41913, 22.5072, 29.078, -0.725998, -0.635349, 0.26317, 0.858931, 0.849508, 
-3.98039, 22.7196, 28.99, -0.464141, -0.818337, 0.338966, 0.85867, 0.844279, 
-4.41913, 21.8952, 28.1799, -0.600522, -0.565409, 0.565408, 0.846042, 0.85288, 
-4.86443, 21.9023, 29.3285, -0.921838, -0.358072, 0.148318, 0.859374, 0.858429, 
-4.41913, 22.5072, 29.078, -0.725998, -0.635349, 0.26317, 0.858931, 0.849508, 
-4.86443, 21.4339, 28.6411, -0.877828, -0.338687, 0.338687, 0.849885, 0.860917, 
-5.16682, 20.9971, 29.7035, -0.980112, -0.183338, 0.075941, 0.859971, 0.870445, 
-4.86443, 21.9023, 29.3285, -0.921838, -0.358072, 0.148318, 0.859374, 0.858429, 
-5.16682, 20.7436, 29.3315, -0.978549, -0.145674, 0.145674, 0.854966, 0.87164, 
-5.16682, 20.9971, 29.7035, -0.980112, -0.183338, 0.075941, 0.859971, 0.870445, 
-5.16682, 20.7436, 29.3315, -0.978549, -0.145674, 0.145674, 0.854966, 0.87164, 
-5.16682, 21.0809, 30.1458, -0.978549, -0.206014, -0, 0.865072, 0.871135, 
-4.50101, 20.3716, 29.078, 0.960569, 0.106401, -0.256876, 0.855488, 0.972712, 
-4.50101, 20.7436, 29.3315, 0.981818, 0.134227, -0.134227, 0.860232, 0.975475, 
-4.50101, 19.9293, 28.9942, 0.981818, -0, -0.189826, 0.852159, 0.968211, 
-4.14168, 20.7465, 28.1727, 0.910136, 0.158549, -0.382772, 0.847104, 0.982281, 
-4.50101, 20.3716, 29.078, 0.960569, 0.106401, -0.256876, 0.855488, 0.972712, 
-4.14168, 19.9293, 28.0179, 0.924695, -0, -0.380709, 0.840878, 0.973851, 
-3.81316, 20.9971, 27.5679, 0.893791, 0.171627, -0.414345, 0.841164, 0.988948, 
-4.14168, 20.7465, 28.1727, 0.910136, 0.158549, -0.382772, 0.847104, 0.982281, 
-3.81316, 19.9293, 27.3656, 0.893139, -0, -0.44978, 0.832894, 0.977745, 
-3.98039, 21.0851, 27.3555, 0.808689, -0.225109, 0.54346, 0.83148, 0.857439, 
-3.81316, 20.9971, 27.5679, 0.808689, -0.225109, 0.54346, 0.82933, 0.855538, 
-3.98039, 19.9293, 27.1365, 0.807675, 0, 0.589628, 0.823815, 0.870839, 
-4.41913, 20.9971, 27.5679, -0.725998, -0.26317, 0.635349, 0.835373, 0.860897, 
-3.98039, 21.0851, 27.3555, -0.464141, -0.338967, 0.818337, 0.83148, 0.857439, 
-4.41913, 19.9293, 27.3656, -0.600522, 0, 0.799608, 0.828743, 0.872525, 
-4.86443, 20.7465, 28.1727, -0.921838, -0.148318, 0.358072, 0.842002, 0.86681, 
-4.41913, 20.9971, 27.5679, -0.725998, -0.26317, 0.635349, 0.835373, 0.860897, 
-4.86443, 19.9293, 28.0179, -0.877828, 0, 0.478976, 0.837086, 0.8754, 
-5.16682, 20.3716, 29.078, -0.980112, -0.075941, 0.183338, 0.850905, 0.874828, 
-4.86443, 20.7465, 28.1727, -0.921838, -0.148318, 0.358072, 0.842002, 0.86681, 
-5.16682, 19.9293, 28.9942, -0.978549, 0, 0.206014, 0.848179, 0.879287, 
-5.16682, 20.3716, 29.078, -0.980112, -0.075941, 0.183338, 0.850905, 0.874828, 
-5.16682, 19.9293, 28.9942, -0.978549, 0, 0.206014, 0.848179, 0.879287, 
-5.16682, 20.7436, 29.3315, -0.978549, -0.145674, 0.145674, 0.854966, 0.87164, 
-10.2786, 18.6742, 33.2149, -0.041228, 0.352674, -0.934837, 0.707265, 0.165254, 
-6.76691, 18.8026, 32.9049, 0.095135, 0.380948, -0.919689, 0.703158, 0.202272, 
-10.2786, 19.9438, 33.5175, -0.002146, -0.03395, -0.999421, 0.718138, 0.16752, 
-13.5724, 19.0949, 32.1994, -0.700214, 0.27321, -0.659589, 0.721501, 0.131536, 
-11.9255, 18.7579, 33.0127, -0.331178, 0.382219, -0.862688, 0.712269, 0.148932, 
-13.5724, 19.9438, 32.4017, -0.596603, 0, -0.802536, 0.729135, 0.133788, 
-14.4242, 19.5193, 31.1746, -0.947126, 0.122788, -0.296438, 0.730564, 0.11951, 
-13.5724, 19.0949, 32.1994, -0.700214, 0.27321, -0.659589, 0.721501, 0.131536, 
-14.4242, 19.9438, 31.2758, -0.948568, 0, -0.316573, 0.736106, 0.120768, 
-6.76691, 22.9709, 30.1498, -1, 0, -0, 0.75986, 0.206765, 
-6.76691, 23.3062, 30.1498, -1, 0, -0, 0.759862, 0.208139, 
-6.76691, 22.6989, 29.0086, -1, 0, -0, 0.771015, 0.208633, 
-6.76691, 17.1887, 29.0086, -1, 0, -0, 0.840772, 0.199341, 
-6.76691, 16.8836, 28.8822, -1, 0, -0, 0.840607, 0.204824, 
-6.76691, 16.9167, 30.1498, -1, 0, -0, 0.853293, 0.198757, 
-6.27777, 18.8205, 32.8617, 1, 0, -0, 0.704938, 0.212647, 
-6.27777, 19.6883, 30.7668, 1, 0, -0, 0.714181, 0.23544, 
-6.27777, 19.9438, 33.1294, 1, 0, -0, 0.715556, 0.212462, 
-10.2786, 21.2134, 33.2149, -0.041228, -0.411649, -0.910409, 0.728749, 0.169293, 
-6.76691, 21.085, 32.9049, 0.095135, -0.380948, -0.919689, 0.726188, 0.206207, 
-10.2786, 22.3252, 32.5312, -0.002145, -0.730704, -0.682692, 0.739228, 0.17053, 
-13.5724, 20.7928, 32.1994, -0.700214, -0.27321, -0.659589, 0.736962, 0.134958, 
-11.9255, 21.1297, 33.0127, -0.331178, -0.339741, -0.880283, 0.731641, 0.153217, 
-13.5724, 21.5361, 31.7421, -0.596603, -0.567478, -0.567479, 0.744606, 0.136078, 
-14.4242, 20.3683, 31.1746, -0.947126, -0.122788, -0.296438, 0.741949, 0.121372, 
-13.5724, 20.7928, 32.1994, -0.700214, -0.27321, -0.659589, 0.736962, 0.134958, 
-14.4242, 20.74, 30.946, -0.948568, -0.22385, -0.223851, 0.747839, 0.122007, 
-6.76691, 22.6989, 31.291, -1, 0, -0, 0.748707, 0.208628, 
-6.76691, 23.0041, 31.4174, -1, 0, -0, 0.748585, 0.211814, 
-6.76691, 22.9709, 30.1498, -1, 0, -0, 0.75986, 0.206765, 
-6.76691, 17.8033, 28.0094, -1, 0, -0, 0.828469, 0.200355, 
-6.76691, 17.5662, 27.7723, -1, 0, -0, 0.828266, 0.203572, 
-6.76691, 17.1887, 29.0086, -1, 0, -0, 0.840772, 0.199341, 
-6.27777, 17.2319, 31.2731, 1, 0, -0, 0.683833, 0.216624, 
-6.27777, 19.3269, 30.4054, 1, 0, -0, 0.702534, 0.235269, 
-6.27777, 17.8369, 32.2567, 1, 0, -0, 0.694037, 0.212806, 
-10.2786, 23.0089, 31.4194, -0.041228, -0.934837, -0.352675, 0.749565, 0.171337, 
-6.76691, 22.6989, 31.291, 0.095135, -0.919689, -0.380948, 0.748707, 0.208628, 
-10.2786, 23.3115, 30.1498, -0.002145, -0.999421, 0.03395, 0.759873, 0.17153, 
-13.5724, 21.9934, 30.9988, -0.700213, -0.659589, -0.273211, 0.752279, 0.136352, 
-11.9255, 22.8067, 31.3357, -0.331178, -0.862687, -0.38222, 0.750527, 0.155153, 
-13.5724, 22.1957, 30.1498, -0.596603, -0.802536, 0, 0.759878, 0.136746, 
-14.4242, 20.9686, 30.5743, -0.947126, -0.296438, -0.122789, 0.753854, 0.12214, 
-13.5724, 21.9934, 30.9988, -0.700213, -0.659589, -0.273211, 0.752279, 0.136352, 
-14.4242, 21.0698, 30.1498, -0.948568, -0.316573, 0, 0.759885, 0.122383, 
-6.76691, 22.0843, 32.2903, -1, 0, -0, 0.737755, 0.206035, 
-6.76691, 22.3214, 32.5274, -1, 0, -0, 0.737781, 0.207583, 
-6.76691, 22.6989, 31.291, -1, 0, -0, 0.748707, 0.208628, 
-6.76691, 18.8026, 27.3947, -1, 0, -0, 0.816587, 0.202267, 
-6.76691, 18.6762, 27.0896, -1, 0, -0, 0.816526, 0.205015, 
-6.76691, 17.8033, 28.0094, -1, 0, -0, 0.828469, 0.200355, 
-6.27777, 17.2319, 29.0265, 1, 0, -0, 0.835943, 0.21657, 
-6.27777, 19.3269, 29.8943, 1, 0, -0, 0.817255, 0.235201, 
-6.27777, 16.9642, 30.1498, 1, 0, -0, 0.845127, 0.223747, 
-10.2786, 23.0089, 28.8802, -0.041228, -0.910409, 0.411649, 0.770178, 0.171341, 
-6.76691, 22.6989, 29.0086, 0.095134, -0.919689, 0.380947, 0.771015, 0.208633, 
-10.2786, 22.3252, 27.7685, -0.002145, -0.682692, 0.730704, 0.780517, 0.170536, 
-13.5724, 21.9934, 29.3009, -0.700213, -0.659589, 0.273211, 0.767477, 0.136355, 
-11.9255, 22.8067, 28.964, -0.331178, -0.880283, 0.339741, 0.769223, 0.155157, 
-13.5724, 21.5361, 28.5575, -0.596604, -0.567479, 0.567479, 0.775151, 0.136084, 
-14.4242, 20.9686, 29.7253, -0.947126, -0.296438, 0.122788, 0.765913, 0.122142, 
-13.5724, 21.9934, 29.3009, -0.700213, -0.659589, 0.273211, 0.767477, 0.136355, 
-14.4242, 20.74, 29.3536, -0.948568, -0.223851, 0.223851, 0.771927, 0.122012, 
-6.76691, 21.085, 32.9049, -1, 0, -0, 0.726188, 0.206207, 
-6.76691, 21.2114, 33.2101, -1, 0, -0, 0.726117, 0.209057, 
-6.76691, 22.0843, 32.2903, -1, 0, -0, 0.737755, 0.206035, 
-6.76691, 19.9438, 27.1227, -1, 0, -0, 0.804777, 0.203687, 
-6.76691, 19.9438, 26.7874, -1, 0, -0, 0.804788, 0.205641, 
-6.76691, 18.8026, 27.3947, -1, 0, -0, 0.816587, 0.202267, 
-6.27777, 19.6883, 29.5329, 1, 0, -0, 0.805591, 0.235407, 
-6.27777, 18.8205, 27.4379, 1, 0, -0, 0.814816, 0.212618, 
-6.27777, 19.9438, 29.4719, 1, 0, -0, 0.797976, 0.236285, 
-10.2786, 21.2134, 27.0847, -0.041228, -0.352676, 0.934837, 0.790998, 0.169297, 
-6.76691, 21.085, 27.3947, 0.095135, -0.380948, 0.919689, 0.793543, 0.206199, 
-10.2786, 19.9438, 26.7821, -0.002145, 0.03395, 0.999421, 0.801614, 0.167524, 
-13.5724, 20.7928, 28.1003, -0.700213, -0.273211, 0.659589, 0.782795, 0.134966, 
-11.9255, 21.1297, 27.2869, -0.331178, -0.38222, 0.862687, 0.78811, 0.153223, 
-13.5724, 19.9438, 27.8979, -0.596603, 0, 0.802536, 0.790624, 0.133799, 
-14.4242, 20.3683, 29.125, -0.947126, -0.122789, 0.296438, 0.777817, 0.121378, 
-13.5724, 20.7928, 28.1003, -0.700213, -0.273211, 0.659589, 0.782795, 0.134966, 
-14.4242, 19.9438, 29.0239, -0.948568, 0, 0.316573, 0.783657, 0.120778, 
-6.76691, 19.9438, 33.1769, -1, 0, -0, 0.714963, 0.203686, 
-6.76691, 19.9438, 33.5122, -1, 0, -0, 0.714955, 0.205637, 
-6.76691, 21.085, 32.9049, -1, 0, -0, 0.726188, 0.206207, 
-8.97075, 19.9626, 21.9231, 0.988308, -0.136457, -0.068022, 0.590941, 0.66703, 
-9.50888, 19.9626, 29.7416, 0.988308, 0.136458, -0.068023, 0.537277, 0.663505, 
-9.3372, 19.0779, 21.9231, 0.795328, 0.602351, -0.068023, 0.590338, 0.673576, 
-9.3372, 19.0779, 21.9231, 0.795328, 0.602351, -0.068023, 0.590338, 0.673576, 
-9.71772, 19.4584, 29.7416, 0.602349, 0.795329, -0.068023, 0.536933, 0.667232, 
-10.2219, 18.7114, 21.9231, 0.136458, 0.988308, -0.068023, 0.589391, 0.680081, 
-10.2219, 18.7114, 21.9231, 0.136458, 0.988308, -0.068023, 0.587313, 0.62791, 
-10.2219, 19.2496, 29.7416, -0.136457, 0.988308, -0.068023, 0.535211, 0.641239, 
-11.1066, 19.0779, 21.9231, -0.60235, 0.795329, -0.068023, 0.588775, 0.634319, 
-11.1066, 19.0779, 21.9231, -0.60235, 0.795329, -0.068023, 0.588775, 0.634319, 
-10.7261, 19.4584, 29.7416, -0.795329, 0.60235, -0.068023, 0.536043, 0.644889, 
-11.473, 19.9626, 21.9231, -0.988308, 0.136458, -0.068022, 0.589896, 0.640796, 
-9.3372, 20.8473, 21.9231, 0.60235, -0.795329, -0.068023, 0.591199, 0.66046, 
-9.71772, 20.4667, 29.7416, 0.795328, -0.60235, -0.068023, 0.537424, 0.659766, 
-8.97075, 19.9626, 21.9231, 0.988308, -0.136457, -0.068022, 0.590941, 0.66703, 
-9.71772, 20.4667, 29.7416, 0.795328, -0.60235, -0.068023, 0.537424, 0.659766, 
-9.3372, 20.8473, 21.9231, 0.60235, -0.795329, -0.068023, 0.591199, 0.66046, 
-10.2219, 20.6756, 29.7416, 0, -0.99764, -0.068665, 0.537373, 0.656026, 
-11.473, 19.9626, 21.9231, -0.988308, 0.136458, -0.068022, 0.589896, 0.640796, 
-10.9349, 19.9626, 29.7416, -0.988308, -0.136456, -0.068022, 0.536682, 0.648577, 
-11.1066, 20.8473, 21.9231, -0.705438, -0.705438, -0.068665, 0.590676, 0.647324, 
-10.7261, 20.4667, 29.7416, -0.705438, -0.705438, -0.068665, 0.537126, 0.652293, 
-10.2219, 20.6756, 29.7416, 0, -0.99764, -0.068665, 0.537373, 0.656026, 
-11.1066, 20.8473, 21.9231, -0.705438, -0.705438, -0.068665, 0.590676, 0.647324, 
-0.073753, 19.5027, 31.1756, -0.921838, 0.148318, -0.358073, 0.338135, 0.397068, 
0.158668, 19.3719, 31.4913, -0.726, 0.263169, -0.635348, 0.341083, 0.400183, 
-0.073753, 19.9293, 31.2565, -0.877829, 0, -0.478974, 0.340695, 0.393106, 
0.158668, 19.3719, 31.4913, -0.726, 0.263169, -0.635348, 0.341083, 0.400183, 
0.387675, 19.326, 31.6022, -0.464136, 0.338968, -0.818339, 0.342762, 0.402082, 
0.158668, 19.9293, 31.597, -0.600523, 0, -0.799608, 0.344538, 0.394796, 
0.387675, 19.326, 31.6022, 0.808714, 0.225096, -0.543427, 0.342762, 0.402082, 
0.474954, 19.3719, 31.4913, 0.808712, 0.225097, -0.543429, 0.343703, 0.403119, 
0.387675, 19.9293, 31.7165, 0.807702, 0, -0.589591, 0.346793, 0.395806, 
0.474954, 19.3719, 31.4913, 0.893792, -0.171625, 0.414343, 0.342136, 0.413266, 
0.303487, 19.5027, 31.1756, 0.910138, -0.158547, 0.382768, 0.338935, 0.416138, 
0.474954, 19.9293, 31.597, 0.893141, -0, 0.449777, 0.345518, 0.419059, 
0.303487, 19.5027, 31.1756, 0.910138, -0.158547, 0.382768, 0.338935, 0.416138, 
0.115937, 19.6984, 30.7031, 0.960571, -0.106398, 0.25687, 0.334578, 0.420445, 
0.303487, 19.9293, 31.2565, 0.924697, -0, 0.380703, 0.341568, 0.420555, 
0.115937, 19.6984, 30.7031, 0.960571, -0.106398, 0.25687, 0.334578, 0.420445, 
0.115937, 19.5042, 30.5708, 0.981818, -0.134227, 0.134227, 0.332396, 0.418927, 
0.115937, 19.9293, 30.7469, 0.981818, -0, 0.189825, 0.336002, 0.422782, 
-0.23159, 19.3719, 30.3767, -0.980112, 0.18334, -0.075942, 0.329768, 0.394779, 
-0.23159, 19.5042, 30.5708, -0.978549, 0.145675, -0.145675, 0.33217, 0.394332, 
-0.23159, 19.3282, 30.1458, -0.978549, 0.206015, -0, 0.327365, 0.394332, 
-0.23159, 19.3719, 30.3767, -0.980112, 0.18334, -0.075942, 0.329768, 0.394779, 
-0.073753, 18.8994, 30.5724, -0.921838, 0.358072, -0.148318, 0.329768, 0.400541, 
-0.23159, 19.5042, 30.5708, -0.978549, 0.145675, -0.145675, 0.33217, 0.394332, 
-0.073753, 18.8994, 30.5724, -0.921838, 0.358072, -0.148318, 0.329768, 0.400541, 
0.158668, 18.5837, 30.7031, -0.725999, 0.635349, -0.26317, 0.329768, 0.404798, 
-0.073753, 19.1439, 30.9312, -0.87783, 0.338685, -0.338685, 0.334299, 0.399658, 
0.158668, 18.5837, 30.7031, -0.725999, 0.635349, -0.26317, 0.329768, 0.404798, 
0.387675, 18.4728, 30.7491, -0.46413, 0.818342, -0.338968, 0.329768, 0.407198, 
0.158668, 18.9031, 31.1719, -0.600518, 0.565411, -0.56541, 0.335932, 0.40379, 
0.387675, 18.4728, 30.7491, 0.808709, 0.543435, -0.225098, 0.329768, 0.407198, 
0.474954, 18.5837, 30.7031, 0.808708, 0.543435, -0.225098, 0.329768, 0.40829, 
0.387675, 18.8186, 31.2565, 0.807695, 0.416911, -0.416911, 0.336862, 0.406482, 
0.474954, 18.5837, 30.7031, 0.893793, -0.414341, 0.171625, 0.329768, 0.40829, 
0.303487, 18.8994, 30.5724, 0.910138, -0.382768, 0.158547, 0.329768, 0.412274, 
0.474954, 18.9031, 31.1719, 0.893142, -0.318039, 0.318039, 0.336982, 0.408491, 
0.303487, 18.8994, 30.5724, 0.910138, -0.382768, 0.158547, 0.329768, 0.412274, 
0.115937, 19.3719, 30.3767, 0.960571, -0.256871, 0.106399, 0.329766, 0.418366, 
0.303487, 19.1439, 30.9312, 0.924697, -0.269198, 0.269197, 0.334893, 0.413102, 
0.115937, 19.3719, 30.3767, 0.960571, -0.256871, 0.106399, 0.329766, 0.418366, 
0.115937, 19.3282, 30.1458, 0.981818, -0.189826, 0, 0.327136, 0.418925, 
0.115937, 19.5042, 30.5708, 0.981818, -0.134227, 0.134227, 0.332396, 0.418927, 
-0.23159, 19.3719, 29.9149, -0.980112, 0.18334, 0.075942, 0.325371, 0.392918, 
-0.23159, 19.3282, 30.1458, -0.978549, 0.206015, -0, 0.327365, 0.394332, 
-0.23159, 19.5042, 29.7208, -0.978549, 0.145675, 0.145674, 0.323966, 0.390853, 
-0.23159, 19.3719, 29.9149, -0.980112, 0.18334, 0.075942, 0.325371, 0.392918, 
-0.073753, 18.8994, 29.7192, -0.921838, 0.358072, 0.148318, 0.321399, 0.397067, 
-0.23159, 19.3282, 30.1458, -0.978549, 0.206015, -0, 0.327365, 0.394332, 
-0.073753, 18.8994, 29.7192, -0.921838, 0.358072, 0.148318, 0.321399, 0.397067, 
0.158668, 18.5837, 29.5884, -0.725999, 0.635349, 0.26317, 0.318454, 0.400182, 
-0.073753, 18.8186, 30.1458, -0.877829, 0.478973, -0, 0.325236, 0.399657, 
0.158668, 18.5837, 29.5884, -0.725999, 0.635349, 0.26317, 0.318454, 0.400182, 
0.387675, 18.4728, 29.5425, -0.464131, 0.818342, 0.338968, 0.316775, 0.402081, 
0.158668, 18.4781, 30.1458, -0.600518, 0.799611, -1e-006, 0.323605, 0.40379, 
0.387675, 18.4728, 29.5425, 0.808709, 0.543435, 0.225098, 0.316775, 0.402081, 
0.474954, 18.5837, 29.5884, 0.808709, 0.543435, 0.225098, 0.315834, 0.403116, 
0.387675, 18.3585, 30.1458, 0.807696, 0.5896, -0, 0.322675, 0.40648, 
0.474954, 18.5837, 29.5884, 0.893794, -0.41434, -0.171625, 0.317398, 0.413261, 
0.303487, 18.8994, 29.7192, 0.910138, -0.382768, -0.158547, 0.320598, 0.416136, 
0.474954, 18.4781, 30.1458, 0.893141, -0.449776, 0, 0.322555, 0.408487, 
0.303487, 18.8994, 29.7192, 0.910138, -0.382768, -0.158547, 0.320598, 0.416136, 
0.115937, 19.3719, 29.9149, 0.960571, -0.256871, -0.106399, 0.324953, 0.420445, 
0.303487, 18.8186, 30.1458, 0.924697, -0.380704, 0, 0.324639, 0.4131, 
0.115937, 19.3719, 29.9149, 0.960571, -0.256871, -0.106399, 0.324953, 0.420445, 
0.115937, 19.5042, 29.7208, 0.981818, -0.134227, -0.134226, 0.323528, 0.422781, 
0.115937, 19.3282, 30.1458, 0.981818, -0.189826, 0, 0.327136, 0.418925, 
-0.23159, 19.6984, 29.5884, -0.980112, 0.075943, 0.183341, 0.323543, 0.388384, 
-0.23159, 19.5042, 29.7208, -0.978549, 0.145675, 0.145674, 0.323966, 0.390853, 
-0.23159, 19.9293, 29.5447, -0.978549, 0, 0.206015, 0.323954, 0.385917, 
-0.23159, 19.6984, 29.5884, -0.980112, 0.075943, 0.183341, 0.323543, 0.388384, 
-0.073753, 19.5027, 29.1159, -0.921838, 0.148318, 0.358073, 0.317868, 0.388456, 
-0.23159, 19.5042, 29.7208, -0.978549, 0.145675, 0.145674, 0.323966, 0.390853, 
-0.073753, 19.5027, 29.1159, -0.921838, 0.148318, 0.358073, 0.317868, 0.388456, 
0.158668, 19.3719, 28.8002, -0.725999, 0.263169, 0.635348, 0.313676, 0.388519, 
-0.073753, 19.1439, 29.3604, -0.87783, 0.338685, 0.338685, 0.318839, 0.393105, 
0.158668, 19.3719, 28.8002, -0.725999, 0.263169, 0.635348, 0.313676, 0.388519, 
0.387675, 19.326, 28.6894, -0.464132, 0.338968, 0.818341, 0.311221, 0.388561, 
0.158668, 18.9031, 29.1197, -0.600517, 0.565411, 0.565411, 0.314997, 0.394795, 
0.387675, 19.326, 28.6894, 0.80871, 0.225098, 0.543433, 0.311221, 0.388561, 
0.474954, 19.3719, 28.8002, 0.808709, 0.225098, 0.543434, 0.309859, 0.388584, 
0.387675, 18.8186, 29.0351, 0.807695, 0.416911, 0.416911, 0.312745, 0.395804, 
0.474954, 19.3719, 28.8002, 0.893793, -0.171625, -0.414341, 0.312776, 0.425597, 
0.303487, 19.5027, 29.1159, 0.910138, -0.158547, -0.382768, 0.317016, 0.425545, 
0.474954, 18.9031, 29.1197, 0.893141, -0.31804, -0.31804, 0.314014, 0.419053, 
0.303487, 19.5027, 29.1159, 0.910138, -0.158547, -0.382768, 0.317016, 0.425545, 
0.115937, 19.6984, 29.5884, 0.960571, -0.106399, -0.256871, 0.323041, 0.425465, 
0.303487, 19.1439, 29.3604, 0.924697, -0.269199, -0.269198, 0.317964, 0.420551, 
0.115937, 19.6984, 29.5884, 0.960571, -0.106399, -0.256871, 0.323041, 0.425465, 
0.115937, 19.9293, 29.5447, 0.981818, -0, -0.189825, 0.323573, 0.428093, 
0.115937, 19.5042, 29.7208, 0.981818, -0.134227, -0.134226, 0.323528, 0.422781, 
-0.073753, 19.9293, 31.2565, -0.877829, 0, -0.478974, 0.340695, 0.393106, 
-0.073753, 20.3558, 31.1756, -0.921838, -0.148318, -0.358073, 0.341665, 0.388457, 
-0.23159, 19.9293, 30.7469, -0.978549, 0, -0.206016, 0.335568, 0.390853, 
0.158668, 19.9293, 31.597, -0.600523, 0, -0.799608, 0.344538, 0.394796, 
0.158668, 20.4866, 31.4913, -0.726, -0.263168, -0.635348, 0.345858, 0.38852, 
-0.073753, 19.9293, 31.2565, -0.877829, 0, -0.478974, 0.340695, 0.393106, 
0.387675, 19.9293, 31.7165, -0.462825, 0, -0.88645, 0.346793, 0.395806, 
0.387675, 20.5325, 31.6022, -0.464136, -0.338967, -0.818339, 0.348315, 0.388562, 
0.158668, 19.9293, 31.597, -0.600523, 0, -0.799608, 0.344538, 0.394796, 
0.474954, 19.9293, 31.597, 0.807703, 0, -0.58959, 0.348055, 0.396358, 
0.474954, 20.4866, 31.4913, 0.808712, -0.225097, -0.543429, 0.349676, 0.388584, 
